Hybridization REF	TCGA-A3-3352-01A-01R-0864-07
CAMK2B	-1.11375
FETUB	-1.38875
CXorf23	1.83875
MRTO4	-1.210875
TTC3	0.5182
NDUFB8	0.1965
EDG2	-4.56825
SEMA3G	0.45075
IL23A	-1.6105
GRHL1	-0.7614
LOC441054	0.904
WDR65	2.7205
PSTK	-1.61125
STOML3	1.275
R3HDM2	0.1952
C5	-2.954
SLC2A10	-0.6805
C3orf22	0.4015
PAQR3	-1.31869230769231
ANKRD26	-0.478333333333333
HCRTR1	0.496
LOC399947	-0.31875
PSD2	0.05775
TIGD2	-0.7025
SCRN1	-0.3935
COQ10A	-0.3445
DDI2	0.4365
METTL7B	2.08066666666667
UCN2	-0.02275
FAM92A3	-0.962
WDR16	2.32275
ZNF511	0.0346666666666667
ZMYM5	-0.45425
POLR3G	-3.36475
ZNF586	-0.70925
C1orf49	0.383333333333333
TANK	0.832333333333333
RCAN1	0.752166666666667
PELI3	1.14666666666667
LIMD2	-0.490833333333333
TMEM189	-1.218
NTN4	0.969625
LOC151300	0.254
CLEC2A	-2.189
GPR135	0.44
DPYSL4	-3.8605
JAK2	0.565833333333333
TSHZ1	1.88333333333333
TM9SF4	-0.223875
ZNF264	-0.291833333333333
SIRPG	1.854875
BICD1	-0.05425
HERC6	1.66166666666667
METTL5	-0.5975
CASP1	2.14125
PRRT1	-0.651333333333333
PLA2G4C	4.58783333333333
ICA1L	-0.776714285714286
TPTE2	-0.207833333333333
OTUD7A	0.504166666666667
AQP11	0.3495
APOA2	-4.7496
KALRN	1.2513
SECTM1	0.56325
IFNAR1	0.69775
TALDO1	-0.763
RAB11FIP4	-1.33108333333333
EIF5A	-1.56
FAM49A	2.84825
NEGR1	2.24333333333333
YTHDC2	0.671
EHD2	1.56075
NCF1	1.9053
SCRT2	-0.1175
HOXA5	1.561
NUP133	-0.35675
FGF12	0.2590625
SLMO2	-1.027625
SNTA1	0.32575
CACNG2	0.112125
GCM1	0.131625
ELF1	0.574333333333333
TLR5	2.565
TCFL5	-1.76958333333333
RBMY2FP	-1.2145
LOC100125556	0.078625
FAM129B	-0.706
MAP3K7IP1	-0.6835
NCK2	-0.008
OXA1L	-0.03725
FMO9P	0.6085
ZSCAN12	0.24575
PSMD12	-0.53525
HSCB	0.4305
CLDN10	3.06625
MGC13053	-0.60425
HPCAL4	-0.235333333333333
ASZ1	-0.115
MEX3D	0.05625
NFAT5	-0.6937
CSPG4LYP1	0.0233333333333333
FBXO3	1.8383
DVL1	-1.017
CMKLR1	2.63083333333333
TYMS	-1.9335
PEF1	0.34725
ZNF750	-2.43883333333333
MCM5	-1.0759
MEGF11	3.248
KCNK7	-0.185
PTP4A3	0.3465
C1QTNF2	-1.37116666666667
OR6S1	0.1785
FAM122B	-0.71425
ZNF551	-0.898
HBQ1	-1.769
GEMIN6	-0.30625
ARSK	1.704
RBP7	5.2915
CPNE9	0.175
DSC1	-0.1135
LOC730112	-0.3385
MAP2K4	0.661625
HS3ST5	-2.7695
EPB41L3	1.5215
TEKT2	1.47225
CDKN2B	-0.181833333333333
ZNF480	0.002
MAP3K6	-0.00449999999999999
MAP6	0.843333333333333
HN1	-1.9178
OR2L13	0.360666666666667
SLC16A11	0.39475
FAM96A	-0.01675
APOL1	0.75
C5orf32	2.66725
RTP1	-0.0106666666666667
RNF175	-1.0325
ZBTB41	0.5655
AHCTF1	-0.9651
SAE2	-0.149
ITGA2	-0.374
MME	3.17883333333333
CCDC14	-1.1685
MAST4	1.9855
KRT33B	-0.922
KCTD2	-0.00383333333333334
WDR26	-0.253166666666667
MFI2	-1.573875
NR4A3	0.09425
ARSA	0.429
UNKL	-0.7835
SULT6B1	-0.011
CCNA2	-4.46766666666667
SOX15	-0.258
PPAPDC1B	0.370833333333333
C19orf44	1.219
MCAT	0.711666666666667
ARID1B	-0.540875
OR52N1	0.744
C12orf48	-3.24975
MAGI1	1.330125
NIPA2	-0.91825
GBX2	-2.042
RSHL3	-0.157125
RAVER1	-0.272166666666667
C15orf17	-0.2315
SLC30A2	0.66275
ZNF518	-0.596
PCYT1B	-2.07275
C10orf114	1.38325
EIF3H	-0.0821666666666667
SLC25A39	-1.969
KIF1B	0.20925
AMOTL2	1.406
C6orf120	0.447875
PSRC1	-2.4535
PLA2G10	-0.75275
KIF5C	-0.146714285714286
MRPL37	-0.9205
C17orf62	-0.2875
C9orf135	-1.34533333333333
DUSP10	-0.4478
CLCNKB	0.1335
PSMA5	-0.767875
C8orf53	-0.33225
AMPD3	0.388833333333333
PIAS1	0.16775
ADCYAP1R1	0.362
GYLTL1B	0.83025
CDH20	0.086
FBXO7	0.4645
TMEM134	0.228
FLJ14213	0.734
ZNF3	-0.4135
LRRFIP1	0.267416666666667
CNOT2	0.205
ABI3	3.4295
ALDH5A1	0.0808333333333333
HNT	2.332
SERPINA4	-2.46675
TK2	0.193333333333333
STMN1	-3.158
GUCA2A	0.300333333333333
GALNT10	-0.778071428571429
DPP6	-0.32621052631579
C9orf93	-0.50325
PRELID2	1.15125
STK39	0.503125
SFTPA1	-0.996
CKS2	-3.11
RHO	0.201375
C20orf135	0.16825
XKR3	-1.5715
CR1	0.790125
RPS6KA2	0.977785714285714
C20orf112	0.05125
MRPL22	0.6665
C4orf23	-0.5355
GADD45B	1.23825
KLHDC1	2.25483333333333
C2orf48	-1.787
ZNF287	1.6955
DAAM2	-0.6605
DPPA2	-3.5815
TCTN3	0.638166666666667
DNAJB11	-0.53
FPR1	4.3025
DEFB4	0.0475
PTCD2	-0.6127
SMOC2	3.32916666666667
CABP7	1.12875
SERPINB11	0.28825
MAGEF1	-0.19275
NDE1	-1.3755
ITGA10	0.2755
FSHB	-0.376
ANXA2	-0.56175
HORMAD2	0.3715
HLCS	-0.31425
MCF2L	1.595
FH	-0.56175
TBC1D24	-0.8795
KIAA1505	6.28075
LGALS2	5.907
CNBD1	0.229
SYNPO2L	-0.46775
PTPN23	-0.823071428571428
C1orf183	-0.571833333333333
MAGEA8	-2.531
DGCR8	-1.508125
GSR	-0.3335
PAQR7	0.3725
ZNF676	-1.15575
CACNA1C	0.3025
SP7	0.792
PDCD6	-0.17425
NRN1L	0.346
BRI3BP	-0.727545454545455
KIAA1183	0.509
ASB4	0.58825
CCL23	1.6813
OBSL1	-3.08925
SLC12A7	1.12325
KIAA0240	1.088875
CD1B	-3.85
FCGR2A	1.776
MDC1	-1.039
HTR1A	0.0768333333333333
OCEL1	0.66575
ATP11B	-0.2936
FBXO34	0.2735
PCDH12	4.508
RPE	-0.33
C17orf74	-0.4005
CSDC2	2.25333333333333
PET112L	-0.47575
TMBIM1	-0.05125
P2RXL1	-0.314
TCHP	-0.41525
TRMT1	-0.643
F2RL2	-1.80454545454545
LRRC32	3.85783333333333
IMPG2	0.1985
BGLAP	0.36325
LOC493869	-1.09966666666667
MRAS	2.623
SLC35F5	1.23075
CBWD1	0.13
AXL	-1.08375
ATP2C2	-3.27
TELO2	-2.06225
PNPLA3	-1.02575
PCDHB14	1.95425
CD276	-1.2
KRT80	-2.743375
DUSP28	0.113
CSNK1E	-0.723833333333333
SRP14	0.6165
KCNQ4	0.0795
KRT72	1.46516666666667
CCDC117	-0.27175
C6orf89	-0.147722222222222
TUBB2B	-3.24583333333333
RTN4IP1	-0.9405
CR1L	-1.73816666666667
CEND1	-0.00174999999999999
C12orf41	-0.429
RNF31	-0.00524999999999999
UBN1	-1.26316666666667
C17orf32	0.389625
SLC5A7	-0.11875
GPR92	0.963
ESAM	3.7636
CTNNA1	0.284166666666667
HRBL	-0.1599
CBX4	-1.98325
TMEM182	0.04275
SH3TC2	-0.3515
IL10	0.734166666666667
PXMP4	-0.4185
RNF167	-0.4566
PAK7	-0.927166666666667
ETV3	0.037
ATPIF1	0.342833333333333
LOC554207	-1.7625
OR8H1	0.232
WDFY3	1.68325
DPM1	-0.987
GPSM1	-0.2195
WDR92	-1.0932
LRP1	0.035
ANKH	-0.618
THUMPD3	-1.03725
POLR1B	-0.6985
OLFM4	0.0288
RAD9B	0.803
TSPY2	-3.151
PAX6	-2.04516666666667
SCG2	-2.652125
SLC17A6	0.47075
FMO3	4.139625
PADI4	0.1185
TUBB4	-1.4607
NLK	-0.76875
POU4F3	-0.197
SDF4	-0.34125
ITGBL1	-1.021
NETO1	-1.079375
TAP2	0.390375
ABBA-1	-0.510916666666667
GNAI1	1.8945
VPS4B	0.965
NOPE	-1.4399
GALNT6	-1.01966666666667
SESN1	0.631125
GBE1	-0.640444444444444
CLASP1	0.56375
RASGEF1B	0.525375
ACOT11	1.42457142857143
AFAP1	0.11625
OR2H2	0.6065
DPY19L2P1	1.264
DZIP1	0.21525
SEC22C	-0.902333333333333
GPR161	-1.33833333333333
RNF146	0.51975
WDR74	-0.5165
GALP	-1.342
PURA	1.58925
DNPEP	0.314666666666667
RP11-78J21.1	-0.9445
ERBB2	0.833625
FANCM	-1.02441666666667
NEO1	1.42733333333333
DDX3Y	0.7944
RPS3A	0.37075
MXRA7	-0.864928571428572
LGALS3	0.433333333333333
GLT8D1	-0.44975
CFL2	0.271666666666667
UPB1	4.7655
NAP1L5	0.0305
CLDN14	1.445
DHX38	-0.9685
BTBD1	-0.247
TARS2	-0.350333333333333
ABCF1	-1.2341
FCF1	-0.363
LRRC49	1.45025
GUCY1B2	2.7535
C1orf177	0.569333333333333
SMARCA4	-2.23092857142857
LRP8	-4.5785
TAGLN3	-1.0985
MRPL14	-0.45625
TTRAP	0.72025
ZDHHC20	-0.544
NFE2L3	-0.00325
KIAA1377	1.338625
PALMD	2.203
TMEM43	-0.093
TTL	-1.687375
STAT5B	-1.28633333333333
SSB	-1.29575
OR10H5	-0.353
SLC22A13	0.56525
AKAP3	-0.656
TIMM23	-0.939166666666667
OAS2	1.42833333333333
KIAA0423	1.35825
TRIM11	-0.8485
GLIS3	3.798
TMEM50B	0.717333333333333
ARHGEF4	-3.209875
DEGS1	0.00990909090909091
TBL1XR1	0.8695
G6PD	-2.209
SP140	0.7054
MUC17	0.0348461538461538
NUDC	-0.9265
DNAJC5B	2.9725
SCARA3	-1.734
CPA3	6.136
BCAT2	-0.140125
MFN1	-0.1129
NRG3	1.7755
SNX11	0.035
PLEKHH1	-0.299
GPR177	0.347
HCFC2	0.87175
TCAP	0.473
MOCOS	-4.27175
C14orf93	-0.47875
PRDM10	-0.276833333333333
SLC16A4	3.76758333333333
SRGAP1	-2.05316666666667
VIP	2.1225
DUSP27	0.0785
LILRA1	1.9465
MC2R	0.516
MGC24103	0.93775
MBTD1	-1.6155
FUT11	0.177166666666667
USP33	0.845
C15orf39	-0.5685
MAP3K12	0.166875
PAAF1	-0.412
BARHL1	0.105
FLJ16165	-0.089
PIWIL2	-2.51
SYNE1	1.77516666666667
CMTM4	-0.793125
TSPYL1	0.515
GUF1	-1.03533333333333
TMEM157	2.241
WDR44	0.23225
HIST1H3C	-0.7365
DKFZp666G057	-0.18825
RNPEP	-0.6825
GAS2L2	-0.655166666666667
ADH4	-4.57
GRPR	-0.763
FBXL17	0.29275
ZBTB10	0.264166666666667
Gcom1	0.562166666666667
HTRA1	1.7861
ZNF585A	0.3425
SLC26A2	-0.175
OTOP3	0.138666666666667
WISP1	1.47188888888889
ATP2B4	-0.611
FLJ10769	0.90775
CRAMP1L	-0.72125
CHST12	0.0465
RAB22A	-0.0811666666666667
TARDBP	-0.337714285714286
STAU1	-0.5835
CRB3	2.57833333333333
MIG7	-1.91825
CHMP1A	0.0103333333333333
ZNF160	0.388125
B3GALT6	-0.543375
BARX1	-2.69633333333333
C6orf167	-1.8785
NXNL1	0.515
DHX29	0.26475
HADHB	1.31975
PLXNB2	0.316125
ILDR1	-0.51725
SLC15A3	2.25975
GAS2	-1.567
C20orf69	-0.026
NUMB	1.5015
TNIP1	2.020875
MESP1	0.282
PSKH1	-0.207
NSFL1C	0.15825
RHOG	-0.22875
HEY1	-0.062
KNG1	-1.54725
ITGAX	2.4249
LIN9	-0.8845
CANT1	-0.81675
XRN1	0.0873571428571429
CCDC96	0.1702
HEATR6	-1.40716666666667
GNG7	-0.471916666666667
RUNX2	-0.0345
SOX1	0.102
FCRL5	0.3333
ZNF99	-0.161125
FAM9A	-0.199
SNX22	0.621
MBNL3	-2.5055
ODC1	-1.1586
ADORA2B	-1.934
NR2F6	-1.436
ZFYVE16	-0.0287222222222222
SYNJ2BP	0.8427
POLE	-1.6
E2F2	-2.196125
THRA	1.53433333333333
PTGES2	-1.79366666666667
HIP1R	0.9245
TMUB1	-1.17583333333333
ENO3	-1.94675
RSPH10B	-0.3655
CXorf39	0.204125
IRGC	0.333
GPR109B	-1.49425
FLJ13305	-0.3825
LCE3A	-0.1905
TNFRSF18	-1.67133333333333
DET1	0.4385
TRPM3	2.20158333333333
C16orf79	-1.818
FECH	0.0738333333333333
RAP2A	0.687
CRIP1	0.441166666666667
AZIN1	-0.5485
SLC7A7	3.881
IL10RA	1.4925
TMEM64	-1.3875
CDC42EP4	-0.3547
C16orf58	-0.1195
ARG2	-1.13025
POU5F1P4	-2.591
FAM62B	0.155625
DNAH8	-1.7106
ASH2L	0.3305
TSLP	-3.89766666666667
CNTNAP5	-0.021
TMEM16C	1.27025
IFNA14	0.526
SLC1A3	1.364
CABYR	-0.52175
BCL7B	-0.4793
NUDT13	0.576333333333333
C13orf28	0.57525
C1orf53	-0.8605
ARL6IP4	0.2989
RPL35A	0.46675
EMR3	0.83925
RAB40C	0.0399166666666667
SLC41A1	0.384333333333333
LRCH1	1.182
LY6G5B	-0.9175
FAM124A	0.520714285714286
MGC10981	-3.44716666666667
CLIP3	-0.0784
MAP4K2	-1.33116666666667
CHIC1	1.715
SULF1	2.2695
C20orf30	0.319642857142857
PRDM5	-0.303625
ELOVL1	-1.331
C11orf48	-0.768125
SLC39A10	-0.12825
KCNV1	3.21025
ACP1	-0.2055
ZMYM2	0.114625
B3GNT6	0.0473333333333333
C9orf69	-1.78575
C2orf15	-1.041
C20orf166	-0.457
HSP90AA6P	-2.022
EDG7	-1.2075
NEURL	-1.397875
LPL	2.429
CLEC2D	0.456785714285714
GRRP1	2.90216666666667
CD8B	-3.6543
HIST1H3D	-1.067
SLC6A12	4.67075
FAM27L	-0.4645
CD84	1.944
RASA1	0.646
PHKG1	-0.8775
MAGEA11	-1.2915
IMPA1	0.1014
NPM3	-2.9535
RARRES1	2.16975
SH3BP1	-0.170875
B3GNTL1	-0.59
ARPC5L	-1.6715
KLHL26	-0.30075
SIM2	-2.833
GJC1	0.3915
C20orf194	1.99175
EXO1	-4.671
SLC2A2	4.97683333333333
LOC285074	-0.53175
LRG1	0.04075
KIRREL	-0.9055
PIK3R1	0.578857142857143
C4orf34	-0.67875
MAF	2.04066666666667
ADCY4	4.65666666666667
ZMIZ2	0.6239
SLC46A3	1.5455
STAMBP	0.697666666666667
CCDC16	1.3655
MS4A12	0.1885
TCF20	0.153
LRRC46	-0.5055
C20orf152	0.626
MRPS6	0.745625
ABCB11	-0.1695
KCNC2	0.322
CDH19	-2.0668
C9orf123	0.115
SSH3	-0.333125
LDLRAD1	-3.844
CCBE1	-1.01275
ZNF135	0.0835
TAAR1	0.3915
WFDC12	0.0965
CCDC42	0.616833333333333
FLJ12529	-0.362
PER1	0.772833333333333
TIMM50	-0.719666666666667
SMARCAD1	-0.313833333333333
FAM26C	0.1715
TP53TG3	-3.1135
SH3RF1	1.127
LMCD1	1.15825
GPR63	-0.2295
FLJ21986	-2.296125
AIFM3	-0.82225
MICAL1	-0.522833333333333
BLZF1	0.952666666666667
IQCA	1.24116666666667
PCDHGC3	0.5645
SAC	1.882
BCL6B	3.11266666666667
DDO	2.505
MARCO	3.14
DCHS1	1.4655
C1orf170	-1.38
CD200R1	1.90916666666667
C22orf15	-0.202
SEPT11	0.728833333333333
ADNP	-0.32
UST	1.2011
C13orf34	-1.81283333333333
RFFL	0.7825
APBA3	0.8475
C2orf60	0.0315
CUTL1	0.2064
PMS1	-0.220625
ZNF689	-0.7185
EIF3E	-0.1925
IL9	0.446
RPL31	0.106
LY9	0.702666666666667
ATP2B3	0.111
KDELR2	-0.387083333333333
TFCP2	0.375125
NLRP12	0.277875
FLJ45422	-0.81075
TLE4	-0.7557
ZNF570	0.4485
FLJ43806	1.5685
TLK2	-0.7365
CIR	0.82925
MARS2	-0.615
COL24A1	0.05925
SDF2L1	-2.52
HIBADH	1.35533333333333
IGFBP3	2.03514285714286
C12orf23	0.67325
PSPC1	-1.0325
C20orf43	0.101
TRAV20	0.3745
ARHGAP24	4.381375
KIAA1975	-1.222625
C1QA	4.3018
DNTT	-5.20116666666667
C10orf6	-0.192
C11orf41	0.961375
HNRPF	-0.356625
COL11A1	0.648333333333333
UBAP2	-0.953833333333333
CDKN2AIPNL	-0.2645
C20orf174	4.14575
SPRED2	0.13575
PLA2G12A	-0.461666666666667
ICEBERG	-2.24583333333333
SCN10A	0.1995
C11orf65	1.2065
GBP5	5.4975
PITPNC1	0.5615
POU3F3	0.391
NCOA7	1.7145
LIN7C	0.4225
LOC348840	-1.071
NKX2-2	-3.43566666666667
ANKRD13D	-0.910625
LOC123688	-0.14725
FUT2	0.3635
TAAR8	0.781
FZD4	1.9775
PNMA3	2.87933333333333
OR4L1	0.4365
WIT1	-2.4495
EXOC3L	3.10525
ATPBD4	-0.0213
KRBA1	2.70875
UBXD6	0.59475
HOXB7	0.237
C7orf23	1.8755
UNQ338	2.5175
STAB2	0.11775
CDC20B	0.08
IRF9	2.16025
CENTG1	0.109
TNPO2	-1.1085
MCPH1	0.6165
BMS1P5	-0.36025
SLC26A7	1.054
HIST1H3J	-0.7155
C9orf3	0.8389
LBH	1.508375
MYO1D	-0.5955
PTDSS2	-0.34125
NFU1	1.29975
DEPDC4	-1.55025
WNT7B	-1.3417
GLP2R	0.058
SETD4	-0.0766
DYNLT3	-0.2553
FKBP11	-1.284
SESTD1	0.0631666666666667
FLII	-0.5405
RPS16	0.2079
CHPF	-1.17533333333333
CSNK2A1	-0.1935
SUMO1P1	-0.344
FKBP6	-0.89
ZNF214	2.3105
TWIST1	-1.82433333333333
DDX56	-1.22533333333333
TRAM1L1	1.9125
EPO	-3.46366666666667
MRPS18B	0.42325
ZNF682	-1.12733333333333
RPL14	-0.247166666666667
MAFF	-0.16825
LOC51136	-0.135
LY96	0.70325
DDX20	-0.162
ABTB1	0.4635
ARL5A	0.4283
CCT6A	-1.3475
HEPACAM	-2.18283333333333
EHHADH	3.839
RBAK	-0.621833333333333
CGB1	0.54275
ITGB5	-0.0984
YIPF3	0.37375
FKBP2	0.37375
NR1D1	0.5001
TMEM110	-1.5245
NEK2	-4.37166666666667
PRAMEF8	-2.95
C20orf52	-0.1585
PCDHGA3	1.3405
VWA3B	0.12825
NDUFA5	0.447
THAP9	-0.62925
FLVCR2	1.891
AP1S1	0.25375
SMAD6	-1.774
SAV1	0.598125
SAT1	1.3015
ZNF251	0.294125
ADAMTS7	0.1077
RPP38	-0.0555
C1orf211	-2.293
YPEL2	2.42705
RBMS1	0.1875
ZNF445	-0.8515
NRXN2	2.21316666666667
PGBD4	-0.639625
UGT2B28	4.77025
WBSCR16	-0.805
NLRC3	1.194
ASTL	0.38575
ST6GALNAC1	-2.5335
ZADH2	-0.169125
MLLT4	0.874166666666667
ARL6	0.892166666666667
MEF2C	2.46875
CBFA2T3	-1.68
AFF3	0.499857142857143
COG7	0.0803333333333334
MYB	-6.46933333333333
PLXNA3	-0.223
XRCC2	-2.57116666666667
MMS19	-1.091125
ST8SIA5	-0.820875
CHPT1	0.324
KIAA1712	-0.203125
OR6X1	-0.035
ACTR3	0.15
UGCG	1.16216666666667
OR4P4	0.3405
ZAP70	-1.7365
LPP	1.270625
ZNF485	-0.30025
PTPRCAP	0.3395
IL12RB1	0.46625
ATRX	0.1568
CHST8	-2.728125
C14orf109	0.47675
ARV1	-0.03725
NMB	2.47857142857143
COX5A	-0.727
EIF6	-0.66825
MPPED2	-0.078
SEMG1	-2.622
CHRDL1	-0.8835
TRAF3IP2	1.0125
WNK2	-1.303875
LILRA4	3.11933333333333
LAMA2	0.295
PXT1	0.853
RLBP1	-2.784
CD300C	0.61025
SLTM	0.3785
FLJ10404	-0.2854375
APOBEC3D	-2.11683333333333
RENBP	1.28666666666667
ATXN7L1	0.862125
NID1	0.974
TUBGCP3	-0.4795
ITIH5	2.78233333333333
CCDC110	3.932
C8A	-2.23
MGC87042	-0.172
HOXC13	-2.8585
TFDP2	-1.29475
HCP5	1.6695
POLI	1.5435
UCN	-0.218833333333333
ZNF764	0.113833333333333
C8orf45	0.88375
FHL3	-1.19975
SPATA5L1	0.08175
MMRN2	4.20633333333333
NDST1	-0.00766666666666667
COL20A1	1.61566666666667
ZNF248	0.532
PELP1	-1.08533333333333
MBL2	-2.1785
RNF41	0.23
C5orf24	1.12675
THOC5	-0.428
SERINC3	0.40825
RP11-151A6.2	0.7535
CDCP2	-0.3135
HIST1H2AA	0.041
C11orf75	0.886166666666667
FKBP7	-0.15125
DDOST	-0.98575
GPNMB	1.605
TTF2	-2.1745
KCNT1	0.0635
SLC39A14	0.841625
NGRN	-0.3607
GPR137B	3.59225
MECP2	0.415
PSMA1	-0.2015
C16orf73	-4.851
TMEM60	0.474833333333333
CSN3	0.1675
NOS1	0.262833333333333
RAB7L1	0.9855
YBX2	0.0295
KIAA1166	-0.230875
FUBP3	-0.838666666666667
ABCG1	3.007
ACACA	-0.922583333333333
ARL11	0.2771
ATOH1	0.218
ODF1	0.315666666666667
CREB3L3	2.57033333333333
TMEM127	1.27014285714286
DSCAML1	4.47975
PLN	3.7065
LYPLA1	-0.27175
PRDM9	-2.19825
SASP	1.70325
PLUNC	-0.036
INTU	0.317
HISPPD1	0.36925
LNPEP	0.377833333333333
YARS2	-0.875
APCDD1L	-2.634
ZCCHC4	-0.3272
FBXO22	-0.638333333333333
TTLL13	0.2515
ZNF669	-1.129
PTGDR	3.22475
DDX27	-0.31225
KIAA0409	-0.244666666666667
GJB6	0.421
ASB8	-0.0562499999999999
PLP2	0.0865
MEPE	-0.15275
OR10J5	-0.304
KRT222P	0.33325
COQ7	0.1625
C1orf101	2.27425
RERG	3.2656
CHMP5	0.649875
THAP11	-0.26525
ZNF43	-0.362333333333333
ZRANB3	-0.837666666666667
KRT13	-1.45125
MRPL19	-0.70675
RBBP9	0.61575
SPATA17	0.377
BXDC5	-0.487166666666667
PAFAH1B1	-0.117
MAGEE1	1.256
OSTF1	0.28225
KIAA0323	-0.230166666666667
TXNDC13	0.15
CNTN4	1.89075
LCE1B	0.0445
UNQ501	1.274
ZNF154	-0.02225
C3orf64	1.242
SYT5	-0.4046
PON1	0.814166666666667
FLJ10357	-0.190875
ATP4A	-1.052
GNPDA1	-0.850333333333333
MGAT1	1.14733333333333
C14orf121	1.29275
SLC35B2	-0.9385
MIER3	0.00866666666666667
CHEK1	-3.46775
ZNF8	-0.161
TXNDC1	0.2515
CKB	-0.2816
RTN3	-0.0753571428571428
FZD2	-2.355
PART1	-0.6475
PSMB6	-0.08575
PCDHB8	0.2365
PHC3	0.2108
PPP1R8	-0.770166666666667
NOVA2	2.45083333333333
TNFRSF11B	-3.12625
GOLPH3	-0.00266666666666666
UBLCP1	-0.18325
SUHW3	-0.28475
TTLL1	0.1145
OPN4	0.3825
OR13G1	0.539
ZPBP2	0.476333333333333
HSD17B11	0.530375
C9orf50	3.582
DHDDS	0.687142857142857
CTSW	1.8917
NEFM	-3.0045
MRPL28	-0.83025
SYN1	0.185666666666667
PIGV	0.826
ZIM2	-0.90525
APBB1	0.3705
SND1	-0.8745
C1orf123	0.728166666666667
CHD3	-2.2845
BHLHB8	0.3315
RNASE2	0.00833333333333332
BCAP31	-0.804875
SLC25A44	0.815
CHD6	-0.9555
PIB5PA	-1.09030769230769
SELS	0.616875
LOC541471	-0.401375
FAT2	0.00599999999999999
ZNF81	0.142
OR4C16	0.2115
FLJ10081	-0.4373
LRRC4	-0.77925
CS	-1.1135
N4BP2	-0.826125
IGFBP7	4.1935
ZNF318	-0.137
NDNL2	0.703625
ZNF609	-0.7745
SIRT4	1.828
EXOSC10	-0.08475
ECE2	-0.573333333333333
OVGP1	-0.00925
GTPBP3	-1.21
PACS2	0.0922
C19orf36	-1.28
ARL4C	-1.5675
ATG4B	-1.025125
UBQLNL	1.52825
RHOXF2B	-4.4185
PLEKHG2	0.427
GALR1	2.375
AQP4	1.93016666666667
HDAC7A	-0.5845
DCUN1D3	0.2705
OR8A1	-0.169
CCRN4L	-0.192
CBR4	-0.0478333333333333
KIFC1	-4.09666666666667
SLC7A14	-0.966
LHX5	-0.519
TRPC7	-0.024
LPXN	0.35075
SERPINA1	0.90475
RPS13	0.0126
BPIL3	-0.227
PRKAA1	-0.4445
FADS2	0.2688
ENAH	-2.3189375
PRO1768	-0.05
APBA2BP	-1.3585
LIPH	-1.22333333333333
C3orf33	0.283
RCC2	-1.88235714285714
ALDH1A2	-2.8558
RNF103	1.32825
AHCY	-0.714
ALG12	-0.392
CCL17	1.712
ZNF543	0.3925
ESRRG	2.9889
CNGA1	1.331
RDH5	2.8855
OTX1	-1.9419
PTGFR	-1.05116666666667
CDR2	-0.054
SELE	3.10075
NLGN2	-1.8795
EXOSC9	-1.17975
ZNF566	0.366
KLRC2	-3.9845
GPR12	0.559
KIAA0196	0.341
PDRG1	-1.017
SSR3	-0.555928571428571
MSI1	0.2435
CST9	-0.5975
CC2D1A	-1.18675
PLAGL1	0.872055555555555
ZNF778	-0.576
RNF2	-0.1205
KLF6	2.47633333333333
THBD	1.5785
tcag7.1314	3.01225
NR5A1	-0.291
ABCD2	0.144
DNAJC7	-1.16375
CLEC4C	0.0195
TM2D3	2.158625
CCDC4	-0.592
PLAC2	-3.54675
DCD	-0.2035
FAAH	1.19225
POLA1	-1.22883333333333
TM7SF2	-1.914125
FLJ39822	3.45583333333333
FLOT2	-0.102875
MAP4K1	-0.5875
SRP68	0.3055
C21orf74	-0.531
ARPC5	0.091375
LOC126075	1.43075
HECW2	1.1175
ZDHHC4	0.48475
ANKRD42	1.1098
PDE9A	1.73966666666667
ABCA8	0.052
NDUFS2	-1.07925
UBR5	-0.6345
BTBD16	2.542
LOC554174	-0.2065
ZNF20	0.7885
KIAA1843	-0.61
WDR17	1.04475
C15orf33	1.9315
RNF113A	-0.0445
CAMKK1	-0.00990000000000005
CLCN2	-0.4295
ANXA6	-1.382
LOC340069	0.215
EMID1	0.019125
DPM3	-0.1755
ELA1	0.041
SLC25A13	0.3664
KRT24	-0.29
SMPD1	-0.0513333333333333
TH	0.008
COL6A2	-1.59092857142857
ANKS1B	1.96725
GPR126	0.0194
ZC3H12A	-0.482333333333333
TMEM47	1.72216666666667
C2orf51	0.0495
C1orf88	2.82633333333333
HSF2BP	-1.25275
AKAP10	0.546
RPAP3	-1.398
KLHDC8B	0.155625
STOM	2.0943
MUPCDH	5.030375
C10orf72	-0.23575
PLEKHA3	0.57125
TCP11L1	1.51875
CWF19L1	0.00524999999999999
SPEF1	0.352307692307692
YSK4	0.36975
ELN	0.5158
SAMD8	-0.0575
MPI	0.287666666666667
MEPCE	-0.9377
ABCC3	2.10025
NANOGP1	-3.54
KCNK17	-0.689125
HLA-DMB	5.49666666666667
RRAGA	1.33575
ANGEL1	-0.396
RBM32B	0.1505
CPN1	-2.71225
MGC52282	1.2384
HLA-A	1.88616666666667
OR9G4	-0.141
EDNRB	3.46075
SCD	-0.965214285714286
C14orf80	-2.19933333333333
BAGE2	-1.094
RABL4	0.482666666666667
RCVRN	-0.541
SHANK1	0.1785
NLRP7	-3.88625
CD226	1.39775
STAT3	0.57925
SYNJ2	-2.0248
TPCN2	0.917333333333333
WDR36	-0.478916666666667
MBD4	-0.053
ROBO1	-1.4773
ST3GAL6	-0.4615
SLAMF8	3.42266666666667
