Hybridization REF	TCGA-A3-3331-01A-01R-0864-07
LRRC14	-0.494125
GORASP1	-0.715
FCHO2	2.4075
CYP24A1	0.1676
FXYD3	-3.982
SMARCAL1	0.27425
ABCB8	-0.7565
CCDC44	0.024
PRDM7	-2.36475
USH1C	4.09775
DNAH5	-0.1005
SRF	0.38925
MAL2	-3.03116666666667
PGPEP1	1.20466666666667
SIN3B	-0.988
SEMA3C	-2.97366666666667
GRAMD3	2.99075
FBXO10	-1.01325
OR5D13	0.948
FLJ31818	0.25825
CACNA1I	0.478625
S100A13	0.1945
TP63	-0.3025
ANXA11	-0.0225
WDR66	-0.864375
CSF2RB	0.0745
IFI44	1.254
DACT1	0.598166666666667
ANKRD23	-1.485875
ATP5G1	-0.258333333333333
C21orf70	-0.787
PPWD1	-0.08775
DNAJC13	-0.398
PAH	3.2475
PTCH2	0.29375
TRMU	-0.5845
CCDC9	-0.4815
USP3	-0.0873
DCLRE1C	-0.0721
FAM55C	-0.00475
FRMD4B	2.3555
CYP2R1	0.00125
RFPL1	0.8153
XPO5	-1.74725
ARL6IP2	-0.781
OSBPL5	-0.52225
MMP9	-0.182636363636364
KIAA0802	0.852875
DHRS2	-6.09883333333333
SGEF	-1.375125
TXNDC10	-0.0749
EXOC6	-0.12975
RPS27	0.1135
PNCK	1.33366666666667
FSTL1	0.138
AACS	-0.7385
SLMAP	-0.462
SAMD4A	1.1522
ABRA	-0.18475
SMARCD3	-0.61125
PKNOX2	-2.6614
A4GNT	0.5155
C9orf39	0.412833333333333
RALYL	0.8705
MGC33556	-3.1485
C10orf25	0.1
BBOX1	9.02275
NHEDC1	-0.20875
XDH	-1.569
GCSH	0.218
EDN1	3.93766666666667
MTERF	-0.833
CLK4	1.630875
ZNF799	0.4485
KCNG1	-2.414375
CXCR4	1.72333333333333
PTPRR	-0.3355
IRAK1	-1.41475
LOC401397	0.22525
TMSB10	0.799285714285714
CXCL3	0.3702
TMC4	-2.16425
OR7A10	0.6485
STYK1	-2.03525
CHRNA10	-0.03275
CCNI	1.274
EP300	1.04714285714286
LOC165186	-0.4315
HIC2	-2.61675
SDR-O	-1.0275
OR2W1	-0.14
KCNA6	-0.203
TRIM74	-0.36225
REEP6	-3.42825
ATP5G2	0.072
ERG	1.77325
TMEM42	0.574
PARN	-0.5005
SOD2	1.3831875
DIRAS1	-1.37716666666667
PNPT1	-1.793
JOSD3	-0.865
hCG_40738	-0.61
PDE1C	-0.25575
SEMA4D	1.127625
AGPAT1	0.156
NOSTRIN	1.93825
MAP3K3	-0.748333333333333
MAX	0.676714285714286
CAPS	-0.682333333333333
SERPINA12	0.1455
OSBPL8	0.558375
RICS	1.1452
NR4A2	2.41266666666667
PPCS	1.08033333333333
LONP1	-1.34475
SCYL3	0.591
HERC2P2	-0.719666666666667
FIBCD1	-0.285
C15orf41	-0.15775
DMC1	-0.7755
C20orf27	-1.366
RPS6KA5	-0.0432
FAHD1	1.6725
SLC12A4	0.326
BRCA1	-1.8825
GBL	-0.705
SLK	-0.164666666666667
NUDT9P1	0.6575
NOXO1	-0.4745
USP52	0.1275
BAZ1B	-0.801875
SLCO2B1	4.31575
BBS12	3.13916666666667
LRGUK	0.290333333333333
TERF2IP	0.26775
COL1A1	0.6985
KIAA0090	0.43325
GRK5	0.7205
AP1S2	-0.1019
TMEM52	-0.489666666666667
CA11	-0.93625
OR4A15	0.514666666666667
ACBD3	0.4588
SPAG11B	-0.0395
PRDM2	0.3972
FOXP3	0.117
SMYD3	-1.0556
LOC389199	0.6175
LGI2	-0.2215
NAPE-PLD	0.3647
ANKRD6	1.831
WDR45	0.754833333333333
SHROOM1	-0.8505
PSCD3	-0.5545
PYY	0.157
KCNC1	-2.321
ARHGEF9	0.7579
OR8J1	0.436
GPR55	0.101333333333333
NS3BP	-1.571
C10orf22	0.158833333333333
NAT8L	-4.6885
DUSP4	-2.7695
FOXM1	-4.31316666666667
GRAMD2	0.5635
ZBTB48	0.3035
BUD31	-0.4645
PABPC5	1.0255
CCDC41	-1.09125
FBXO11	-0.435666666666667
C6orf148	-0.714
RFXAP	0.0665
C6orf15	0.0102
CDK8	-0.702
C6orf70	1.102
TESSP2	-0.2675
ALG2	1.204
PPP1R3D	-0.30975
TPM3	-0.518666666666667
SYT13	0.38675
EPB42	-0.188333333333333
CETN3	0.3175
PRY	-0.0705
NTHL1	-1.01666666666667
POLR2B	-0.297
RPS28	0.7935
P2RX3	0.20175
LYZL4	0.1725
WBP4	0.5505
PMM1	2.176
C11orf79	0.01075
CBLL1	-0.31475
IL1F10	0.593666666666667
VAX2	-0.0165
SETDB1	-0.4485
LRAP	0.879
GCLM	0.183833333333333
CPEB3	0.6815
PPM1A	0.8529375
INTS1	-0.91175
CAMTA1	1.239
SAMSN1	-1.79125
LOC158830	-0.874
GMPPA	-0.136125
AIPL1	0.32075
IL24	-0.260416666666667
BDKRB1	-2.4865
MLF1	0.9812
TAF12	-0.21175
ID1	0.118375
THADA	-0.3135
PIK3CB	-0.33425
OR4N5	0.3205
TBC1D17	0.104
COX8A	0.10925
CDCA4	-1.64625
C2orf44	-1.112
ZNF534	-0.76725
IMMP1L	-0.2695
NIPSNAP3B	0.148375
FTMT	0.530625
PWP2	-1.64733333333333
MMP15	-0.9287
DNAH11	3.7365
MTMR14	-0.444375
DNAL4	-0.08775
IPP	-0.10175
TMEM59	1.475375
C1orf157	-0.012
RGS4	-1.08766666666667
DDX18	-0.254666666666667
SNX6	0.2245
ZNHIT2	-0.175166666666667
NCDN	-2.05916666666667
FLJ33534	0.48
RAG1	-0.327125
OR4D10	0.2605
PTPN5	0.0498333333333333
POMT1	0.946
LRRC8A	0.603
CYP1A1	-0.56
CAPN1	-1.10416666666667
DDHD2	0.44825
GRIK2	0.51875
GNRHR	0.24725
PPBP	1.03125
HTR3A	-0.9815
SLITRK4	4.534
ANKRD49	0.45775
BTF3	0.1496
SARS	-0.3245
C13orf18	0.0641666666666667
CACNB1	-0.392071428571429
QKI	0.732181818181818
SETMAR	-0.30325
MAN2B1	0.108166666666667
EML3	-0.78625
ACADL	6.00416666666667
OFD1	0.1105
DEFB114	0.4
CGA	-3.2767
PEX16	-0.644333333333333
LRRC10	-0.469
GNG12	0.4305
C1orf152	-0.2375
CHRM1	0.1205
CD53	1.322375
DBH	-0.2735
TFAP2B	-1.93925
HIST1H2BJ	-1.488
FAM46D	-0.936
TMEM11	-0.22875
C3orf32	-2.87625
PCCB	-1.642625
IPO13	-0.211
C6orf105	-4.26775
COMMD5	0.45
SUV420H1	-0.1738
LTBR	0.5835
ARHGAP15	-0.132875
HDHD2	1.0535
TDRKH	-1.12616666666667
LOC401052	-0.3135
PSG4	-0.41625
GNB4	-0.9041
SPATA4	3.0315
SLC9A3	0.6455
OSBP	0.540166666666667
NBPF3	-0.432583333333333
DOCK11	0.2835
SLC39A5	1.85516666666667
PRR5	0.358
C10orf63	1.4275
SMTNL2	5.05825
ADRA1A	0.35675
ASAH1	2.3049
DOM3Z	-0.3508
GIPR	0.590666666666667
AHI1	-0.169583333333333
NADSYN1	-0.191333333333333
RGS14	0.7881
IL18BP	1.3436
RTN4RL1	-0.915083333333333
ARMC6	-0.92675
PSMD5	-1.4975
HK3	0.3396
OR4S1	0.516
RSU1	1.0733
MAD2L1	-3.64988888888889
EIF4A3	-0.43175
DLEC1	-0.635
E4F1	-1.21183333333333
CHMP2B	-0.0753
CAMSAP1	0.11275
RPS21	-0.6095
ARID5A	-0.5165
UBE2N	-0.2143
IGSF8	-0.121833333333333
MAGEB6	-0.6695
ACAD11	3.3227
MGC4172	-1.52025
LMO4	0.4935
KLKB1	2.546
HP	-0.6715
HDAC3	-0.24275
SCHIP1	1.60725
CLCA1	0.5415
OLFML2A	2.038625
C1orf112	-2.32675
KIF19	0.676166666666667
HAPLN4	-0.3242
CXCR7	2.36766666666667
GOT2	-0.7211
RAB38	-0.367375
DCX	0.244
PPM1H	-1.34841666666667
NFYC	0.450416666666667
KIN	-0.370875
ZNF228	1.29975
PLSCR4	4.18533333333333
HIG2	2.7405
FAM79B	0.8875
C21orf86	-0.498
KCNK10	0.9435
ZNF738	-1.5695
FSTL5	-0.5454
OR6A2	0.2885
OTOA	1.728
EXOC1	0.97325
AHRR	-3.5865
PDAP1	-1.615
C19orf6	-0.71725
ZAN	0.22425
LY6G6E	0.225
EIF4E2	-0.40975
C20orf198	-0.41775
ZNF324	-0.42175
CYP3A5	4.08083333333333
ENTPD7	-0.109833333333333
MBOAT5	0.102166666666667
GJB5	-1.11825
TTC13	-0.297
S100Z	-0.748833333333333
KIAA0664	-1.03916666666667
PDGFRB	1.67375
IL17D	-3.3815
OR56B4	-0.0295
RDX	0.124833333333333
SLC34A3	0.2925
IL28B	0.493
JUND	1.68325
CHRNB1	0.463875
CAMK2B	-0.75575
FETUB	-0.7515
CXorf23	1.2085
MRTO4	-1.39425
TTC3	-0.3578
NDUFB8	-0.363
EDG2	-2.348
SEMA3G	0.68625
IL23A	-2.0995
GRHL1	-0.5352
LOC441054	1.8715
WDR65	2.5975
PSTK	-2.061
STOML3	0.2865
R3HDM2	-0.1275
C5	-2.40925
SLC2A10	-0.834
C3orf22	0.35625
PAQR3	-0.641
ANKRD26	-0.575416666666667
HCRTR1	0.2865
LOC399947	-0.27475
PSD2	-0.327
TIGD2	0.290833333333333
SCRN1	-0.37275
COQ10A	-0.797
DDI2	-0.032
METTL7B	2.61
UCN2	0.50925
FAM92A3	-0.0245
WDR16	0.81725
ZNF511	-0.251833333333333
ZMYM5	-0.392625
POLR3G	-2.97025
ZNF586	-0.2845
C1orf49	0.532333333333333
TANK	-0.0776666666666666
RCAN1	4.73983333333333
PELI3	0.882
LIMD2	-0.524833333333333
TMEM189	-0.8625
NTN4	2.418
LOC151300	0.0615
CLEC2A	-0.599
GPR135	0.480625
DPYSL4	-3.9862
JAK2	0.458
TSHZ1	1.889
TM9SF4	-0.5255
ZNF264	-0.875
SIRPG	1.667875
BICD1	1.158
HERC6	1.59716666666667
METTL5	-0.5225
CASP1	2.009
PRRT1	-0.286
PLA2G4C	3.65966666666667
ICA1L	0.229714285714286
TPTE2	-0.0246666666666667
OTUD7A	0.887166666666667
AQP11	0.38275
APOA2	-5.1128
KALRN	0.0211
SECTM1	0.256916666666667
IFNAR1	0.688
TALDO1	-0.795
RAB11FIP4	-1.23566666666667
EIF5A	-1.2315
FAM49A	1.38875
NEGR1	-0.0696666666666667
YTHDC2	0.25575
EHD2	0.999125
NCF1	1.3092
SCRT2	1.031
HOXA5	1.656
NUP133	-0.26475
FGF12	0.27125
SLMO2	-0.94675
SNTA1	1.057375
CACNG2	0.20425
GCM1	0.31375
ELF1	0.529333333333333
TLR5	2.63475
TCFL5	-1.03041666666667
RBMY2FP	-1.035
LOC100125556	0.277125
FAM129B	-0.1355
MAP3K7IP1	-0.8065
NCK2	0.2325
OXA1L	-0.1405
FMO9P	0.486
ZSCAN12	-0.172
PSMD12	-0.442
HSCB	0.1905
CLDN10	3.11975
MGC13053	0.07975
HPCAL4	-0.251166666666667
ASZ1	0.2425
MEX3D	0.493083333333333
NFAT5	-0.0916
CSPG4LYP1	-0.0218333333333333
FBXO3	1.333
DVL1	-1.30333333333333
CMKLR1	2.4
TYMS	-0.51225
PEF1	0.6755
ZNF750	-1.32016666666667
MCM5	-0.7416
MEGF11	1.32825
KCNK7	-0.1475
PTP4A3	-0.339
C1QTNF2	-1.81866666666667
OR6S1	0.253
FAM122B	-1.2605
ZNF551	-0.934875
HBQ1	-1.3045
GEMIN6	-0.48375
ARSK	1.20725
RBP7	6.01466666666667
CPNE9	0.24225
DSC1	-1.4175
LOC730112	-0.446
MAP2K4	0.766
HS3ST5	-0.2265
EPB41L3	1.041
TEKT2	2.04475
CDKN2B	0.259416666666667
ZNF480	-0.4535
MAP3K6	-0.0791
MAP6	0.835666666666667
HN1	-1.6735
OR2L13	1.08016666666667
SLC16A11	0.107
FAM96A	-0.0695
APOL1	0.935
C5orf32	2.2275
RTP1	-0.004
RNF175	-0.52675
ZBTB41	0.446375
AHCTF1	-0.8374
SAE2	-0.3294
ITGA2	0.135833333333333
MME	3.8765
CCDC14	-1.28625
MAST4	2.18492857142857
KRT33B	-0.525
KCTD2	0.201166666666667
WDR26	-0.195333333333333
MFI2	-1.166125
NR4A3	1.594875
ARSA	0.1605
UNKL	-0.652166666666667
SULT6B1	-0.013
CCNA2	-3.8125
SOX15	-0.7855
PPAPDC1B	0.478
C19orf44	0.946
MCAT	0.8095
ARID1B	-0.181875
OR52N1	0.413
C12orf48	-2.3855
MAGI1	0.55
NIPA2	-0.8955
GBX2	-0.5675
RSHL3	0.046
RAVER1	0.1035
C15orf17	-0.3015
SLC30A2	-0.0835
ZNF518	-0.40425
PCYT1B	-0.721
C10orf114	0.21725
EIF3H	-0.120333333333333
SLC25A39	-1.567
KIF1B	0.36625
AMOTL2	0.88325
C6orf120	0.12125
PSRC1	-3.1525
PLA2G10	-0.418
KIF5C	-0.00850000000000002
MRPL37	-0.971
C17orf62	-0.205166666666667
C9orf135	-0.733833333333333
DUSP10	-0.5725
CLCNKB	0.319
PSMA5	-0.678125
C8orf53	-0.189
AMPD3	1.51216666666667
PIAS1	0.11625
ADCYAP1R1	0.0345
GYLTL1B	1.1755
CDH20	0.336666666666667
FBXO7	0.55525
TMEM134	0.653833333333333
FLJ14213	0.259833333333333
ZNF3	-0.4995
LRRFIP1	0.415166666666667
CNOT2	0.215916666666667
ABI3	3.05125
ALDH5A1	0.461916666666667
HNT	2.2243
SERPINA4	-0.889666666666667
TK2	0.46525
STMN1	-2.49788888888889
GUCA2A	0.217
GALNT10	-0.117214285714286
DPP6	-0.15375
C9orf93	-0.01925
PRELID2	1.124
STK39	0.7375
SFTPA1	-1.31325
CKS2	-1.989
RHO	0.3955
C20orf135	-0.075
XKR3	-1.4505
CR1	0.27575
RPS6KA2	1.12385714285714
C20orf112	0.16275
MRPL22	0.579
C4orf23	-0.504333333333333
GADD45B	2.45075
KLHDC1	1.75533333333333
C2orf48	-1.4375
ZNF287	1.067
DAAM2	-1.013
DPPA2	-1.84516666666667
TCTN3	0.425333333333333
DNAJB11	-0.46575
FPR1	4.00575
DEFB4	-0.21
PTCD2	-0.3901
SMOC2	2.76416666666667
CABP7	1.3105
SERPINB11	-0.04025
MAGEF1	-0.115
NDE1	-1.42833333333333
ITGA10	-0.958
FSHB	-0.4
ANXA2	-0.6245
HORMAD2	0.40125
HLCS	-0.4135
MCF2L	1.59475
FH	-0.63625
TBC1D24	-1.176
KIAA1505	3.2095
LGALS2	5.7315
CNBD1	-0.374
SYNPO2L	-0.707
PTPN23	-0.722
C1orf183	0.495333333333333
MAGEA8	-1.80875
DGCR8	-0.95225
GSR	0.0195
PAQR7	0.487
ZNF676	-0.8065
CACNA1C	-0.0239
SP7	0.57
PDCD6	-0.167
NRN1L	0.253
BRI3BP	-0.747916666666667
KIAA1183	0.30075
ASB4	0.3935
CCL23	1.2076
OBSL1	-1.007375
SLC12A7	2.03733333333333
KIAA0240	1.18825
CD1B	-3.0625
FCGR2A	2.73925
MDC1	-1.065
HTR1A	0.0823333333333333
OCEL1	0.37375
ATP11B	-0.1355
FBXO34	0.584
PCDH12	4.52333333333333
RPE	-0.73425
C17orf74	0.2335
CSDC2	0.916333333333333
PET112L	-0.366
TMBIM1	0.618625
P2RXL1	0.2035
TCHP	-1.09125
TRMT1	-1.236
F2RL2	-1.24833333333333
LRRC32	3.465
IMPG2	-0.0975
BGLAP	-0.52525
LOC493869	-1.3395
MRAS	1.68325
SLC35F5	1.651
CBWD1	0.5145
AXL	-1.021
ATP2C2	-3.008
TELO2	-2.51625
PNPLA3	-2.072
PCDHB14	2.7905
CD276	-0.70875
KRT80	-1.580125
DUSP28	-0.3015
CSNK1E	-0.805083333333333
SRP14	1.068
KCNQ4	0.189
KRT72	0.0813333333333333
CCDC117	-0.023
C6orf89	0.219722222222222
TUBB2B	-3.4458
RTN4IP1	-0.4855
CR1L	-2.50016666666667
CEND1	0.467
C12orf41	-0.302833333333333
RNF31	-0.36075
UBN1	-0.973833333333333
C17orf32	0.161375
SLC5A7	0.126333333333333
GPR92	1.092
ESAM	3.5896
CTNNA1	0.345333333333333
HRBL	-0.0813
CBX4	-1.33775
TMEM182	-0.4205
SH3TC2	-0.6715
IL10	0.328333333333333
PXMP4	-0.163
RNF167	0.0188
PAK7	-0.574333333333333
ETV3	-0.022
ATPIF1	0.542
LOC554207	-1.8605
OR8H1	0.07275
WDFY3	2.276375
DPM1	-1.10275
GPSM1	-0.3075
WDR92	-0.6547
LRP1	0.401666666666667
ANKH	-1.122375
THUMPD3	-1.6835
POLR1B	-0.82275
OLFM4	0.769
RAD9B	0.77725
TSPY2	-1.9695
PAX6	-1.06216666666667
SCG2	-1.60075
SLC17A6	0.0123333333333333
FMO3	2.336625
PADI4	0.281125
TUBB4	-1.7576
NLK	-0.58475
POU4F3	0.308
SDF4	-0.57225
ITGBL1	-2.52566666666667
NETO1	-0.868
TAP2	0.064625
ABBA-1	-0.44025
GNAI1	1.8785
VPS4B	0.4915
NOPE	-1.4882
GALNT6	-0.916333333333333
SESN1	0.478375
GBE1	-0.513
CLASP1	0.31125
RASGEF1B	0.60325
ACOT11	1.95635714285714
AFAP1	0.7785
OR2H2	0.68875
DPY19L2P1	0.44175
DZIP1	0.039
SEC22C	-0.801833333333333
GPR161	-1.19175
RNF146	0.4835
WDR74	-1.0225
GALP	0.534
PURA	1.5315
DNPEP	0.04575
RP11-78J21.1	-1.7455
ERBB2	1.119125
FANCM	-1.0265
NEO1	1.30266666666667
DDX3Y	-4.0611
RPS3A	0.308
MXRA7	-0.964785714285714
LGALS3	0.2865
GLT8D1	-0.368
CFL2	0.327333333333333
UPB1	3.76075
NAP1L5	0.4855
CLDN14	1.23775
DHX38	-1.172
BTBD1	-0.02625
TARS2	-0.495333333333333
ABCF1	-0.934
FCF1	-0.382
LRRC49	1.0645
GUCY1B2	-1.71
C1orf177	0.211166666666667
SMARCA4	-1.98707142857143
LRP8	-4.13033333333333
TAGLN3	-0.60875
MRPL14	-0.4195
TTRAP	1.6375
ZDHHC20	-0.74925
NFE2L3	0.0115
KIAA1377	0.5755
PALMD	2.0324
TMEM43	-0.1665
TTL	-0.691625
STAT5B	-0.722666666666667
SSB	-1.181625
OR10H5	-0.39
SLC22A13	1.61225
AKAP3	0.164
TIMM23	-1.0155
OAS2	1.16966666666667
KIAA0423	0.8885
TRIM11	-1.01266666666667
GLIS3	3.366
TMEM50B	0.653
ARHGEF4	-2.422125
DEGS1	0.735636363636364
TBL1XR1	1.0296
G6PD	-1.89875
SP140	0.4196
MUC17	0.115538461538462
NUDC	-0.8739
DNAJC5B	1.6275
SCARA3	-1.862
CPA3	4.4095
BCAT2	-0.153375
MFN1	-0.2154
NRG3	0.292
SNX11	0.5505
PLEKHH1	-1.22633333333333
GPR177	0.073
HCFC2	0.54525
TCAP	-0.1765
MOCOS	-4.1585
C14orf93	-0.394
PRDM10	-0.2845
SLC16A4	3.25591666666667
SRGAP1	-0.7455
VIP	0.31425
DUSP27	-0.0795
LILRA1	1.3363
MC2R	0.266
MGC24103	1.09175
MBTD1	-1.757
FUT11	0.14
USP33	0.6626
C15orf39	-1.15975
MAP3K12	0.310625
PAAF1	-0.133333333333333
BARHL1	-0.11
FLJ16165	0.4785
PIWIL2	-2.07575
SYNE1	1.7905
CMTM4	0.70825
TSPYL1	0.7689
GUF1	-0.5305
TMEM157	2.1795
WDR44	0.14825
HIST1H3C	-0.498
DKFZp666G057	0.10225
RNPEP	-0.17625
GAS2L2	0.170666666666667
ADH4	-3.32625
GRPR	-0.1065
FBXL17	1.13975
ZBTB10	0.62225
Gcom1	0.349111111111111
HTRA1	1.0716
ZNF585A	0.925
SLC26A2	-0.0905714285714286
OTOP3	-0.307666666666667
WISP1	1.30177777777778
ATP2B4	-0.0996666666666667
FLJ10769	0.8655
CRAMP1L	-0.618125
CHST12	0.34825
RAB22A	0.022
TARDBP	-0.341928571428571
STAU1	0.0485
CRB3	2.37533333333333
MIG7	-0.57375
CHMP1A	0.335333333333333
ZNF160	0.21275
B3GALT6	-0.459875
BARX1	-2.2815
C6orf167	-1.206875
NXNL1	0.2235
DHX29	0.235
HADHB	1.25675
PLXNB2	0.9945
ILDR1	-0.73375
SLC15A3	2.05225
GAS2	-2.10866666666667
C20orf69	0.147
NUMB	1.10775
TNIP1	1.8225
MESP1	0.5135
PSKH1	0.163
NSFL1C	-0.035875
RHOG	0.08875
HEY1	-0.319833333333333
KNG1	-0.639125
ITGAX	1.6978
LIN9	-0.823
CANT1	-0.338375
XRN1	-0.0467142857142857
CCDC96	0.6256
HEATR6	-1.53416666666667
GNG7	0.364
RUNX2	0.30975
SOX1	0.414
FCRL5	-0.2656
ZNF99	-0.577375
FAM9A	0.3745
SNX22	0.5355
MBNL3	-1.94166666666667
ODC1	-0.84
ADORA2B	-3.08633333333333
NR2F6	-1.02025
ZFYVE16	-0.0994444444444445
SYNJ2BP	0.9478
POLE	-1.45725
E2F2	-1.77625
THRA	1.4665
PTGES2	-1.25816666666667
HIP1R	0.635333333333333
TMUB1	-1.18566666666667
ENO3	-2.2395
RSPH10B	-0.4255
CXorf39	0.332375
IRGC	0.2915
GPR109B	-0.103
FLJ13305	-0.012
LCE3A	-0.627
TNFRSF18	-2.246
DET1	0.6595
TRPM3	1.93125
C16orf79	-1.4285
FECH	0.378333333333333
RAP2A	1.2605
CRIP1	0.288666666666667
AZIN1	-1.18375
SLC7A7	6.18675
IL10RA	1.2917
TMEM64	-0.299
CDC42EP4	0.1203
C16orf58	0.184
ARG2	2.56675
POU5F1P4	-3.091
FAM62B	-0.1285
DNAH8	-1.5058
ASH2L	0.172
TSLP	-2.17583333333333
CNTNAP5	-0.0528
TMEM16C	1.82575
IFNA14	1.293
SLC1A3	0.534
CABYR	-1.41
BCL7B	-0.374
NUDT13	-0.0786666666666667
C13orf28	0.0935
C1orf53	-0.11125
ARL6IP4	0.242
RPL35A	-0.02475
EMR3	0.975
RAB40C	0.112166666666667
SLC41A1	1.12883333333333
LRCH1	0.53175
LY6G5B	-0.657
FAM124A	0.915142857142857
MGC10981	-2.97683333333333
CLIP3	0.7783
MAP4K2	-1.36733333333333
CHIC1	1.08025
SULF1	1.507
C20orf30	0.5815
PRDM5	-0.490375
ELOVL1	-1.083
C11orf48	-1.1345
SLC39A10	-0.03775
KCNV1	2.296
ACP1	-0.198833333333333
ZMYM2	-0.279
B3GNT6	0.147666666666667
C9orf69	-1.168
C2orf15	-1.11625
C20orf166	0.4485
HSP90AA6P	-1.324
EDG7	-0.4145
NEURL	-1.31575
LPL	2.43916666666667
CLEC2D	-0.0470714285714286
GRRP1	2.64583333333333
CD8B	-0.2749
HIST1H3D	-1.89933333333333
SLC6A12	2.837
FAM27L	-0.1055
CD84	1.4543
RASA1	0.387
PHKG1	-0.1275
MAGEA11	-1.813
IMPA1	0.0383
NPM3	-2.76
RARRES1	0.931
SH3BP1	-0.144125
B3GNTL1	-1.0895
ARPC5L	-1.14083333333333
KLHL26	-0.02175
SIM2	-1.9075
GJC1	0.3895
C20orf194	1.6005
EXO1	-3.823
SLC2A2	4.63583333333333
LOC285074	-0.7155
LRG1	-0.9965
KIRREL	-0.667
PIK3R1	0.850642857142857
C4orf34	-0.66375
MAF	2.87188888888889
ADCY4	4.2775
ZMIZ2	0.3777
SLC46A3	1.8715
STAMBP	0.235666666666667
CCDC16	1.0795
MS4A12	0.4155
TCF20	-0.21825
LRRC46	-0.29875
C20orf152	0.59075
MRPS6	-0.012875
ABCB11	0.394
KCNC2	-0.643333333333333
CDH19	-1.12033333333333
C9orf123	0.334666666666667
SSH3	-0.398
LDLRAD1	-2.135
CCBE1	-0.44575
ZNF135	0.82
TAAR1	0.415
WFDC12	0.2485
CCDC42	0.530833333333333
FLJ12529	-0.28
PER1	1.23916666666667
TIMM50	-0.6745
SMARCAD1	0.0186666666666667
FAM26C	0.109
TP53TG3	-1.16566666666667
SH3RF1	1.4399
LMCD1	1.14725
GPR63	0.038
FLJ21986	-1.7735
AIFM3	-0.68325
MICAL1	-0.613
BLZF1	0.434
IQCA	4.18833333333333
PCDHGC3	0.143
SAC	1.03925
BCL6B	2.9935
DDO	2.4805
MARCO	1.96025
DCHS1	1.58316666666667
C1orf170	2.94633333333333
CD200R1	1.20716666666667
C22orf15	-0.0385
SEPT11	0.940833333333333
ADNP	-0.11175
UST	-2.4162
C13orf34	-2.04233333333333
RFFL	0.5815
APBA3	0.4405
C2orf60	-0.492125
CUTL1	0.4267
PMS1	-0.515142857142857
ZNF689	-0.3745
EIF3E	-0.294
IL9	0.614
RPL31	-0.241375
LY9	-0.0333333333333333
ATP2B3	0.0965
KDELR2	-0.221666666666667
TFCP2	-0.550625
NLRP12	0.245375
FLJ45422	-0.25225
TLE4	-0.6785
ZNF570	0.2025
FLJ43806	0.8095
TLK2	-0.51425
CIR	0.77925
MARS2	-0.435
COL24A1	-0.953
SDF2L1	-2.1105
HIBADH	0.970666666666667
IGFBP3	1.441
C12orf23	0.625125
PSPC1	-0.93375
C20orf43	0.28975
TRAV20	0.121
ARHGAP24	3.587625
KIAA1975	-1.346375
C1QA	4.3054
DNTT	-4.6632
C10orf6	-0.848416666666667
C11orf41	-2.59925
HNRPF	-0.219375
COL11A1	-1.01516666666667
UBAP2	-0.774166666666667
CDKN2AIPNL	-1.348
C20orf174	2.484
SPRED2	0.053
PLA2G12A	-0.0911666666666667
ICEBERG	-0.739
SCN10A	0.079
C11orf65	0.55675
GBP5	4.4615
PITPNC1	1.11133333333333
POU3F3	1.223
NCOA7	2.00575
LIN7C	-0.0168
LOC348840	1.085
NKX2-2	-1.42025
ANKRD13D	-0.592125
LOC123688	-0.326
FUT2	0.246833333333333
TAAR8	0.713
FZD4	1.47541666666667
PNMA3	1.54833333333333
OR4L1	-0.921
WIT1	-1.36375
EXOC3L	2.3345
ATPBD4	-0.4659
KRBA1	0.6855
UBXD6	0.723
HOXB7	0.147642857142857
C7orf23	1.4565
UNQ338	1.772
STAB2	-0.067
CDC20B	0.29675
IRF9	1.58525
CENTG1	-0.153416666666667
TNPO2	-1.042
MCPH1	0.084
BMS1P5	-1.99425
SLC26A7	0.49975
HIST1H3J	-0.8205
C9orf3	1.4722
LBH	1.479375
MYO1D	-0.3355
PTDSS2	-0.16925
NFU1	1.2635
DEPDC4	-1.2935
WNT7B	-0.8361
GLP2R	-0.3692
SETD4	-0.3055
DYNLT3	-0.2946
FKBP11	-1.182
SESTD1	0.416833333333333
FLII	-0.42675
RPS16	-0.3672
CHPF	-0.424166666666667
CSNK2A1	-0.320333333333333
SUMO1P1	-0.815
FKBP6	-0.407
ZNF214	1.58666666666667
TWIST1	-0.9345
DDX56	-0.997
TRAM1L1	2.2822
EPO	-2.4945
MRPS18B	0.29775
ZNF682	-0.113166666666667
RPL14	-0.767
MAFF	0.86225
LOC51136	-0.4165
LY96	0.3915
DDX20	-0.08475
ABTB1	0.589333333333333
ARL5A	0.8989
CCT6A	-1.4555
HEPACAM	-1.67533333333333
EHHADH	3.87383333333333
RBAK	-0.524166666666667
CGB1	1.0535
ITGB5	-0.2626
YIPF3	0.596
FKBP2	0.69325
NR1D1	-0.11
TMEM110	-0.968
NEK2	-3.77816666666667
PRAMEF8	-2.18025
C20orf52	-0.122166666666667
PCDHGA3	-0.8635
VWA3B	0.52725
NDUFA5	0.52025
THAP9	-0.3995
FLVCR2	1.2215
AP1S1	-0.27525
SMAD6	-0.88225
SAV1	0.09175
SAT1	2.1315
ZNF251	0.023625
ADAMTS7	0.26
RPP38	0.04625
C1orf211	-1.6065
YPEL2	2.07865
RBMS1	0.88375
ZNF445	-0.525
NRXN2	2.05116666666667
