Hybridization REF	TCGA-A3-3372-01A-01R-0864-07
GAS7	-0.7764
MDN1	-0.9045
HAAO	2.1155
C9orf68	2.565
TNFAIP2	1.515625
FOXN1	-0.0955
hCG_2033311	0.3695
ATP6V0D2	-0.2914
RPL41	0.923
SLC38A1	0.54325
ARHGAP6	0.73475
ADAD2	-0.23075
PHF20L1	-0.37725
MCM3AP	0.376333333333333
ST3GAL3	0.421333333333333
SNX1	0.743
ELF5	-0.2065
PARP3	-0.20775
RBM8A	-0.2840625
LINGO4	-0.0365
ITGA9	0.759833333333333
ZFR	0.15575
ACSL6	-0.41025
FLJ20699	0.9719
DAOA	0.102333333333333
FABP4	3.154
KCNB1	0.46125
CANX	1.1385
SLC25A28	0.470166666666667
ADIPOR2	-0.565125
ECHDC2	2.699625
SMA4	-1.1445
FRZB	6.65625
PABPC1	-1.59783333333333
DMRTB1	-0.02975
APOBEC3G	2.261
CATSPER2	0.260833333333333
CUEDC1	0.556666666666667
STARD9	0.6415
CLDN8	-0.038125
LOC23117	-0.152909090909091
E2F6	-0.242388888888889
TMEM126B	0.268166666666667
DPY19L4	0.0855
GIMAP5	4.48783333333333
NDUFA9	-0.211
FAM77C	-2.645
CTPS2	-0.22625
LOC51035	0.69475
WDSOF1	-1.901
EGLN3	4.31825
PITX3	0.485166666666667
OR52E8	0.376
GRM4	-0.597
KLK1	-1.98083333333333
GPM6B	-3.003875
RRAGD	0.6735
PAGE5	-3.69825
UCHL5	-1.6135
ULK3	-0.204833333333333
AIM2	1.78116666666667
PNO1	-0.673
OR2F2	-0.0265
GNAT2	-1.319
SIX1	-1.42975
ST13	0.89325
ZBTB44	0.80675
TIMP2	-0.59125
ZMAT4	1.69325
GTF2IRD1	-0.782666666666667
ZNF19	0.916333333333333
ZNF714	-0.9025
RSC1A1	-0.2955
C9orf80	-1.2275
PSMA8	-0.3395
TMEM141	0.09675
COX4I1	-0.317928571428571
CTAGE1	0.8555
DTWD1	-0.336
HSD11B1	2.08925
KRT6B	-0.799
ARID4B	0.784
LHFPL3	0.14875
WWP2	0.209166666666667
ZNF326	-0.182833333333333
RGPD1	-0.284
CTSH	0.803833333333333
FASTKD1	-0.8125
PAF1	0.3805
TTC9C	0.1255
IFT57	0.694
PRSS36	0.7645
IL20RB	-1.369
ZNF592	0.3915
DCTD	-0.1285
CFP	3.4445
MFNG	0.85625
JMJD2B	-0.07375
ALDH3B1	0.004
THSD4	-1.17233333333333
KCNJ5	2.257
LMNA	-0.253666666666667
TBCD	-0.624375
ZNF250	-0.182833333333333
CASQ2	4.065
PEG10	-2.13725
PRAME	-6.44373333333333
NP	0.24775
TRIM59	-1.04
ZNF12	0.65075
XTP3TPA	-0.45725
SIGLEC7	0.8184
PANK4	-0.35975
FAM70A	-1.67283333333333
SNED1	0.5375
HIP1	0.4512
RAET1E	-0.758333333333333
AMAC1L2	-0.642
AHNAK2	-1.56008333333333
TOE1	-0.196833333333333
RECQL4	-3.71075
SPRYD3	0.414
DPAGT1	-0.504
MAGED2	1.1502
ANKRD55	-0.225
TRPS1	-0.485416666666667
DOK7	-2.55775
TFPI2	-1.00175
GTF2H3	-1.0465
CYP4F11	-0.7065
LHX2	-4.60316666666667
ATG16L1	1.29783333333333
ASB12	0.3455
C1orf116	-0.6725
NF2	-0.46735
POM121	-0.4307
PHYHD1	-0.2662
TXNDC17	-0.790666666666667
DKFZp779O175	-0.52175
NUP62	-0.652642857142857
MYO18B	-1.13183333333333
PRAMEF1	-0.112
TCBA1	0.33
TMEM168	1.13375
FJX1	0.9505
CLCF1	1.14375
SEPN1	0.061125
IGSF2	0.316
NUDCD1	-1.20833333333333
TFF3	-0.3695
NDFIP1	0.639214285714286
CHCHD4	-0.9115
TNR	0.5815
CUTA	-0.062
USP44	-4.06075
DPP10	-0.3995
IWS1	-0.478833333333333
PCGF1	0.73525
SULT1C4	2.045
NTF5	-2.3165
PTPN13	0.67225
SSTR5	0.2025
SFRP1	-4.487375
IDH3B	0.304
SUOX	0.615666666666667
TMCO5	0.4435
GOLT1B	-0.30225
MIB1	-1.15757142857143
PCDHGB1	0.265
SUSD1	-0.19125
ICAM5	-2.217
PAPOLB	0.08625
URM1	-0.7076
TMEM106B	0.503
LRIG2	-0.3975
SLC27A5	-1.492
CLIC6	-1.4461
ZNF420	1.893
SCN9A	1.5972
KIAA1909	-0.98975
ELMOD1	-1.9915
PRKAG1	-0.98225
FAM64A	-3.26377777777778
EEF1G	-0.35825
SMAD5	-0.32425
INCENP	-2.68875
WASF2	0.074
GARS	-1.6756
CDK10	0.5081
HLX	1.98133333333333
MDM4	-0.370125
ZNRF1	-1.50128571428571
HHATL	-1.027
FAM21C	1.0281
HIST2H3C	-0.66075
PFDN2	-0.519
ZNF200	-0.41075
NDN	-0.35625
HBA2	-0.316166666666667
FBLN5	1.434125
PUM1	0.322642857142857
TNNT1	-5.24366666666667
C19orf59	0.5455
HNRPH2	0.568833333333333
RAB7A	-0.327666666666667
PMS2	-0.185875
BIRC3	2.3135
NRSN2	0.204375
OR52K2	0.159333333333333
SPOCK1	2.10092857142857
H2AFY	-0.24825
RXRB	-0.413
ZNF638	-0.191666666666667
ANKRD45	0.49325
ACTN4	0.698666666666667
FXC1	0.569
EIF2B5	-0.52775
VPS33A	-0.259
PINK1	1.1275
FAM106A	0.4475
SKIP	1.016
GAPDHS	0.2545
MUM1L1	1.18025
PSTPIP1	1.55575
CNTNAP1	-1.2111
CYP26A1	-4.449
APOL2	0.7356
TACC2	0.462875
COX7A2L	0.252357142857143
HSD17B1	-0.6358125
ARRB2	0.497
SLC7A6	-0.7402
HSD17B10	-0.67575
RBJ	0.21375
NUP155	-1.5835
MRPL10	0.1265
CYCS	-1.595
CCDC46	1.26583333333333
TECTA	0.4815
GNAL	-0.693
LPO	-0.508
PEBP4	0.99525
DDX11	-2.03025
C18orf12	0.3055
TAF9B	0.0548333333333334
IMP4	-0.5395
RPA4	1.414
NDUFS1	-0.87325
UPK1A	-0.6755
ARRDC2	2.3815
C18orf20	0.4135
AES	0.360642857142857
CD2BP2	0.604666666666667
C16orf54	0.048
UGT2B17	-0.4205
FGFR1	-0.396363636363636
CEACAM6	-4.479
CHRM5	0.15825
CERK	-0.0275
AP3S2	0.215857142857143
ANKS4B	0.697
CLCNKA	0.3645
ZNF208	-0.561333333333333
HLA-DRB5	4.871
CARKL	-0.2295
GOT1	0.575666666666667
CASP6	-0.2525
HOXA1	-0.013
RCL1	-0.77775
ZNF181	1.19716666666667
RAB40B	1.028
MRPL38	-0.46425
LRRN2	-2.06475
C3orf25	0.208
OR5D14	0.1625
OR10AG1	0.344
BET1L	0.5951
FRY	4.3115
AK3L1	0.5925
CSF3R	1.14916666666667
POLR3K	-1.289
ATG2B	0.550333333333333
EPS8	1.8
DARS	0.90775
C10orf56	-0.357
DAD1	0.137333333333333
RIOK1	-0.772833333333333
HERC2	-0.5145
HSD11B2	3.35066666666667
FAM96B	0.50475
MGC13057	-0.994625
BSN	-0.38375
CAND1	0.0251666666666667
HCST	2.36875
ACTR10	0.498
OR8D4	0.221
NASP	-1.7041
COL9A2	-0.613333333333333
LYZL1	-1
GPC5	0.2385
TBL3	-0.228666666666667
CENTD2	0.8652
OR5AP2	0.4265
TLR1	2.45125
LMO6	-0.46425
ZIC2	-4.008875
CPNE5	1.576
ZMYND15	1.80225
FLJ22374	-0.63525
CCDC106	-0.21875
PARP16	0.603
PDIA3	-0.04575
C14orf126	-0.416
CECR2	-0.3765
SFRS1	-0.660928571428571
FIGLA	0.6965
DCP1A	-0.102833333333333
MGC45800	-1.7209
TEKT1	-0.216666666666667
C10orf67	0.231
CLN5	2.001375
NTN2L	-0.136
GLE1L	-0.955
CES2	0.9997
GNAS	-0.487666666666667
DDX53	-0.055
TSPAN13	-0.7665
MRPL52	-1.1732
SPIRE2	-0.413875
TAS2R39	0.1405
SCUBE3	0.14025
UCRC	0.1279
CDKL3	1.6505
KIAA1715	0.0217
ZNF345	1.1905
RTF1	-0.1855
DHRS7	0.5595
RIPK4	1.31766666666667
EXOSC2	-1.72666666666667
MS4A2	3.18225
FGF17	-0.198
WDR59	-0.15225
EVI2A	0.16575
IL17RC	0.185333333333333
HS3ST1	2.902
ITGB1BP2	-0.526
RBPJ	-0.688833333333333
GIMAP1	5.2995
INE1	-0.3695
ALDH18A1	0.20175
TPI1	-0.6695
GATA6	0.22575
CABP1	3.4095
ZNF484	0.144
DAPK3	-0.485
GJB1	-0.82975
PIN1	-0.028625
SLC6A15	-3.148
CNO	0.08775
RIN2	2.609
FRRS1	-0.3505
CYorf15B	-0.883625
DMRT3	-0.64625
ATAD1	-0.349125
OTUD4	-0.135611111111111
ATOH8	1.2225
ZSCAN16	-0.217125
ASCC1	0.531
OTUD3	0.53525
MGC33212	-1.50983333333333
YME1L1	-0.079375
RP11-218C14.6	0.252
PCBP4	-1.42375
TNFRSF10A	-0.07475
CDH10	-4.12666666666667
KL	6.02025
SCP2	0.810666666666667
C9orf119	-0.507375
SON	0.37425
MAFK	0.1235
SBNO2	-0.802
SLC6A6	-0.267416666666667
SC4MOL	-0.996625
FAM35B	-0.202
PPP1R9A	0.56475
PDZRN3	-0.238625
CXorf20	0.261
C6orf126	-1.0745
AVEN	-0.05675
FLJ21075	-1.674
C14orf132	-2.279875
PCK2	-0.91
GUCY2C	0.599
BARX2	3.54
PEX11G	0.0715
DAO	1.0435
C10orf49	-0.29075
EDNRA	2.7035
PPP2R5A	1.0854
DDX39	-1.2375
SERF1A	-0.765
ASCIZ	0.1746
FNDC8	-0.497
PTMS	0.339
PHF7	0.05325
PIP4K2B	-0.294125
HHLA2	2.8355
BDH2	1.8047
APOBEC2	-0.46325
PENK	-0.913833333333333
SMAD9	1.19275
MT3	2.8085
RGL1	2.298625
ATG10	-0.397625
DLGAP4	0.484
APPBP2	-0.695285714285714
BACE2	0.550142857142857
LOC339344	0.618666666666667
ZNF395	2.6455625
HIST1H2BL	-0.53375
ZNF467	0.839375
SLC25A21	-2.61275
PALM2	-0.269166666666667
NSUN5C	-1.30275
IL5	0.0408
CLSTN2	-1.455
ANXA8L2	-2.523
PTGES	-1.077375
GDAP1L1	-2.105
OPRK1	-0.774333333333333
WDR20	0.29325
C12orf4	0.84825
NUP88	-1.286375
XRCC6BP1	-0.4475
FCGBP	0.945214285714286
LEMD2	0.21775
NOMO1	-0.5835
C10orf79	0.758125
ZNF79	0.588
OCRL	-0.3331
HSPA8	-0.765041666666667
DIDO1	0.047625
PLA2R1	0.625
COG3	0.6726
NGDN	-0.188
CBFA2T2	0.20175
PNOC	-1.26075
PRRG1	0.82825
AGGF1	-0.149214285714286
DPF2	0.5425
YIPF7	0.9795
TRPV5	0.10675
ZNF322B	0.1045
MED12	-0.420166666666667
CARS	-0.399
ABCC11	-1.02783333333333
C9orf25	0.28
MYH1	-0.349
FRYL	0.428
AGTRAP	0.057
MMP27	0.1185
ZNF432	0.56475
OR8D1	0.3145
OR13D1	0.22575
VWA1	3.047
STON1	1.21175
IL5RA	-0.01975
PERP	-3.8986
C10orf107	1.94683333333333
TNFSF12	3.198
FN1	-0.547208333333333
MTR	0.567166666666667
PHLPPL	-0.426333333333333
ZNF425	0.05025
DHFR	-1.52438888888889
PPP1R12A	-0.016875
RSPO2	-1.309125
ZNF7	-0.4095
ZNF583	1.285
TPMT	-0.228166666666667
GPR132	0.939375
OR2T12	-0.10125
SERTAD2	-0.0688
ATP1A1	-0.7119
FRMPD3	0.391
ZNF672	-0.01
PLXNB3	-0.339
EML5	0.2935
FAIM3	0.0315
UBQLN2	0.7845
SORCS2	0.05475
PRIM2	-2.375
ACVR2A	0.9215
YWHAZ	-0.400166666666667
PGM2L1	1.116
GNAO1	0.00899999999999998
RPL10	0.8856
RPS6KA6	0.1175
PFKL	0.095
SH3D19	0.174875
AURKB	-3.742
ZC3H6	1.2665
DISC1	1.16583333333333
FLJ39660	-0.165833333333333
TMEM25	0.5355
OSBPL10	0.567875
CLTCL1	-1.1345
ALG6	-0.13025
CATSPER4	0.315
LRTM1	0.0415
RRAD	4.226
TIPIN	-1.61375
CARD14	0.101375
RBM9	0.178
RASSF4	3.44925
SLC25A18	-0.545666666666667
C6orf58	-0.139333333333333
IGHD	-0.0765
PLA2G6	0.137
TPT1	1.729625
SEC63	0.3491
CCDC113	-0.9356
TDRD10	0.746625
KIAA1666	-0.362125
TOR1AIP1	1.23325
SYTL4	0.905333333333333
SPRR2F	-1.2975
CEBPD	4.28275
SNTG2	-2.1095
C20orf77	-0.323583333333333
TAS2R49	0.076
C6orf173	-3.16183333333333
SVEP1	0.3405
PXN	0.604142857142857
VIL2	1.36175
C5orf21	1.48741666666667
DIXDC1	1.081375
GANAB	-1.34866666666667
PDSS1	-1.484
NGFR	1.5135
ATP8B4	2.144
BMP8A	1.1245
CCDC132	-0.427583333333333
GNRH1	-0.45275
OR10T2	-0.0835
PDGFD	4.879
OR6W1P	0.213
HARS	0.396083333333333
KRT77	-0.4485
AQP8	0.14025
ITGB1	1.1837
ZNF254	-0.8378
PAX1	-0.0645
PSMC4	-0.8588
ANKRD22	2.66075
PSMD8	-0.0585
HTR1E	-0.198333333333333
SOX10	-2.074
OR5B2	-0.795
RABGEF1	-0.592285714285714
MAP1LC3B	0.4785
CYB5R4	0.77825
AGXT2L1	-2.45175
FLJ41603	2.86566666666667
TRAPPC2	1.14283333333333
FNTB	-0.1501
FLJ14107	-0.392333333333333
AURKAIP1	0.01
DSE	1.67575
NFKBIZ	-0.660666666666667
OSBPL3	-0.305166666666667
LOC130576	-2.80275
SLC39A9	0.2415
LOC137886	-0.487083333333333
RHCE	-3.833
ATG7	0.23
FAM82A	1.86683333333333
FBN3	0.2705
MCFD2	-0.431666666666667
CASP14	-0.093
EPS15	0.9145
SFRS2B	1.34191666666667
C19orf47	-0.9945
PLAC9	2.6185
GPR23	-0.2305
BTNL3	0.0598333333333333
RGS8	0.2715
GNS	0.735375
ENO2	-0.165166666666667
CBX1	-1.3697
PEX26	-0.0325
LRP5	-0.0835
ADAMTSL4	-1.34166666666667
ARR3	-0.177833333333333
MAP1A	-0.40175
CD2	4.5895
NAV2	-0.585625
TMEM69	-0.71775
ATXN7	-0.566333333333333
CHN2	-0.145666666666667
ZNF781	0.992833333333333
HAS2	-3.9885
KIAA0241	-1.03283333333333
BIC	1.8265
MOBKL2A	0.471
CYP2C9	0.3945
CNOT7	0.144857142857143
SFRS10	-0.86425
CST11	-0.22625
FLJ37543	0.5115
NKAP	-0.43375
RUNX1T1	2.91275
EAF1	-0.4126
IL4I1	2.69125
LRRC61	0.0525
PSIP1	-0.846583333333333
SPRR4	-0.0685
ZFP90	0.839333333333333
AP2B1	-0.537461538461538
SLC30A7	0.444333333333333
C7orf28A	-0.123833333333333
S100B	-3.04933333333333
BMP2	2.16925
ESR1	-2.33775
ZFPL1	0.07025
ARHGAP12	0.083
LRRC19	1.90383333333333
ZNF767	-0.291166666666667
NACA	0.7549
OLIG1	1.09275
PRF1	2.83725
LST1	3.90516666666667
SPATA9	-0.348333333333333
CNFN	0.5735
CDK4	-0.6639
TCF15	-0.0116666666666666
PARC	0.13425
PPM2C	1.00075
LOC283345	0.3325
FAM107B	1.79425
DMXL1	0.65675
RBM3	0.778
HTR5A	-1.20066666666667
SCFD1	-0.288166666666667
EPHB3	-0.4955
ROPN1L	1.22066666666667
RAMP3	2.45275
TSPYL5	1.80054545454545
GAP43	-2.506
PAPD4	0.4125
PDE3A	-0.55875
TNFRSF10C	1.47125
JMJD5	0.380333333333333
RASGEF1A	0.7945
C16orf65	0.179
HIPK3	0.716
XYLT2	-0.4985
XPOT	-0.818166666666667
GAL3ST1	4.0495
DHCR7	-2.208
AMIGO3	-0.127333333333333
FGFR4	-0.522166666666667
CRAT	0.058875
PPP1R14D	0.127
TRIM14	-0.3118
TMPRSS11D	-0.106
SLC7A11	-2.65378571428571
OR10H2	0.59525
PPM1E	-1.627
DOCK4	1.733375
FAM127A	0.451625
ENOPH1	-0.29325
SLC5A3	0.7928
ZNF530	-0.1608
NTS	-6.50875
FRMD4A	0.872375
BCL11B	-1.53383333333333
PRM1	-0.0635
UQCC	-0.2939
S100A16	0.0628333333333333
PLS3	0.699
WWOX	-0.491285714285714
CCDC23	0.6525
GTSE1	-3.33733333333333
GP2	-0.2215
FLJ32549	0.201375
CHIT1	1.0355
KLF9	1.90525
RPS24	0.0183
MIA	-4.16525
FIGN	0.53925
PYROXD1	0.750125
PCSK2	-0.133625
MRPL9	-0.393
RPL24	0.348375
C12orf32	-1.201375
HIST1H2BE	-0.5845
RGS18	4.68275
LFNG	1.15975
RAB4B	0.1678
FBXO25	0.323
TSPAN31	1.46016666666667
ARL8A	-0.111714285714286
C10orf83	0.6871
OR51B6	-0.1015
CNKSR2	0.19475
C1orf156	0.658
IBSP	0.8575
GFRA2	1.6186
ALKBH7	0.7008
NEK10	-0.19775
VN1R3	0.112833333333333
LOC91948	-0.385
CPZ	0.56475
IHPK3	2.17583333333333
COL8A1	0.92325
RBPJL	0.0005
OR10A4	-0.004
CASP8AP2	-0.97
MMP12	-1.234
OR8B12	0.0275
CDCA5	-4.08633333333333
LIX1L	1.149
PEX11B	0.768875
GABRA1	0.293833333333333
HABP2	2.511
REEP1	-0.2225
FBXO15	1.85675
CD68	1.2195
WFDC9	0.3105
GHDC	1.2665
SMARCA1	0.04625
SPAST	-0.125166666666667
PLXND1	1.20808333333333
MLCK	-1.0055
INTS5	-0.163333333333333
BSG	-1.15257142857143
PARP8	1.5045
TEAD4	-1.171
ZNF498	-0.39075
TMEM89	-0.384
DTX4	0.57675
TNRC6B	0.4133125
ARMC2	0.19175
FGFBP1	-3.71716666666667
TIMM8A	-1.64983333333333
AJAP1	-0.7497
ZNF608	2.267
SLC25A42	0.36375
SYP	-0.199
MMP11	1.7985
USP40	0.9278
C3orf62	0.114
MYO1E	0.361
LRFN4	-2.8215
XCL1	1.69466666666667
GPR155	1.34475
VPS29	0.44525
CARHSP1	-2.72
ARHGAP20	0.295
GREM2	-1.28664285714286
CCDC102B	3.856
ZNF577	0.229666666666667
HDDC2	-0.2815
SHC2	1.1699
NCOA5	0.165166666666667
INPPL1	-0.6095
CHGB	-2.1672
IHH	0.4755
DDEF2	0.77275
DIAPH3	-2.99404761904762
BUB3	-0.7485
GGH	-2.69722222222222
VPS35	0.0206
CNN2	-0.22175
ASNA1	0.0795
WDTC1	0.34875
AMAC1	-0.3995
HAS3	-0.786333333333333
SLC1A6	-0.529833333333333
ZNF563	0.109
C1S	2.486
TCF7L1	0.58125
OR10Z1	-0.4745
ME2	-0.3524
C6orf151	-0.9325
KPNA4	-0.6402
GLO1	-0.973375
WDR61	-0.283166666666667
CD302	2.02675
SIRT7	-0.500333333333333
C11orf59	0.50825
PKIG	1.6335
PPIL3	0.11725
CCDC74B	1.233125
ZNF528	1.03175
EFNA5	0.4545
FCGRT	3.07575
NOL4	-0.3232
CCS	0.48275
LOC374491	-0.13025
MFSD7	2.8605
ZNF555	0.32425
LIMS3	0.96025
TSSC4	0.0731666666666667
COL11A2	-0.7935
C1orf119	0.6235
BPNT1	-0.32525
CHRNA6	-0.1875
C1orf173	0.0349
PLD2	-0.11325
ORC1L	-3.498
SASH1	1.74525
CDC14B	-0.011875
RLBP1L1	0.06975
LDLRAP1	-0.3042
NAT8B	5.96016666666667
HHEX	-0.885
LGALS7	-1.63625
PLCH1	0.176625
OR1M1	0.2835
PRAMEF16	-0.014
HECTD1	-0.3895
C14orf39	0.3545
TLN2	1.4539
HDAC4	-1.33207142857143
SYCP2L	-1.3055
GLRA1	-0.148
RPS6	0.3145
hCG_1757335	0.421
KLHL1	-0.2535
CTNNBIP1	0.281333333333333
SCAND2	0.5644
HMGN2	-0.0328
YAF2	0.42475
BRPF1	-0.568
LIAS	0.33175
CTA-246H3.1	-3.07925
SAG	-0.29275
C20orf10	0.296
HNRNPA2B1	-1.59616666666667
GADD45A	0.3095
MSH4	-0.0405
TMEM70	-0.75425
HIST1H2AM	-0.891125
C19orf26	0.129833333333333
C1orf50	0.56125
GNG3	-0.31775
FTO	1.302
CALCB	-0.2565
PPP3R1	0.948875
C15orf42	-4.281875
CCNJ	-1.27075
GNAZ	-0.0778
PSD	-0.0843333333333334
FAM57A	-0.8515
STIM2	0.871833333333333
DHX8	-0.5775
MOGAT3	-0.0565
UBE3B	1.126
PLAT	0.258833333333333
C6orf206	1.3575
COPE	-0.8691
EIF3A	0.16275
C1QL2	0.12575
IQCE	-0.18
KIAA0182	-1.044
SLC22A7	-0.4033
PPFIA2	1.166
ADAMTS15	0.0405
ODZ1	1.8105
THBS4	-1.09366666666667
ARHGAP1	0.7305
B4GALNT3	-0.423666666666667
FCHO1	-1.43
LOC440456	0.21425
HOXD10	3.83966666666667
CXCR3	2.17833333333333
CHI3L2	-1.734125
SRPX2	-0.7375
ZNF132	0.784
UBAC2	0.497333333333333
RPL32P3	0.211
CBWD6	-0.402
ST6GALNAC4	-0.3295
KIAA0391	-0.0208333333333333
LOC388969	0.412
KRTAP5-8	0.3755
ZNF786	-0.253
LYVE1	3.85883333333333
GPR144	0.1395
APOH	-5.32475
TSC22D2	0.0421666666666667
PLCD1	-0.3455
FLG2	0.215
M-RIP	0.5528
NDUFV1	-0.0075
POLDIP2	-0.984166666666667
RAB3GAP2	0.159
RPSAP15	-1.2435
CLEC7A	1.97225
HSPA14	-0.80025
TAAR5	0.2315
FAM132A	0.9015
C2orf43	-0.21125
OR10V1	0.009
SELPLG	1.013
C1QTNF6	-0.368
OPCML	3.8633
DTYMK	-1.2455
ALDH16A1	-0.773625
F13B	-1.7415
MGC16169	0.967
KIRREL2	-2.45933333333333
C14orf32	0.281833333333333
SLAIN2	0.4735
HSD3B2	0.387
AMMECR1L	-0.1199
LRRC37B	-0.2575
HMG20A	0.190166666666667
C22orf27	-0.5139
FBXL22	-0.288
AP1B1	-0.267833333333333
TNKS1BP1	0.095
CD74	5.91825
HSPA12B	2.33566666666667
PLSCR1	1.62483333333333
SLC35E1	-0.283333333333333
FEZ1	-0.45725
APOD	1.678
C16orf44	-0.2445
C1orf166	0.8745
KCTD11	0.974
NELF	-1.27275
SRP54	-0.172166666666667
MGC35361	-0.3905
GPR35	-1.0155
NRGN	0.589
SIGLEC12	0.1065
SCN1B	0.49225
IFNW1	0.623
STAR	-5.87475
HLA-DQA2	3.53166666666667
RNASEH2B	-1.28275
TAAR2	0.148
VAMP5	3.18283333333333
TUBA1C	-1.40328571428571
PIK3R2	-0.117125
ARD1A	-0.707
EBF2	0.4535
CAMSAP1L1	1.2975
CYP3A43	0.2595
AKR1B1	0.796
KIAA1729	-1.010125
KAL1	0.4174
CYBB	1.85675
UXS1	0.824
LOC338579	0.48075
C11orf45	0.4165
SHB	-0.81875
IKZF4	0.02525
NDUFA1	0.0115
HSPE1	-1.042
C1orf215	0.0435
GPR113	-0.0586666666666667
ZNF573	0.94575
TBX18	-0.021
GGTA1	7.633
PCDHGA8	-0.039
RPS6KL1	0.88875
DPP9	-0.31025
SLC43A2	1.080625
COPS3	-0.8555
PMPCB	0.192833333333333
HYLS1	-0.3865
LSM8	-1.82433333333333
PDE6B	2.443
C10orf118	0.2503
OR1C1	0.329666666666667
ZNF415	-0.27025
OR2F1	0.3035
ZDHHC13	0.184875
FZD8	0.0432
TCEA1	-0.5661
SUSD4	-1.379
C22orf24	0.0965
TNFRSF14	2.5605
TRIM28	-1.03816666666667
FGF5	-1.58925
CSPG5	-0.654166666666667
RNF133	0.2315
FKBP15	0.078
BZW2	-2.02525
NSMCE1	0.22025
PTPRN	-0.1095
TST	-0.605625
POP1	-2.041
RNF24	-1.1245
SFRS4	-0.435125
REPS1	-0.6415
CD70	0.349
PDXDC1	-0.274625
SRC	0.8131
NTNG1	-1.87083333333333
SETD1B	0.22425
TINP1	1.4187
ZNF606	1.17983333333333
SSR1	-0.15675
RGNEF	1.659
NFS1	-0.604
CENTB5	-0.59125
CRMP1	-0.312333333333333
ADAM18	0.02825
CCDC87	0.911
LRRC8B	-0.53425
CSNK1G1	0.0868333333333333
MAFB	2.50433333333333
C12orf45	-0.62525
C1orf54	3.45
DPEP1	0.2965
FLJ13137	0.602
C14orf118	0.12
ANKRD19	-0.124166666666667
ABCA9	0.4967
TMEM87A	0.2204
BBS5	0.123
CYP17A1	-0.193375
SCG3	-3.17166666666667
ESCO2	-3.757
GFER	-1.01083333333333
NRIP2	0.695833333333333
DDX59	0.487833333333333
RIC8B	0.5496
TNNI1	-0.0665
KTELC1	-0.101583333333333
GPR85	1.33566666666667
SP3	0.4445
GOSR2	0.55825
DDX1	-0.172
DSCR9	-0.922
KIAA1984	-1.110125
FLRT3	3.99425
RNPS1	-0.289714285714286
ZNF772	0.461
SLC25A10	-2.18083333333333
ADAMTS3	0.3753
TBC1D7	-1.727
PCYOX1L	-0.636
LOC339745	1.146375
VPS54	-0.028375
PCDHB12	1.786125
C4orf6	1.85125
CCL5	3.90325
PEX5	-0.2225
LENG1	-0.0433333333333333
LOC51336	-1.79275
FLJ25371	0.232
WDR45L	-0.289333333333333
SPAG8	0.791333333333333
GUCA1C	0.163
LOX	1.74216666666667
FIZ1	0.0355
BAG5	0.190083333333333
BUD13	-0.0881666666666667
MGC2752	-0.276875
IQSEC3	0.515
TGFBR3	-0.11825
CASP9	-0.4715
PPA2	-0.55275
MED24	-0.730625
MAP3K7	-0.1905
SRPR	-0.4775
C17orf81	0.37575
RIPPLY1	-0.777
EID2	-0.48875
AKR1C1	-0.4405
IMMP2L	1.135
SPSB4	1.1815
BAG4	-0.752125
ZNF32	1.13333333333333
KLHL34	0.39775
BRD2	-0.676125
IL32	2.32816666666667
FAM53B	0.668833333333334
SLC7A1	-0.902875
KAAG1	2.44
CCDC54	0.0948333333333333
PRKCQ	-0.05425
TIRAP	0.2265
SPSB1	1.1785
USP36	0.91675
FLJ32569	-0.018
LYZ	1.742125
TMEM186	0.0908333333333333
TPM2	1.41133333333333
C9orf100	-1.338
PPP1R11	0.6551
OLFML3	1.3247
ELAVL1	-0.60625
DNAJC17	1.22416666666667
ABCA2	-0.456
BNIP3L	0.8395
ATP10D	2.0055
GALNT8	-0.075
PRKCH	2.741
USP12	-0.0145
STXBP1	-0.8961
LSM2	-1.05066666666667
ANKRD30A	-0.021
LAP3	0.7355
C9orf40	-1.42883333333333
KATNAL2	-0.926833333333333
RG9MTD2	-0.27225
PNPLA7	0.416
IDH1	-0.815
C1orf57	0.24575
XRCC5	-0.1838
TBRG4	-0.913
DCDC5	1.70566666666667
POU5F1	-2.86975
RAB1A	0.101928571428571
KRTAP15-1	0.09
INHA	-1.56033333333333
WDR90	-0.364625
MLL2	0.068
FAM104B	0.02075
SF3B14	-0.1985
STX1B	-0.5075
SNX12	0.459
KMO	0.528166666666667
FAM100B	-0.71525
CDRT15	-0.0425
RAB9A	0.278666666666667
RUFY3	0.771625
UBE2U	0.196166666666667
NFKB1	0.9513
FBXO38	0.162875
VRK3	0.349
TUBB8	-2.249
IFNA6	0.0155
AYTL1	-0.386666666666667
RBP3	0.359
MUC13	0.14325
C8orf30A	-1.344
MFAP1	-0.162
NHLH1	0.29075
CXorf34	-0.581
SP8	-3.3805
RNF151	0.0168333333333333
TDRD7	0.2985
KCND2	0.23175
FKBP9L	0.181333333333333
C17orf44	1.947
TIMM17B	-0.698
WIPF1	0.8885
SNX15	-0.136
IGF2R	0.524
SBSN	-1.2245
RBM15B	-0.19875
AGBL5	-0.378333333333333
APEX2	-1.28775
C17orf39	-1.21
UBE3A	0.3338
SPANXC	-3.107
TGFB1I1	0.9045
RBM13	-1.01725
TOP2B	-0.899833333333333
NPVF	0.173
RIMS4	-1.600125
RAD54L2	-1.09233333333333
RSPO3	3.12466666666667
C2orf47	0.0145
