Hybridization REF	TCGA-A3-3319-01A-01R-0864-07
ASH2L	-0.379875
TSLP	-0.272
CNTNAP5	0.076
TMEM16C	-0.0455
IFNA14	0.4545
SLC1A3	1.696
CABYR	0.051
BCL7B	0.0215
NUDT13	0.1745
C13orf28	0.8505
C1orf53	2.23625
ARL6IP4	1.4465
RPL35A	0.1245
EMR3	0.3905
RAB40C	0.524666666666667
SLC41A1	-0.252833333333333
LRCH1	-0.3595
LY6G5B	-0.4345
FAM124A	0.196357142857143
MGC10981	-3.80816666666667
CLIP3	0.4838
MAP4K2	-1.903
CHIC1	0.20125
SULF1	0.333666666666667
C20orf30	-0.122142857142857
PRDM5	-0.6795
ELOVL1	-0.42575
C11orf48	-0.3155
SLC39A10	0.1405
KCNV1	1.36725
ACP1	-0.555833333333333
ZMYM2	-0.857875
B3GNT6	0.217166666666667
C9orf69	-2.24275
C2orf15	-0.73675
C20orf166	0.393
HSP90AA6P	-2.074
EDG7	-1.337
NEURL	-1.212875
LPL	-0.534166666666667
CLEC2D	0.136642857142857
GRRP1	1.77483333333333
CD8B	-0.422
HIST1H3D	-0.455666666666667
SLC6A12	4.816125
FAM27L	0.003
CD84	2.3943
RASA1	-0.6755
PHKG1	-0.1865
MAGEA11	-1.182
IMPA1	0.6564
NPM3	-1.2755
RARRES1	7.11375
SH3BP1	0.53775
B3GNTL1	0.5585
ARPC5L	-0.996666666666667
KLHL26	-0.823
SIM2	-1.832875
GJC1	1.387
C20orf194	-0.41775
EXO1	-2.9815
SLC2A2	2.15983333333333
LOC285074	-1.0585
LRG1	3.80475
KIRREL	-0.704
PIK3R1	1.85707142857143
C4orf34	0.7425
MAF	0.787555555555555
ADCY4	2.4735
ZMIZ2	0.9749
SLC46A3	1.435
STAMBP	0.888
CCDC16	-0.1685
MS4A12	0.165
TCF20	-1.29825
LRRC46	0.86275
C20orf152	0.27325
MRPS6	1.66675
ABCB11	0.0335
KCNC2	-0.579
CDH19	-1.8624
C9orf123	0.348333333333333
SSH3	0.104875
LDLRAD1	-2.92125
CCBE1	-0.83075
ZNF135	-1.59125
TAAR1	0.441
WFDC12	1.26
CCDC42	3.209
FLJ12529	-1.54875
PER1	-0.350666666666667
TIMM50	0.344333333333333
SMARCAD1	-0.3665
FAM26C	0.3305
TP53TG3	0.252166666666667
SH3RF1	0.2643
LMCD1	2.41
GPR63	0.4635
FLJ21986	-1.07225
AIFM3	0.511
MICAL1	-0.835
BLZF1	0.5775
IQCA	4.24033333333333
PCDHGC3	-1.8095
SAC	0.51
BCL6B	2.91333333333333
DDO	2.55875
MARCO	4.22075
DCHS1	-0.248666666666667
C1orf170	1.836
CD200R1	2.101
C22orf15	0.344
SEPT11	0.527166666666667
ADNP	-1.238
UST	-2.3266
C13orf34	-1.5865
RFFL	0.494142857142857
APBA3	0.733
C2orf60	0.12725
CUTL1	-0.323
PMS1	-0.82925
ZNF689	-0.544
EIF3E	-0.655333333333333
IL9	0.295
RPL31	-0.0235
LY9	0.243166666666667
ATP2B3	0.37975
KDELR2	0.260166666666667
TFCP2	-0.24725
NLRP12	0.187375
FLJ45422	-1.31525
TLE4	-1.4146
ZNF570	-0.6035
FLJ43806	-0.113
TLK2	-1.35475
CIR	0.56425
MARS2	-0.7985
COL24A1	-1.5065
SDF2L1	-1.882
HIBADH	0.2755
IGFBP3	1.29257142857143
C12orf23	2.14325
PSPC1	-1.4315
C20orf43	0.415
TRAV20	0.5265
ARHGAP24	2.127375
KIAA1975	-0.887
C1QA	5.0273
DNTT	-5.0005
C10orf6	-0.9045
C11orf41	-2.3475
HNRPF	-0.35375
COL11A1	-1.7385
UBAP2	-2.2935
CDKN2AIPNL	-1.393
C20orf174	3.3375
SPRED2	-1.4385
PLA2G12A	0.723166666666667
ICEBERG	-1.8412
SCN10A	0.428
C11orf65	0.23125
GBP5	6.59475
PITPNC1	-0.917333333333333
POU3F3	1.985
NCOA7	-1.152625
LIN7C	0.1068
LOC348840	-0.9815
NKX2-2	-1.69475
ANKRD13D	-0.15925
LOC123688	0.5165
FUT2	0.4638
TAAR8	0.6495
FZD4	0.0994166666666667
PNMA3	1.1965
OR4L1	0.5775
WIT1	-2.079
EXOC3L	1.8665
ATPBD4	0.08
KRBA1	-0.475
UBXD6	-0.44925
HOXB7	1.31235714285714
C7orf23	1.3925
UNQ338	4.66875
STAB2	0.5295
CDC20B	0.487
IRF9	1.38825
CENTG1	0.354583333333333
TNPO2	-1.0225
MCPH1	-0.101625
BMS1P5	-0.81425
SLC26A7	1.36125
HIST1H3J	0.0425
C9orf3	0.6306
LBH	2.11325
MYO1D	-0.381
PTDSS2	-0.034
NFU1	1.41025
DEPDC4	-0.0415
WNT7B	-0.8626
GLP2R	-0.444333333333333
SETD4	-0.4187
DYNLT3	-0.158
FKBP11	1.18816666666667
SESTD1	-1.19683333333333
FLII	-0.868
RPS16	0.714
CHPF	0.534
CSNK2A1	-0.888
SUMO1P1	-0.17075
FKBP6	-0.459
ZNF214	0.854166666666667
TWIST1	-1.526
DDX56	-1.147
TRAM1L1	1.3074
EPO	1.02766666666667
MRPS18B	-0.542
ZNF682	-0.695166666666667
RPL14	-1.03816666666667
MAFF	0.28175
LOC51136	0.188125
LY96	3.51125
DDX20	-0.57875
ABTB1	0.600333333333333
ARL5A	0.7898
CCT6A	-2.0715
HEPACAM	-1.3305
EHHADH	2.13283333333333
RBAK	-1.1935
CGB1	0.81725
ITGB5	-1.454
YIPF3	-0.67925
FKBP2	-0.187
NR1D1	0.6254
TMEM110	-0.8045
NEK2	-1.3965
PRAMEF8	-2.81725
C20orf52	1.73316666666667
PCDHGA3	-2.3315
VWA3B	-0.0845
NDUFA5	0.270125
THAP9	-0.2745
FLVCR2	0.458833333333333
AP1S1	0.265875
SMAD6	-1.52225
SAV1	-0.923625
SAT1	2.208375
ZNF251	-0.23375
ADAMTS7	0.9438
RPP38	-0.051
C1orf211	-0.1475
YPEL2	1.4305
RBMS1	-0.5635
ZNF445	-1.23466666666667
NRXN2	1.45266666666667
PGBD4	-0.10575
UGT2B28	6.1905
WBSCR16	-1.0879
NLRC3	0.887125
ASTL	1.487
ST6GALNAC1	-3.87375
ZADH2	-1.44625
MLLT4	-1.1985
ARL6	0.896666666666667
MEF2C	1.15425
CBFA2T3	-2.3815
AFF3	-0.650571428571428
COG7	0.516166666666667
MYB	-5.971
PLXNA3	-0.0655
XRCC2	-1.92616666666667
MMS19	-0.835625
ST8SIA5	-1.014125
CHPT1	1.32433333333333
KIAA1712	0.39725
OR6X1	0.823
ACTR3	-0.209375
UGCG	-0.142333333333333
OR4P4	-0.4615
ZAP70	-2.065
LPP	0.8205
ZNF485	-0.78325
PTPRCAP	1.1585
IL12RB1	1.2785
ATRX	-0.9003
CHST8	-1.3445
C14orf109	0.4235
ARV1	-0.31775
NMB	1.67085714285714
COX5A	-0.449333333333333
EIF6	0.27225
MPPED2	-2.10683333333333
SEMG1	-1.626
CHRDL1	3.831
TRAF3IP2	-0.24075
WNK2	-0.688
LILRA4	2.142
LAMA2	0.88125
PXT1	0.9905
RLBP1	-2.899
CD300C	1.98325
SLTM	-1.5285
FLJ10404	2.77555756156289e-17
APOBEC3D	-0.643666666666666
RENBP	1.06666666666667
ATXN7L1	0.6505
NID1	-1.18675
TUBGCP3	-1.713625
ITIH5	2.85216666666667
CCDC110	2.25875
C8A	-2.0015
MGC87042	-1.72525
HOXC13	-4.16375
TFDP2	-0.23425
HCP5	2.093375
POLI	-0.40025
UCN	0.235166666666667
ZNF764	0.397166666666667
C8orf45	2.038
FHL3	-1.1665
SPATA5L1	-1.055
MMRN2	2.562
NDST1	0.3645
COL20A1	0.460166666666667
ZNF248	0.709833333333333
PELP1	-1.26766666666667
MBL2	0.2185
RNF41	1.364125
C5orf24	1.300375
THOC5	-0.329428571428571
SERINC3	0.59325
RP11-151A6.2	2.32525
CDCP2	0.24875
HIST1H2AA	0.73275
C11orf75	1.86466666666667
FKBP7	-0.893
DDOST	-0.55275
GPNMB	0.767333333333333
TTF2	-2.12966666666667
KCNT1	0.375
SLC39A14	1.3365
NGRN	-0.8608
GPR137B	3.0355
MECP2	-0.82025
PSMA1	0.41825
C16orf73	-3.4985
TMEM60	-0.297666666666667
CSN3	5.242
NOS1	0.571666666666667
RAB7L1	0.4295
YBX2	0.9255
KIAA1166	0.267625
FUBP3	-1.46566666666667
ABCG1	1.537
ACACA	-1.2265
ARL11	1.6502
ATOH1	0.1905
ODF1	0.270166666666667
CREB3L3	2.201
TMEM127	0.546928571428571
DSCAML1	2.20675
PLN	2.99116666666667
LYPLA1	1.15875
PRDM9	-1.57775
SASP	0.1485
PLUNC	0.320333333333333
INTU	0.95575
HISPPD1	0.065
LNPEP	0.516333333333333
YARS2	-0.440166666666667
APCDD1L	-2.137
ZCCHC4	0.0494
FBXO22	-0.326333333333333
TTLL13	0.533
ZNF669	-0.843333333333333
PTGDR	2.605
DDX27	-1.26375
KIAA0409	0.424
GJB6	0.85075
ASB8	1.209
PLP2	0.127833333333333
MEPE	0.0215
OR10J5	0.404
KRT222P	1.785
COQ7	0.848666666666667
C1orf101	0.584
RERG	3.4509
CHMP5	1.104625
THAP11	-0.129125
ZNF43	-1.94816666666667
ZRANB3	-1.93466666666667
KRT13	-1.426375
MRPL19	-0.9595
RBBP9	0.8495
SPATA17	1.330875
BXDC5	-0.061
PAFAH1B1	-0.373666666666667
MAGEE1	0.667
OSTF1	0.24225
KIAA0323	-1.47025
TXNDC13	0.214666666666667
CNTN4	0.3285
LCE1B	1.338
UNQ501	1.4445
ZNF154	-1.19275
C3orf64	-0.0955
SYT5	0.205
PON1	0.0535
FLJ10357	-0.8795
ATP4A	-0.389
GNPDA1	-1.011
MGAT1	1.27666666666667
C14orf121	0.4215
SLC35B2	-0.67475
MIER3	0.556166666666667
CHEK1	-3.065
ZNF8	-1.283
TXNDC1	-0.507833333333333
CKB	-0.0937
RTN3	0.2275
FZD2	-1.1885
PART1	-0.2775
PSMB6	-0.40325
PCDHB8	-0.7515
PHC3	-0.984
PPP1R8	-0.5325
NOVA2	1.24966666666667
TNFRSF11B	0.503625
GOLPH3	0.205333333333333
UBLCP1	-0.60325
SUHW3	-1.3505
TTLL1	0.42875
OPN4	0.7965
OR13G1	0.4315
ZPBP2	0.2878
HSD17B11	1.3735
C9orf50	2.83
DHDDS	0.407071428571429
CTSW	0.9827
NEFM	1.52716666666667
MRPL28	-0.052
SYN1	1.56466666666667
PIGV	-0.105
ZIM2	-0.58025
APBB1	0.183333333333333
SND1	-1.0805
C1orf123	0.794833333333333
CHD3	-2.1515
BHLHB8	1.41
RNASE2	2.6585
BCAP31	-0.702375
SLC25A44	0.2635
CHD6	-1.0167
PIB5PA	-0.228769230769231
SELS	0.770625
LOC541471	1.20875
FAT2	-0.214
ZNF81	0.136
OR4C16	0.7315
FLJ10081	-0.6817
LRRC4	-0.5395
CS	-0.695
N4BP2	-0.29275
IGFBP7	3.12575
ZNF318	-0.758333333333333
NDNL2	0.523625
ZNF609	-1.65925
SIRT4	1.88475
EXOSC10	-0.9445
ECE2	1.11725
OVGP1	1.2865
GTPBP3	-0.91
PACS2	-0.8092
C19orf36	-0.0536666666666667
ARL4C	-0.93325
ATG4B	-0.635875
UBQLNL	1.95425
RHOXF2B	-3.617
PLEKHG2	-0.935
GALR1	-0.642
AQP4	0.133166666666667
HDAC7A	-0.739666666666667
DCUN1D3	1.23975
OR8A1	0.0155
CCRN4L	0.67225
CBR4	-1.30566666666667
KIFC1	-2.97516666666667
SLC7A14	-1.581
LHX5	-0.3635
TRPC7	0.6555
LPXN	1.277
SERPINA1	2.4475
RPS13	-0.2609
BPIL3	-0.4365
PRKAA1	-0.44475
FADS2	-0.00320000000000001
ENAH	-1.57825
PRO1768	0.224
APBA2BP	0.0605
LIPH	1.40116666666667
C3orf33	0.46
RCC2	-1.92457142857143
ALDH1A2	-2.9213
RNF103	0.707
AHCY	-0.04425
ALG12	0.292
CCL17	3.02075
ZNF543	0.289333333333333
ESRRG	3.0783
CNGA1	-0.42
RDH5	4.12783333333333
OTX1	-1.4065
PTGFR	-1.35833333333333
CDR2	1.28225
SELE	1.51125
NLGN2	-1.29933333333333
EXOSC9	-1.1285
ZNF566	-0.413666666666667
KLRC2	-1.8405
GPR12	1.92
KIAA0196	0.14025
PDRG1	1.039
SSR3	0.568071428571429
MSI1	1.175
CST9	0.2675
CC2D1A	-0.61125
PLAGL1	-0.666444444444444
ZNF778	-0.6695
RNF2	0.473875
KLF6	0.98
THBD	1.40766666666667
tcag7.1314	2.30775
NR5A1	0.0363333333333333
ABCD2	-0.03075
DNAJC7	-2.29
CLEC4C	0.818
TM2D3	0.598375
CCDC4	-1.13
PLAC2	-2.28975
DCD	0.198
FAAH	1.050625
POLA1	-1.15766666666667
TM7SF2	-0.32625
FLJ39822	1.10816666666667
FLOT2	0.607375
MAP4K1	-0.189833333333333
SRP68	-0.746
C21orf74	-0.134
ARPC5	0.818
LOC126075	1.52325
HECW2	-0.39525
ZDHHC4	0.2095
ANKRD42	0.8097
PDE9A	-0.229666666666667
ABCA8	-0.81125
NDUFS2	-1.419
UBR5	-1.532375
BTBD16	5.984
LOC554174	0.63
ZNF20	0.4105
KIAA1843	0.2695
WDR17	0.697571428571429
C15orf33	-0.3755
RNF113A	0.1395
CAMKK1	-0.9832
CLCN2	-0.26825
ANXA6	-1.7585
LOC340069	-0.466
EMID1	0.5325
DPM3	0.681583333333333
ELA1	0.092
SLC25A13	-0.4509
KRT24	-0.08025
SMPD1	0.0416666666666667
TH	0.327125
COL6A2	-0.913
ANKS1B	2.1825
GPR126	-0.4848
ZC3H12A	-0.19
TMEM47	3.0985
C2orf51	0.210833333333333
C1orf88	3.794
HSF2BP	-1.19175
AKAP10	1.0115
RPAP3	-1.363
KLHDC8B	-0.41075
STOM	1.311
MUPCDH	4.849625
C10orf72	-0.135857142857143
PLEKHA3	0.27275
TCP11L1	0.828
CWF19L1	0.98825
SPEF1	1.88853846153846
YSK4	0.49225
ELN	0.4708
SAMD8	0.364333333333333
MPI	-0.0208333333333333
MEPCE	-1.0342
ABCC3	2.67725
NANOGP1	-1.571
KCNK17	1.366625
HLA-DMB	6.17183333333333
RRAGA	0.55725
ANGEL1	-1.10225
RBM32B	0.0495
CPN1	-0.41425
MGC52282	0.397
HLA-A	2.04833333333333
OR9G4	0.428
EDNRB	-0.771625
SCD	-1.57757142857143
C14orf80	-1.8375
BAGE2	-1.612
RABL4	1.6335
RCVRN	-0.0865
SHANK1	0.109
NLRP7	-2.97975
CD226	0.98025
STAT3	0.341
SYNJ2	-3.1209
TPCN2	0.123666666666667
WDR36	-1.32616666666667
MBD4	0.157
ROBO1	-1.3082
ST3GAL6	-0.723
SLAMF8	3.55083333333333
ATN1	0.509666666666667
GPR141	0.53075
KRT36	0.149
TPH1	0.292
DDX52	-0.43275
ZSCAN29	-0.810666666666667
TRPT1	0.9865
DPEP3	1.31075
DENND4A	0.20225
TSPAN16	-0.391
PTCHD2	-0.3995
LOC145814	0.6515
CAP1	0.2595
EIF5A2	0.2865
NT5DC3	-0.127
SEPT9	-0.455125
SEZ6L2	1.023375
EGFLAM	5.34525
VPS11	0.4995
NDUFB5	0.525
CIDEA	-0.0833333333333333
IER5L	-0.94425
N6AMT1	0.5375
FAM83C	0.0115
OXR1	2.06975
IRX1	-0.0675
DGKB	-0.262333333333333
GCN5L2	-2.461
MIR16	0.75125
FBXW9	-0.02675
WDR4	-1.85733333333333
PDC	-0.3995
VPS33B	-0.75475
HEXB	-0.4485
FLJ32214	1.6605
TCEB3	-1.22975
CRLF1	-4.00425
ABI3BP	3.42725
C8orf22	3.401
PYCR1	-2.03975
KIAA1706	0.05725
CDK5R2	1.351875
WAS	0.912
C12orf60	2.79725
CCBL2	-1.0065
MADD	-1.20725
C5orf34	-2.4435
WDR42A	0.2439
KLF12	-1.28125
HSPA1A	-0.91325
ITM2C	-1.684
DAPK2	-0.2815
LOC442590	-0.4575
SUMF2	-0.371
CENPA	-1.71153846153846
TMED5	1.307625
CDH6	5.1608
BRP44	2.106125
THG1L	-1.3575
GABRA2	-3.68175
C14orf166	-1.23825
MYL1	-0.8935
TNFSF18	0.2915
PAP2D	2.40483333333333
PPIB	-0.0475
KLHL4	-0.707285714285714
SFN	0.670166666666667
CCDC127	1.057
FRAP1	-1.66075
GOLGA5	0.058
SDCCAG1	-1.724125
MGC21675	-0.168166666666667
C10orf95	-0.258
KIAA1345	0.605833333333333
C1orf163	-1.2065
LACE1	-0.315833333333333
OR10K2	-0.137
CENPN	-1.47492
TMED2	1.67275
UGT1A6	5.693
ANG	-0.0915
U2AF1	-3.06083333333333
CASC2	0.774166666666667
NMT2	1.31066666666667
OSGEPL1	-0.110875
DFNB31	-0.4045
SLC6A20	1.033
DKC1	-1.7125
FXYD4	1.2585
WDR64	-0.616333333333333
MGC5590	0.8915
CREBZF	-0.4755
DAZ1	-0.16125
PRPSAP1	-0.74525
GCHFR	2.21175
TTC7A	-0.8255
LOC196993	1.22275
UBD	4.55466666666667
S100A1	1.998375
RPL6	0.402833333333333
DNAJB6	0.1207
NAGS	2.9993
C2orf58	0.2765
KERA	0.799666666666667
MT1X	1.2065
UBE2B	1.5465
KEAP1	-0.1355
MST1	0.44125
OMA1	0.4285
ABLIM2	1.32475
BCL2L13	0.25975
JAZF1	1.0625
TMEM63B	-0.157
S100A8	3.5028
ARFIP2	-0.191
UROS	1.39225
KHDRBS2	-1.867
POLQ	-2.618625
SOAT1	0.0765
SPAG4	3.57325
MRPS30	-1.13933333333333
LOC494141	-0.5325
OR2T11	0.291
ORAOV1	-0.9759
ZNF184	-1.03316666666667
TCEB3B	0.342166666666667
ADAM21	0.0305
GDPD1	0.34325
SPINLW1	0.6745
PRR14	-0.0621666666666667
KCTD9	0.6508
NUDT3	-0.0545
KIAA1822	0.4656
HIST1H4K	1.4415
DFNA5	1.0015
GABPA	-0.4
C14orf44	-1.199
POLB	0.8175
PTAR1	-0.6135
SEC31A	0.27
TRIM58	-2.015
TAS2R14	-0.0195
VPS8	-0.478875
H1F0	-0.416666666666667
PRKCB1	-2.04533333333333
UGT2A1	1.107
TOR1B	-0.3435
LSS	-2.67566666666667
C2orf19	0.427
HNRNPC	-0.5945
TMEM100	0.575166666666667
LOC116349	-0.0465
OR51M1	0.099
CCDC142	-0.52
ISG15	1.1836875
ZCCHC14	-1.009875
CREBL2	2.587
TGDS	-0.4695
DC2	1.2455
CACNA2D3	-0.362214285714286
ZNF429	-1.325375
LYPD6	-2.12616666666667
SUCLG1	0.736166666666667
OR51I1	0.4465
MAGEH1	2.07175
PRPF40A	-1.3865
SMR3A	1.3615
SPINK2	1.05275
THAP2	1.18075
NPY5R	-0.133625
IRF4	-2.184625
SPESP1	0.241333333333333
OR10S1	0.5355
DTD1	-0.208
TUBE1	-1.0795
DDX19A	-0.2815
PDPN	-0.9655
TMEM34	-0.279833333333333
MGAM	2.96125
COL3A1	2.32505555555556
GFM2	-0.3666
OR5A2	0.6075
PSG9	-1.082
ARHGEF11	-1.43966666666667
IVNS1ABP	0.3050625
SIGIRR	1.65175
DUSP19	0.60375
DNAJC14	-0.035
ACSS1	-1.00125
IL1RAPL2	0.1235
C4orf30	-2.77775
SEPT4	2.2165
LANCL3	-1.3095
SPAG17	3.76533333333333
PRDX3	0.672125
HNF1A	1.828875
P4HA2	0.474875
RFWD3	-2.089
MOV10	-0.6935
DNAJA5	-0.140857142857143
LOC729440	0.23725
LOC200383	0.891125
SMC2	-2.513
MIXL1	-0.503666666666667
TMEM9	1.20525
FAM86A	1.5145
ZNF174	0.4909
MYH14	-0.70275
CCR8	0.328
VPS37C	-0.432166666666667
GPATCH1	-0.33
B3GNT8	1.6115
TBX4	0.1705
CNR2	0.6665
PCDH1	0.5145
C5orf29	5.143
OCIAD2	3.511
PLCG2	1.267
KIAA0247	0.9395
HRH3	0.391111111111111
CAPN13	-0.679
CCR1	0.5101
MGC15523	-0.632833333333333
UVRAG	-0.599833333333333
DNAJA2	0.597833333333333
ITGA2B	0.119333333333333
CLDN5	3.93275
PTPRN2	-0.03
ZNF512	-0.4005
PSAP	1.52064285714286
CCDC140	-1.538
LRRC55	0.18275
CYP26C1	0.2795
C8orf47	5.45675
LYN	1.031125
DUSP6	-0.147666666666667
TGFB3	0.288533333333334
ELK1	-1.3579
PCDH11Y	-0.0221666666666667
HGD	2.98575
C17orf58	0.78125
MYO3A	0.605
SERPINE2	-3.00133333333333
AARSD1	-1.444625
C14orf73	0.718
ADAM33	0.314
ZNF491	0.2085
MAPK6	-0.8995
TCN1	0.735166666666667
SLC24A6	1.121
UBE2R2	-0.69075
H1FNT	0.43325
TATDN2	-1.60416666666667
LILRB1	3.2215
P2RY5	2.5175
NUCB2	0.0205
C2orf37	0.26775
SNX27	-0.403833333333333
MTA3	-0.839125
FOXO4	-0.71275
ID4	-0.0896666666666667
SOX5	-2.89416666666667
PXMP3	2.372875
OR52M1	1.0525
SFT2D3	0.104625
INA	-3.06716666666667
MCOLN1	-0.83925
NFIX	-0.9323
CLEC14A	5.55666666666667
HIBCH	0.0258333333333333
PLA2G5	0.72475
TIMM10	0.547166666666667
MED17	-0.3312
COL4A4	0.3115
TPP1	0.721
GJA3	0.0151666666666667
TMPRSS5	-1.37325
AADACL3	0.782
DNMBP	-1.32225
ENPP5	3.24383333333333
NQO1	-1.4657
ZSCAN2	-0.03175
SEC24C	-1.29
GTF2A1L	0.1025
AXIN2	-2.6008
FAM33A	-1.33408333333333
C16orf13	1.214125
SPNS2	1.85625
TAF1	-1.615
AP1G2	-0.810166666666667
RBM42	-0.137
HCN2	0.916333333333333
EFHB	4.40266666666667
RUSC1	-0.1855
GRIK5	0.7105
USP21	-0.769666666666667
ATAD3C	1.41775
ORMDL2	2.17775
PRSS7	-3.15725
PSAT1	-1.997
FLJ13195	0.547
TBC1D1	0.836833333333333
IFNG	4.044
OTOS	5.04883333333333
ZNF773	-2.3005
EMD	-0.933
RETN	2.01275
CCL8	5.004
APH1A	1.213
COX18	0.43575
GTF2IRD2	0.84225
CCDC82	-0.36125
PAFAH2	0.6719
NPEPL1	0.7413
RP11-114G1.1	-0.5625
TP53INP1	0.998375
ZNF300	0.160833333333333
FOXL2	-3.00025
LARP2	1.706
LATS1	-0.6525
HTR6	0.366
SPOCK2	0.653
RNF144B	2.975
HTATIP2	1.09075
MGC10334	0.0415833333333333
CENTA2	3.86
FGF2	-0.5565
FXYD7	0.72625
PHYHIPL	0.74975
GPR34	6.62675
DDX6	-0.636833333333333
OR10W1	0.3505
LHFPL1	-1.7395
ZNF313	0.426571428571429
VPS28	1.705
AP3M1	-0.6894
AKR1CL2	0.88375
TRAF4	-1.182625
OR2B11	0.866
C19orf12	1.10116666666667
AKAP9	-0.622666666666667
C1orf62	0.14575
SLC20A1	-3.0229
FAM112A	0.451
LDB2	1.139625
MRPS23	0.751
KLK5	-0.012875
SPTB	-0.1034
EFEMP2	2.06425
EFNB2	0.2685
PCM1	-1.66585714285714
NMNAT3	2.02075
TSG101	0.536833333333333
C8orf40	0.875166666666667
NOB1	-1.5425
ABHD3	-1.1705
GTF3C4	-1.853875
PIGN	-0.245833333333333
GALNTL1	-1.559
AEBP1	-0.8695
OR9Q1	0.966
ANKRD2	3.509
CCL28	-2.40075
TRIM38	1.39366666666667
TMCC1	1.99975
SMG5	0.4165
LRRC7	-0.131
NCAPD2	-2.19666666666667
C6orf153	-1.18725
C1orf74	1.00425
OTUD6A	0.699
DCP2	-0.985833333333333
TMEM24	-0.66975
RPL18	-0.5285
TMEM177	0.28025
LRRC37A3	-0.134
C1D	1.44516666666667
LDHC	1.19225
UBE4B	-0.789333333333333
NIT1	1.188625
BTN3A3	0.912125
RASD1	0.418625
COMMD3	0.91075
SHFM1	-0.1405
BIRC8	0.51
DUT	-0.9565
C12orf51	0.371
LRRC59	-0.9015
LY6H	0.56175
WDR22	-0.49
EDEM1	0.0679285714285714
ADH1A	2.758
PANX2	0.5378
CYP11B1	1.03625
CDC73	-0.59325
GPR172A	-0.36625
GSTM3	0.564769230769231
KCNA5	0.494875
SERAC1	-0.562333333333333
NFATC2	0.4205
ANAPC5	0.3687
C15orf24	0.59175
NFATC2IP	-0.984333333333333
TNRC6C	-0.222166666666667
MGC102966	-2.4135
FGD5	0.187166666666667
MED9	-0.1085
RAB13	-0.364666666666667
C15orf49	0.3275
CRYGS	0.5027
C12orf53	-1.0043
LOC283693	-0.3815
COX6B2	0.316875
PHF14	-0.999625
FAM3A	-0.173875
RPL13	-0.0821
PRDX2	0.9177
FLJ34047	-1.521
PRMT3	-0.95925
KCTD19	-0.88
TRIM10	0.802666666666667
MGC26597	-0.869166666666667
GCNT4	0.35
GPRASP1	-1.50725
CDKN1C	-0.0458333333333333
RHBDL2	2.089
HSPH1	-1.5115
AQP1	3.924125
COL17A1	0.0751
GFAP	1.218
CDC16	-0.95675
KIAA1614	1.3175
C6orf118	1.3235
ZSWIM5	-0.436
FAM83F	2.42575
LYNX1	0.957375
SYNPR	-0.89175
XG	-1.4008
PRSS16	1.698625
KIF13B	-0.231071428571429
PCDH9	-1.985875
HIST1H2AH	1.80316666666667
RBM18	-0.653
ZNF626	0.467625
HEXIM2	1.40416666666667
ITFG1	0.7015
TUBG2	-1.08
SFRS7	-0.341416666666667
C9orf14	0.515
EXTL1	-2.06625
GBP3	3.12583333333333
WDR5	-1.8515
RARG	-0.338166666666667
MYO7A	1.2695
CECR6	0.34975
C13orf3	-2.102625
SFRS18	-2.13475
ACVR1B	1.26633333333333
PSMD1	-1.4733
C7orf31	-0.0456666666666667
ILVBL	-0.15725
IFNGR1	2.3285
RNF186	7.74875
NOL9	-0.591
MAGEL2	-2.07625
SLC29A2	0.078
NHSL1	-1.66875
RBMX	-1.451
PSORS1C2	0.766
RAD51L3	0.244416666666667
LCN6	0.463
ORAI2	-0.5845
BRUNOL6	0.2368
OR4K5	0.476
CDC123	-1.092125
MSLN	4.432
WWTR1	1.26566666666667
ZNF700	-0.424
COBL	0.53275
PPP1R16B	0.642875
GAS7	-1.1435
MDN1	-2.193875
HAAO	2.582
C9orf68	2.15475
TNFAIP2	1.259
FOXN1	0.1495
hCG_2033311	1.887
ATP6V0D2	0.8986
RPL41	2.354375
SLC38A1	0.451875
ARHGAP6	-0.359833333333333
ADAD2	0.14525
PHF20L1	-0.30475
MCM3AP	-0.893
ST3GAL3	1.16116666666667
SNX1	-0.187333333333333
ELF5	0.56525
PARP3	0.60975
RBM8A	-0.9170625
LINGO4	0.161
ITGA9	-0.187
ZFR	-0.17025
ACSL6	0.126875
FLJ20699	2.0566
DAOA	0.25075
FABP4	2.02625
KCNB1	2.37975
CANX	1.0469
SLC25A28	0.117166666666667
ADIPOR2	-0.419125
ECHDC2	2.811875
SMA4	-1.72575
FRZB	2.785875
PABPC1	-1.74416666666667
DMRTB1	0.00425000000000001
APOBEC3G	2.3
CATSPER2	-0.428333333333333
CUEDC1	0.006
STARD9	-1.684
CLDN8	0.81825
LOC23117	-1.69331818181818
E2F6	-0.870333333333333
TMEM126B	0.724333333333333
DPY19L4	0.55525
GIMAP5	4.40366666666667
NDUFA9	1.28883333333333
FAM77C	0.1995
CTPS2	-1.1975
LOC51035	-0.654875
WDSOF1	-0.8375
EGLN3	3.173875
PITX3	1.35266666666667
OR52E8	0.3665
GRM4	-0.083
KLK1	-2.06183333333333
GPM6B	-2.6415
RRAGD	-0.072
PAGE5	0.0765
UCHL5	-1.69816666666667
ULK3	-0.468666666666667
AIM2	3.44666666666667
PNO1	-0.362333333333333
OR2F2	0.529
GNAT2	-2.662
SIX1	-2.18075
ST13	0.72925
ZBTB44	1.091375
TIMP2	-0.677
ZMAT4	-2.23175
GTF2IRD1	-1.43833333333333
