Hybridization REF	TCGA-A3-3308-01A-01R-0864-07
CCL17	1.3925
ZNF543	0.649166666666667
ESRRG	0.7368
CNGA1	-0.095
RDH5	1.773
OTX1	-1.4718
PTGFR	0.0451666666666667
CDR2	-0.4065
SELE	3.553
NLGN2	-1.384
EXOSC9	-1.05625
ZNF566	-0.0736666666666667
KLRC2	-4.2125
GPR12	0.65
KIAA0196	0.7985
PDRG1	-0.6395
SSR3	-0.0342142857142857
MSI1	0.6385
CST9	-0.337
CC2D1A	-0.934125
PLAGL1	0.928333333333333
ZNF778	-0.337
RNF2	0.574125
KLF6	1.93666666666667
THBD	2.72283333333333
tcag7.1314	1.33
NR5A1	-0.0603333333333333
ABCD2	0.54375
DNAJC7	-1.0295
CLEC4C	0.8575
TM2D3	1.612
CCDC4	-0.6885
PLAC2	-2.58625
DCD	-0.0755
FAAH	0.351125
POLA1	-1.41083333333333
TM7SF2	-1.512875
FLJ39822	1.40616666666667
FLOT2	-0.021625
MAP4K1	-0.588333333333333
SRP68	-0.39425
C21orf74	0.2065
ARPC5	0.678875
LOC126075	1.34675
HECW2	1.55725
ZDHHC4	0.0835
ANKRD42	0.9742
PDE9A	1.15116666666667
ABCA8	0.73725
NDUFS2	-0.951
UBR5	0.044625
BTBD16	2.52675
LOC554174	0.015
ZNF20	0.4035
KIAA1843	0.042
WDR17	0.206875
C15orf33	0.679
RNF113A	-0.415
CAMKK1	-0.6723
CLCN2	-0.81125
ANXA6	-0.7525
LOC340069	0.2035
EMID1	0.5455
DPM3	-0.0754166666666667
ELA1	-0.0325
SLC25A13	0.3912
KRT24	0.825
SMPD1	0.247333333333333
TH	0.106875
COL6A2	-0.909142857142857
ANKS1B	1.09675
GPR126	-0.3621
ZC3H12A	-0.716166666666667
TMEM47	1.84333333333333
C2orf51	0.0615
C1orf88	2.30416666666667
HSF2BP	-0.697
AKAP10	0.981
RPAP3	-1.1795
KLHDC8B	-0.046125
STOM	2.035
MUPCDH	2.490625
C10orf72	0.16
PLEKHA3	0.313
TCP11L1	-0.009
CWF19L1	0.61975
SPEF1	0.800461538461539
YSK4	-0.27075
ELN	2.5449
SAMD8	0.241166666666667
MPI	0.0813333333333333
MEPCE	-1.116
ABCC3	2.94975
NANOGP1	-2.3115
KCNK17	2.857
HLA-DMB	5.31133333333333
RRAGA	1.61
ANGEL1	-0.20075
RBM32B	0.111
CPN1	-0.96925
MGC52282	0.4032
HLA-A	1.89141666666667
OR9G4	0.074
EDNRB	2.322625
SCD	0.177
C14orf80	-1.64133333333333
BAGE2	-0.7405
RABL4	0.402166666666667
RCVRN	-0.364
SHANK1	0.147
NLRP7	-3.02675
CD226	0.742
STAT3	0.9371875
SYNJ2	-1.716
TPCN2	1.147
WDR36	-0.841916666666667
MBD4	0.424
ROBO1	-0.2049
ST3GAL6	-2.0105
SLAMF8	2.42583333333333
ATN1	-0.311
GPR141	-0.14075
KRT36	0.4855
TPH1	0.889
DDX52	-0.47975
ZSCAN29	-0.6095
TRPT1	-0.148166666666667
DPEP3	0.338
DENND4A	0.43275
TSPAN16	0.225
PTCHD2	0.0445
LOC145814	-0.41325
CAP1	0.161
EIF5A2	0.5741
NT5DC3	0.459875
SEPT9	-0.020875
SEZ6L2	-1.949625
EGFLAM	3.946
VPS11	0.671125
NDUFB5	0.628666666666667
CIDEA	1.07766666666667
IER5L	-1.4945
N6AMT1	0.27225
FAM83C	-0.34625
OXR1	1.17575
IRX1	-0.3655
DGKB	0.347333333333333
GCN5L2	-1.411
MIR16	0.012125
FBXW9	0.17525
WDR4	-1.25433333333333
PDC	-0.3705
VPS33B	-0.8045
HEXB	-0.197
FLJ32214	0.37575
TCEB3	-1.39925
CRLF1	-2.46075
ABI3BP	2.23925
C8orf22	4.67925
PYCR1	-2.66425
KIAA1706	0.72425
CDK5R2	0.545625
WAS	0.2545
C12orf60	-0.51775
CCBL2	-0.598
MADD	-0.7905
C5orf34	-2.36575
WDR42A	0.3345
KLF12	0.078375
HSPA1A	-0.747
ITM2C	-1.529
DAPK2	0.164666666666667
LOC442590	0.5805
SUMF2	-0.045375
CENPA	-2.15469230769231
TMED5	0.6105
CDH6	3.6055
BRP44	2.0795
THG1L	-1.5295
GABRA2	-2.7895
C14orf166	-0.30225
MYL1	-1.36633333333333
TNFSF18	-0.1965
PAP2D	0.290833333333333
PPIB	0.20975
KLHL4	2.448125
SFN	-2.41416666666667
CCDC127	1.3945
FRAP1	-1.19225
GOLGA5	0.8875
SDCCAG1	-0.3055
MGC21675	-0.262666666666667
C10orf95	-0.715
KIAA1345	0.119166666666667
C1orf163	-1.387
LACE1	0.352333333333333
OR10K2	0.141
CENPN	-2.16108
TMED2	1.1455
UGT1A6	6.255
ANG	-0.0855
U2AF1	-1.92966666666667
CASC2	0.303
NMT2	0.120666666666667
OSGEPL1	0.143375
DFNB31	-0.3085
SLC6A20	0.7295
DKC1	-1.246
FXYD4	-0.31475
WDR64	0.47375
MGC5590	0.382
CREBZF	0.399
DAZ1	0.2715
PRPSAP1	-0.70975
GCHFR	-0.8745
TTC7A	-1.132125
LOC196993	0.5395
UBD	3.02533333333333
S100A1	-1.219625
RPL6	0.474
DNAJB6	0.314
NAGS	-0.0808
C2orf58	-0.4075
KERA	0.444333333333333
MT1X	-0.5127
UBE2B	0.9574
KEAP1	-0.252
MST1	-1.9305
OMA1	0.3455
ABLIM2	0.99725
BCL2L13	-0.229833333333333
JAZF1	0.480666666666667
TMEM63B	0.687
S100A8	1.7027
ARFIP2	-0.184
UROS	0.80275
KHDRBS2	-1.2145
POLQ	-2.8965
SOAT1	-0.582
SPAG4	2.42625
MRPS30	-1.3925
LOC494141	-0.514
OR2T11	0.27
ORAOV1	-1.1383
ZNF184	-0.104333333333333
TCEB3B	0.2628
ADAM21	0.115
GDPD1	0.36325
SPINLW1	0.41625
PRR14	-0.371166666666667
KCTD9	-0.0998
NUDT3	0.17475
KIAA1822	0.2288
HIST1H4K	0.948
DFNA5	-0.16375
GABPA	-0.212
C14orf44	0.0745
POLB	-0.067875
PTAR1	-0.072
SEC31A	0.4956
TRIM58	-2.512
TAS2R14	-0.408
VPS8	0.060875
H1F0	-0.396833333333333
PRKCB1	-2.32766666666667
UGT2A1	0.49
TOR1B	-0.0575
LSS	-2.3295
C2orf19	-0.1915
HNRNPC	-0.109928571428571
TMEM100	1.44216666666667
LOC116349	-0.081
OR51M1	0.379
CCDC142	-0.7035
ISG15	0.6298125
ZCCHC14	-0.28925
CREBL2	1.436
TGDS	-0.37075
DC2	0.819
CACNA2D3	1.80128571428571
ZNF429	-0.636625
LYPD6	-2.19983333333333
SUCLG1	0.734333333333333
OR51I1	0.1895
MAGEH1	2.25725
PRPF40A	-0.944
SMR3A	0.2495
SPINK2	0.51925
THAP2	0.453875
NPY5R	1.444375
IRF4	-2.4045
SPESP1	1.56466666666667
OR10S1	0.13
DTD1	-0.17425
TUBE1	-0.104
DDX19A	-0.612
PDPN	-3.004625
TMEM34	0.316583333333333
MGAM	1.383
COL3A1	5.37455555555555
GFM2	-0.3123
OR5A2	0.4615
PSG9	-0.45
ARHGEF11	-0.649166666666667
IVNS1ABP	1.0435
SIGIRR	0.60275
DUSP19	0.186375
DNAJC14	-0.1124
ACSS1	0.2825
IL1RAPL2	0.3145
C4orf30	-2.11075
SEPT4	3.67375
LANCL3	-1.42225
SPAG17	3.52233333333333
PRDX3	1.029
HNF1A	1.0325
P4HA2	-0.06725
RFWD3	-1.7545
MOV10	-0.9995
DNAJA5	0.0998571428571428
LOC729440	-0.333
LOC200383	0.703125
SMC2	-1.8475
MIXL1	-0.598666666666667
TMEM9	0.762
FAM86A	1.2335
ZNF174	-0.0034
MYH14	-0.874
CCR8	-0.2335
VPS37C	-0.381333333333333
GPATCH1	-0.720833333333333
B3GNT8	1.5295
TBX4	0.2685
CNR2	0.0353333333333333
PCDH1	0.12875
C5orf29	3.2145
OCIAD2	2.67725
PLCG2	1.58125
KIAA0247	1.773875
HRH3	-0.0172222222222222
CAPN13	0.3925
CCR1	-0.5093
MGC15523	-0.312777777777778
UVRAG	0.0575
DNAJA2	0.4335
ITGA2B	-0.4715
CLDN5	3.85475
PTPRN2	-0.248214285714286
ZNF512	-0.112833333333333
PSAP	1.25121428571429
CCDC140	-1.302
LRRC55	0.1775
CYP26C1	0.1555
C8orf47	4.578
LYN	0.6415
DUSP6	1.41733333333333
TGFB3	2.41546666666667
ELK1	-1.1329
PCDH11Y	-0.00959999999999997
HGD	2.038
C17orf58	-0.13
MYO3A	0.5795
SERPINE2	-2.15416666666667
AARSD1	-0.907875
C14orf73	-0.6765
ADAM33	0.12575
ZNF491	0.2025
MAPK6	-0.483666666666667
TCN1	-0.451833333333333
SLC24A6	-0.538
UBE2R2	-0.088
H1FNT	0.365
TATDN2	-0.8935
LILRB1	2.15775
P2RY5	2.9905
NUCB2	-0.000750000000000004
C2orf37	-0.33525
SNX27	-0.5135
MTA3	-0.551375
FOXO4	-0.373125
ID4	2.76616666666667
SOX5	-1.347
PXMP3	2.0985
OR52M1	0.3795
SFT2D3	0.295875
INA	-2.4055
MCOLN1	-0.3265
NFIX	-0.5895
CLEC14A	6.54783333333333
HIBCH	0.740166666666667
PLA2G5	0.583
TIMM10	0.0796666666666667
MED17	0.1674
COL4A4	0.361
TPP1	0.9385
GJA3	-0.3815
TMPRSS5	-1.05
AADACL3	0.6575
DNMBP	-0.686
ENPP5	3.22433333333333
NQO1	-2.5492
ZSCAN2	-0.37825
SEC24C	-1.18383333333333
GTF2A1L	0.411
AXIN2	-1.0384
FAM33A	-1.86508333333333
C16orf13	0.562875
SPNS2	1.88625
TAF1	-0.47425
AP1G2	-0.4955
RBM42	-0.803333333333333
HCN2	0.537166666666667
EFHB	0.289333333333333
RUSC1	-0.676166666666667
GRIK5	0.1955
USP21	-0.612
ATAD3C	0.2175
ORMDL2	0.500875
PRSS7	-3.02925
PSAT1	-1.36475
FLJ13195	0.335166666666667
TBC1D1	0.342166666666667
IFNG	1.54125
OTOS	0.937833333333333
ZNF773	-0.6855
EMD	-1.198
RETN	1.45825
CCL8	3.926
APH1A	1.76625
COX18	0.1795
GTF2IRD2	0.63375
CCDC82	0.561
PAFAH2	0.4122
NPEPL1	0.6182
RP11-114G1.1	0.311
TP53INP1	1.10475
ZNF300	0.6245
FOXL2	-3.632
LARP2	0.2005
LATS1	0.12725
HTR6	0.627
SPOCK2	1.204
RNF144B	2.74216666666667
HTATIP2	-0.555125
MGC10334	-0.138416666666667
CENTA2	3.29366666666667
FGF2	-0.32775
FXYD7	0.2375
PHYHIPL	-1.182
GPR34	5.4275
DDX6	-0.848166666666667
OR10W1	-0.014
LHFPL1	-2.096
ZNF313	-0.0305714285714286
VPS28	1.49825
AP3M1	-0.2036
AKR1CL2	-0.36375
TRAF4	-0.319375
OR2B11	0.336
C19orf12	0.861166666666667
AKAP9	-0.141166666666667
C1orf62	0.385
SLC20A1	-1.2755
FAM112A	0.12675
LDB2	3.44275
MRPS23	0.35475
KLK5	0.06625
SPTB	-0.7512
EFEMP2	1.24625
EFNB2	1.8025
PCM1	-0.882285714285714
NMNAT3	1.7925
TSG101	0.534
C8orf40	1.10983333333333
NOB1	-1.2205
ABHD3	-1.8055
GTF3C4	-0.82525
PIGN	-0.114666666666667
GALNTL1	-1.4355
AEBP1	0.120375
OR9Q1	0.551
ANKRD2	0.38075
CCL28	0.11875
TRIM38	2.20366666666667
TMCC1	1.98025
SMG5	-0.4615
LRRC7	0.3055
NCAPD2	-2.76466666666667
C6orf153	-0.4875
C1orf74	0.11575
OTUD6A	0.206
DCP2	-1.27066666666667
TMEM24	-1.13575
RPL18	-0.0326666666666667
TMEM177	-0.17975
LRRC37A3	0.25125
C1D	-0.0756666666666667
LDHC	-0.00649999999999998
UBE4B	-0.3515
NIT1	0.461625
BTN3A3	1.240125
RASD1	1.239
COMMD3	0.47925
SHFM1	-0.38
BIRC8	-0.04425
DUT	-1.12625
C12orf51	-0.4425
LRRC59	-1.01766666666667
LY6H	0.7385
WDR22	0.687083333333333
EDEM1	-0.195571428571429
ADH1A	3.4545
PANX2	-0.4523
CYP11B1	0.58525
CDC73	-0.0935
GPR172A	-0.60775
GSTM3	0.725615384615385
KCNA5	1.092625
SERAC1	0.330333333333333
NFATC2	0.225
ANAPC5	-0.2273
C15orf24	0.57525
NFATC2IP	-0.959666666666667
TNRC6C	-0.241666666666667
MGC102966	-3.032625
FGD5	1.91766666666667
MED9	-0.67675
RAB13	-0.8375
C15orf49	0.2125
CRYGS	0.6472
C12orf53	-0.7628
LOC283693	0.2025
COX6B2	-0.47275
PHF14	-0.433125
FAM3A	-0.70625
RPL13	0.0491
PRDX2	0.043
FLJ34047	-0.64775
PRMT3	-0.167
KCTD19	-1.1835
TRIM10	0.496666666666667
MGC26597	-0.8885
GCNT4	0.3265
GPRASP1	0.57275
CDKN1C	-0.517333333333333
RHBDL2	0.1929
HSPH1	-1.391
AQP1	4.538875
COL17A1	-2.5142
GFAP	-0.0284285714285714
CDC16	0.48875
KIAA1614	-0.168
C6orf118	0.0128333333333333
ZSWIM5	-0.586
FAM83F	-0.73625
LYNX1	0.0376875000000001
SYNPR	-0.294
XG	0.9085
PRSS16	1.515
KIF13B	-0.129071428571429
PCDH9	-0.633875
HIST1H2AH	-0.8375
RBM18	-0.70825
ZNF626	0.45175
HEXIM2	-0.388666666666667
ITFG1	0.363
TUBG2	-1.555
SFRS7	-0.20075
C9orf14	0.462
EXTL1	-1.89625
GBP3	-0.501166666666667
WDR5	-1.35325
RARG	-0.355666666666667
MYO7A	0.408375
CECR6	-0.29375
C13orf3	-2.398375
SFRS18	-0.7045
ACVR1B	0.579166666666667
PSMD1	-1.0742
C7orf31	-0.718666666666667
ILVBL	-0.741
IFNGR1	1.95575
RNF186	7.9465
NOL9	-0.7795
MAGEL2	0.41375
SLC29A2	-0.60375
NHSL1	-0.02
RBMX	-0.5515
PSORS1C2	0.3915
RAD51L3	-0.519833333333333
LCN6	0.8385
ORAI2	-1.26175
BRUNOL6	-0.217
OR4K5	0.2995
CDC123	-0.7175
MSLN	-0.805666666666667
WWTR1	0.817666666666667
ZNF700	-0.517833333333333
COBL	0.14275
PPP1R16B	0.66825
GAS7	-1.2672
MDN1	-1.163625
HAAO	2.225
C9orf68	1.68225
TNFAIP2	1.10525
FOXN1	-0.2865
hCG_2033311	0.6735
ATP6V0D2	-0.0942
RPL41	0.941125
SLC38A1	1.245625
ARHGAP6	0.274666666666667
ADAD2	0.05975
PHF20L1	0.1613125
MCM3AP	-0.3575
ST3GAL3	1.31916666666667
SNX1	0.323333333333333
ELF5	0.413666666666667
PARP3	-0.79925
RBM8A	-0.6308125
LINGO4	0.222
ITGA9	0.944
ZFR	0.219
ACSL6	-0.00128571428571429
FLJ20699	0.9324
DAOA	0.096
FABP4	5.60075
KCNB1	-0.29375
CANX	1.1027
SLC25A28	0.1345
ADIPOR2	-0.5125
ECHDC2	1.73575
SMA4	-1.592
FRZB	4.706875
PABPC1	-0.431166666666667
DMRTB1	0.11
APOBEC3G	0.307
CATSPER2	-1.2695
CUEDC1	-0.3765
STARD9	-0.742625
CLDN8	0.104714285714286
LOC23117	-0.794363636363636
E2F6	-0.875277777777778
TMEM126B	0.725166666666667
DPY19L4	1.139
GIMAP5	4.27416666666667
NDUFA9	0.0995
FAM77C	-2.639
CTPS2	-0.30675
LOC51035	-0.386875
WDSOF1	-0.1055
EGLN3	4.157875
PITX3	0.3835
OR52E8	0.00650000000000001
GRM4	-0.1595
KLK1	-2.40766666666667
GPM6B	-2.517625
RRAGD	0.943666666666667
PAGE5	-3.6605
UCHL5	-1.607
ULK3	-0.38
AIM2	1.013
PNO1	-0.5715
OR2F2	0.314
GNAT2	-0.781
SIX1	-1.218
ST13	0.887416666666667
ZBTB44	0.842375
TIMP2	-0.5335
ZMAT4	1.795
GTF2IRD1	-1.5705
ZNF19	0.528
ZNF714	-0.7365
RSC1A1	-0.53975
C9orf80	-0.91
PSMA8	0.1282
TMEM141	1.375
COX4I1	-0.133
CTAGE1	0.665
DTWD1	-0.24025
HSD11B1	2.33425
KRT6B	-0.800875
ARID4B	0.111375
LHFPL3	-0.161
WWP2	-0.124833333333333
ZNF326	-0.610333333333333
RGPD1	-1.325
CTSH	0.888166666666667
FASTKD1	-0.922375
PAF1	-0.2103
TTC9C	0.03275
IFT57	0.9425
PRSS36	0.3
IL20RB	0.299
ZNF592	-0.886833333333333
DCTD	0.2501
CFP	2.364
MFNG	0.456625
JMJD2B	-0.06225
ALDH3B1	-0.2005
THSD4	-0.39
KCNJ5	1.95466666666667
LMNA	-1.639
TBCD	-1.056875
ZNF250	-0.242333333333333
CASQ2	2.07083333333333
PEG10	-3.48116666666667
PRAME	-1.34273333333333
NP	0.576
TRIM59	-0.5685
ZNF12	0.120375
XTP3TPA	-0.34825
SIGLEC7	0.4494
PANK4	-0.63975
FAM70A	-1.45316666666667
SNED1	-0.4425
HIP1	-0.2137
RAET1E	-1.13583333333333
AMAC1L2	-0.7525
AHNAK2	0.192916666666667
TOE1	-0.735
RECQL4	-3.1015
SPRYD3	0.02125
DPAGT1	0.039
MAGED2	0.6926
ANKRD55	-0.21425
TRPS1	0.36275
DOK7	-3.08575
TFPI2	-2.434
GTF2H3	-1.18833333333333
CYP4F11	-1.327875
LHX2	-4.42666666666667
ATG16L1	1.635
ASB12	0.4575
C1orf116	-0.742375
NF2	-0.44505
POM121	-0.4017
PHYHD1	0.4118
TXNDC17	0.366666666666667
DKFZp779O175	0.135
NUP62	-0.651928571428572
MYO18B	-0.8325
PRAMEF1	0.1375
TCBA1	0.183125
TMEM168	1.035
FJX1	1.64666666666667
CLCF1	0.606
SEPN1	0.258375
IGSF2	0.311
NUDCD1	-0.0591666666666667
TFF3	1.385
NDFIP1	0.672428571428571
CHCHD4	-0.9925
TNR	1.162
CUTA	-0.232166666666667
USP44	-3.311
DPP10	-0.430333333333333
IWS1	-0.7565
PCGF1	0.033
SULT1C4	1.242
NTF5	-1.8065
PTPN13	-0.1395
SSTR5	0.3145
SFRP1	-1.583375
IDH3B	-0.477125
SUOX	0.174833333333333
TMCO5	0.337
GOLT1B	0.33275
MIB1	-1.1135
PCDHGB1	0.6985
SUSD1	0.71625
ICAM5	-2.5935
PAPOLB	-0.175
URM1	-0.1101
TMEM106B	0.983833333333333
LRIG2	-0.34075
SLC27A5	-1.801
CLIC6	2.4578
ZNF420	0.411833333333333
SCN9A	-1.2725
KIAA1909	-0.6415
ELMOD1	-0.96825
PRKAG1	-0.947
FAM64A	-3.04166666666667
EEF1G	-0.504
SMAD5	-0.9215
INCENP	-2.05675
WASF2	-1.026
GARS	-1.473
CDK10	-0.1958
HLX	1.20966666666667
MDM4	-0.284125
ZNRF1	-1.73042857142857
HHATL	-1.00533333333333
FAM21C	0.6785
HIST2H3C	-0.8205
PFDN2	-0.29675
ZNF200	-0.51675
NDN	1.31475
HBA2	-0.545666666666667
FBLN5	2.76425
PUM1	-0.161142857142857
TNNT1	-4.94683333333333
C19orf59	0.7075
HNRPH2	0.458666666666667
RAB7A	-0.130333333333333
PMS2	0.111625
BIRC3	2.919
NRSN2	0.19075
OR52K2	0.275666666666667
SPOCK1	-0.230285714285714
H2AFY	-0.14725
RXRB	-0.637
ZNF638	-0.653833333333333
ANKRD45	2.27725
ACTN4	0.133166666666667
FXC1	0.8505
EIF2B5	-0.97275
VPS33A	-0.42175
PINK1	0.56575
FAM106A	-0.5725
SKIP	0.5724375
GAPDHS	0.32075
MUM1L1	3.6855
PSTPIP1	0.52975
CNTNAP1	-0.7267
CYP26A1	-1.46625
APOL2	0.3293
TACC2	0.021375
COX7A2L	0.640214285714286
HSD17B1	-0.2955625
ARRB2	-0.01575
SLC7A6	-0.6703
HSD17B10	-0.8925
RBJ	-0.0265
NUP155	-1.93675
MRPL10	-0.461166666666667
CYCS	-1.24741666666667
CCDC46	1.19133333333333
TECTA	0.002
GNAL	0.01625
LPO	0.33
PEBP4	0.55125
DDX11	-1.9925
C18orf12	0.363
TAF9B	-0.294083333333333
IMP4	-0.107
RPA4	1.41266666666667
NDUFS1	-0.43525
UPK1A	-0.391666666666667
ARRDC2	1.00166666666667
C18orf20	0.88
AES	0.0452142857142857
CD2BP2	-0.413166666666667
C16orf54	0.329
UGT2B17	-0.3885
FGFR1	-0.0419090909090909
CEACAM6	-3.2955
CHRM5	-0.01225
CERK	-0.873875
AP3S2	0.289571428571429
ANKS4B	0.29325
CLCNKA	0.564833333333333
ZNF208	-0.549666666666667
HLA-DRB5	5.617
CARKL	-0.457
GOT1	-0.1415
CASP6	0.369
HOXA1	0.079
RCL1	-0.283
ZNF181	0.656666666666667
RAB40B	0.1145
MRPL38	0.068125
LRRN2	0.9995
C3orf25	0.0515
OR5D14	0.0645
OR10AG1	1.213
BET1L	0.2924
FRY	3.5335
AK3L1	1.2515
CSF3R	0.486833333333333
POLR3K	-1.56216666666667
ATG2B	0.601333333333333
EPS8	1.199
DARS	0.4845
C10orf56	0.483
DAD1	0.760583333333333
RIOK1	-0.954166666666667
HERC2	-1.0785
HSD11B2	3.1775
FAM96B	0.2585
MGC13057	-0.299
BSN	-0.4635
CAND1	-0.236
HCST	2.20775
ACTR10	0.748833333333333
OR8D4	0.0445
NASP	-2.6224
COL9A2	-0.871666666666667
LYZL1	-1.0205
GPC5	-1.174
TBL3	-1.0625
CENTD2	0.1876
OR5AP2	0.305
TLR1	2.61025
LMO6	-0.622
ZIC2	-3.641
CPNE5	1.0535
ZMYND15	0.9525
FLJ22374	-0.39275
CCDC106	-0.04725
PARP16	0.1255
PDIA3	-0.0975
C14orf126	0.52875
CECR2	0.0545
SFRS1	-0.686
FIGLA	-0.678
DCP1A	-0.517
MGC45800	-1.1993
TEKT1	-0.138333333333333
C10orf67	0.791
CLN5	1.99425
NTN2L	0.234
GLE1L	-0.75375
CES2	1.3799
GNAS	-0.587055555555556
DDX53	0.152
TSPAN13	-0.71525
MRPL52	0.0781
SPIRE2	-0.636125
TAS2R39	0.24825
SCUBE3	0.32875
UCRC	0.9357
CDKL3	1.03625
KIAA1715	-0.2848
ZNF345	0.65125
RTF1	-0.281125
DHRS7	0.746
RIPK4	-0.312166666666667
EXOSC2	-0.916333333333333
MS4A2	1.13425
FGF17	0.1615
WDR59	-0.894
EVI2A	0.138
IL17RC	-0.6955
HS3ST1	3.65925
ITGB1BP2	-0.1165
RBPJ	-0.868666666666667
GIMAP1	4.468
INE1	-0.724166666666667
ALDH18A1	2.209875
TPI1	-0.03925
GATA6	1.16375
CABP1	1.77316666666667
ZNF484	1.0665
DAPK3	-0.903
GJB1	-1.26816666666667
PIN1	-0.581875
SLC6A15	-2.72891666666667
CNO	-0.2145
RIN2	2.07375
FRRS1	-0.1145
CYorf15B	-3.290875
DMRT3	1.93428571428571
ATAD1	-0.010375
OTUD4	-0.325277777777778
ATOH8	-0.54
ZSCAN16	0.7485
ASCC1	0.608
OTUD3	0.164625
MGC33212	-0.433333333333333
YME1L1	-0.051
RP11-218C14.6	0.28275
PCBP4	-1.213
TNFRSF10A	-0.43375
CDH10	-1.95866666666667
KL	5.7945
SCP2	0.794416666666667
C9orf119	-0.1795
SON	-0.647
MAFK	0.1405
SBNO2	-1.033
SLC6A6	-0.0563333333333333
SC4MOL	-0.0743750000000001
FAM35B	0.76675
PPP1R9A	0.207
PDZRN3	-0.071125
CXorf20	1.226
C6orf126	-0.89275
AVEN	-0.25275
FLJ21075	-0.4255
C14orf132	-0.307375
PCK2	-2.14075
GUCY2C	-0.097
BARX2	3.91025
PEX11G	0.2815
DAO	1.71466666666667
C10orf49	0.39425
EDNRA	2.2425
PPP2R5A	0.2608
DDX39	-0.828833333333333
SERF1A	0.114
ASCIZ	0.2338
FNDC8	-0.1725
PTMS	0.117
PHF7	-0.2685
PIP4K2B	-0.5324375
HHLA2	0.37475
BDH2	1.9601
APOBEC2	0.00324999999999999
PENK	-0.6965
SMAD9	1.1385
MT3	4.64325
RGL1	1.619625
ATG10	-0.75275
DLGAP4	-0.0148333333333333
APPBP2	-0.835428571428572
BACE2	-0.127642857142857
LOC339344	0.2625
ZNF395	1.4898125
HIST1H2BL	-0.82425
ZNF467	0.825625
SLC25A21	-1.61125
PALM2	0.154333333333333
NSUN5C	-0.1275
IL5	-0.2913
CLSTN2	-1.66575
ANXA8L2	-2.083
PTGES	-1.4885
GDAP1L1	-1.36683333333333
OPRK1	-0.7285
WDR20	0.500083333333333
C12orf4	0.735
NUP88	-0.676875
XRCC6BP1	-1.00316666666667
FCGBP	0.208071428571429
LEMD2	-0.282
NOMO1	-0.69575
C10orf79	1.047875
ZNF79	0.2065
OCRL	0.076
HSPA8	-0.458083333333333
DIDO1	0.00945833333333333
PLA2R1	0.44875
COG3	0.2208
NGDN	-0.235
CBFA2T2	-0.14825
PNOC	0.974
PRRG1	0.35775
AGGF1	-0.499357142857143
DPF2	-0.19175
YIPF7	0.756
TRPV5	0.572
ZNF322B	0.00899999999999998
MED12	-0.805333333333333
CARS	-0.555333333333333
ABCC11	-1.40616666666667
C9orf25	-0.1015
MYH1	0.4545
FRYL	0.306
AGTRAP	0.168
MMP27	0.5595
ZNF432	0.26525
OR8D1	0.466
OR13D1	0.3765
VWA1	1.78825
STON1	0.6365
IL5RA	-0.63225
PERP	-1.1071
C10orf107	0.0716666666666667
TNFSF12	2.47725
FN1	-0.89325
MTR	-0.721333333333333
PHLPPL	-0.2965
ZNF425	-0.02225
DHFR	-1.5225
PPP1R12A	-0.277
RSPO2	-0.740625
ZNF7	0.62075
ZNF583	0.4355
TPMT	0.0238333333333333
GPR132	0.5615
OR2T12	-0.241
SERTAD2	-0.2413
ATP1A1	-0.7209
FRMPD3	0.354
ZNF672	-1.1715
PLXNB3	-0.465
EML5	0.0615
FAIM3	-0.1055
UBQLN2	0.08375
SORCS2	2.51425
PRIM2	-1.8875
ACVR2A	0.733333333333333
YWHAZ	0.63525
PGM2L1	0.90925
GNAO1	-0.0483571428571429
RPL10	0.1572
RPS6KA6	-0.782
PFKL	-0.0408333333333334
SH3D19	0.7025
AURKB	-3.23
ZC3H6	0.138375
DISC1	0.838833333333333
FLJ39660	2.16166666666667
TMEM25	-0.17525
OSBPL10	0.34425
CLTCL1	-0.921666666666667
ALG6	-0.00575
CATSPER4	0.799
LRTM1	0.413
RRAD	3.34566666666667
TIPIN	-2.26725
CARD14	-0.00750000000000001
RBM9	-0.6825
RASSF4	1.8425
SLC25A18	-0.196166666666667
C6orf58	-0.1755
IGHD	0.121
PLA2G6	-0.0065
TPT1	2.196625
SEC63	-0.0461
CCDC113	-0.8061
TDRD10	1.209125
KIAA1666	-1.172125
TOR1AIP1	0.395833333333333
SYTL4	0.231166666666667
SPRR2F	-1.231
CEBPD	5.0665
SNTG2	1.94075
C20orf77	-0.3895
TAS2R49	0.09
C6orf173	-2.20083333333333
SVEP1	0.6654
PXN	0.311428571428571
VIL2	1.23991666666667
C5orf21	1.00258333333333
DIXDC1	0.4615
GANAB	-1.795
PDSS1	-0.64975
NGFR	0.556375
ATP8B4	2.30875
BMP8A	0.6845
CCDC132	-0.820416666666667
GNRH1	-0.3475
OR10T2	0.2785
PDGFD	3.5585
OR6W1P	0.1155
HARS	-0.255666666666667
KRT77	0.5045
AQP8	-0.08175
ITGB1	0.8896
ZNF254	-0.82
PAX1	0.0953333333333333
PSMC4	-0.5978
ANKRD22	1.18375
PSMD8	-0.0643333333333333
HTR1E	-0.110833333333333
SOX10	-1.7957
OR5B2	0.253
RABGEF1	-0.757214285714286
MAP1LC3B	0.268
CYB5R4	0.96675
AGXT2L1	-1.7645
FLJ41603	1.801
TRAPPC2	0.807166666666667
FNTB	0.1652
FLJ14107	-0.4245
AURKAIP1	-0.65325
DSE	2.23125
