Hybridization REF	TCGA-A3-3316-01A-01R-0864-07
HOXA5	1.8535
NUP133	0.05725
FGF12	-0.024375
SLMO2	-0.4635
SNTA1	1.625
CACNG2	0.069125
GCM1	0.143375
ELF1	0.859333333333333
TLR5	3.3365
TCFL5	-1.492
RBMY2FP	-0.942
LOC100125556	-0.130375
FAM129B	-0.25375
MAP3K7IP1	-0.607125
NCK2	0.2065
OXA1L	-0.256
FMO9P	-0.334
ZSCAN12	-0.2555
PSMD12	-0.752916666666667
HSCB	0.0365
CLDN10	1.46675
MGC13053	-0.3885
HPCAL4	2.92433333333333
ASZ1	-0.244
MEX3D	0.801416666666667
NFAT5	-0.6324
CSPG4LYP1	-0.254666666666667
FBXO3	0.713
DVL1	-1.23333333333333
CMKLR1	3.16716666666667
TYMS	-1.939375
PEF1	0.49475
ZNF750	-1.99916666666667
MCM5	-1.4297
MEGF11	3.578
KCNK7	-0.2105
PTP4A3	1.2975
C1QTNF2	0.2885
OR6S1	-0.0515
FAM122B	-1.3245
ZNF551	-0.32275
HBQ1	-2.4815
GEMIN6	-1.05175
ARSK	1.2655
RBP7	4.20083333333333
CPNE9	0.03725
DSC1	-0.2105
LOC730112	-0.7605
MAP2K4	0.301
HS3ST5	-0.9655
EPB41L3	1.32725
TEKT2	-1.303
CDKN2B	0.746666666666667
ZNF480	-0.7085
MAP3K6	0.1235
MAP6	1.40533333333333
HN1	-1.1469
OR2L13	-0.0353333333333333
SLC16A11	0.29075
FAM96A	-0.378
APOL1	1.4795
C5orf32	1.89125
RTP1	-0.261166666666667
RNF175	-0.308125
ZBTB41	0.701125
AHCTF1	-0.3631
SAE2	0.0965999999999999
ITGA2	-0.205916666666667
MME	2.1085
CCDC14	-0.4135
MAST4	1.26571428571429
KRT33B	-0.762
KCTD2	-0.494833333333333
WDR26	0.19175
MFI2	0.75
NR4A3	2.637125
ARSA	1.16475
UNKL	-0.554666666666667
SULT6B1	0.287
CCNA2	-4.15216666666667
SOX15	-0.756
PPAPDC1B	0.50925
C19orf44	0.7715
MCAT	0.374083333333333
ARID1B	-0.36125
OR52N1	0.5835
C12orf48	-2.45575
MAGI1	0.7945
NIPA2	-0.8095
GBX2	-1.75175
RSHL3	0.29075
RAVER1	0.0745
C15orf17	-0.26025
SLC30A2	-0.000124999999999981
ZNF518	-0.6085
PCYT1B	-0.69425
C10orf114	0.8465
EIF3H	0.3955
SLC25A39	-1.7035
KIF1B	-0.077
AMOTL2	1.878
C6orf120	0.22425
PSRC1	-2.2845
PLA2G10	-0.926
KIF5C	-0.1875
MRPL37	-0.5965
C17orf62	-0.0688333333333333
C9orf135	-0.803
DUSP10	-0.0746
CLCNKB	-0.1825
PSMA5	-0.680375
C8orf53	0.12925
AMPD3	1.051
PIAS1	0.37625
ADCYAP1R1	-0.172
GYLTL1B	-2.95525
CDH20	0.0506
FBXO7	0.2305
TMEM134	0.0278333333333333
FLJ14213	0.881
ZNF3	-0.1455
LRRFIP1	0.658958333333333
CNOT2	0.287666666666667
ABI3	3.52025
ALDH5A1	-0.2835
HNT	1.4885
SERPINA4	-1.05125
TK2	0.44075
STMN1	-2.90944444444444
GUCA2A	0.0623333333333333
GALNT10	0.504857142857143
DPP6	-0.61295
C9orf93	-0.17825
PRELID2	1.5295
STK39	2.735125
SFTPA1	-0.8805
CKS2	-2.44744444444444
RHO	0.124625
C20orf135	-0.4585
XKR3	-2.1985
CR1	0.820875
RPS6KA2	1.40364285714286
C20orf112	0.511
MRPL22	0.41325
C4orf23	0.0155
GADD45B	1.7795
KLHDC1	1.5345
C2orf48	-2.03
ZNF287	1.123
DAAM2	0.97325
DPPA2	-3.262
TCTN3	0.268
DNAJB11	0.031375
FPR1	5.05375
DEFB4	-0.184
PTCD2	-0.5397
SMOC2	5.7645
CABP7	1.392
SERPINB11	0.0015
MAGEF1	-0.70375
NDE1	-1.147
ITGA10	0.0485
FSHB	-0.209
ANXA2	0.305125
HORMAD2	0.70325
HLCS	0.118
MCF2L	1.92566666666667
FH	-0.386625
TBC1D24	-0.47275
KIAA1505	3.30075
LGALS2	3.23
CNBD1	-0.026
SYNPO2L	-0.43325
PTPN23	-0.636571428571429
C1orf183	0.343666666666667
MAGEA8	-2.8805
DGCR8	-0.479
GSR	0.92575
PAQR7	0.22975
ZNF676	-0.792
CACNA1C	1.3431
SP7	-0.0585
PDCD6	0.15175
NRN1L	0.329
BRI3BP	-0.816333333333333
KIAA1183	0.551
ASB4	-0.09925
CCL23	1.6227
OBSL1	-1.511375
SLC12A7	0.898333333333333
KIAA0240	0.7885
CD1B	-4.28366666666667
FCGR2A	3.261125
MDC1	-1.36925
HTR1A	0.261833333333333
OCEL1	0.68675
ATP11B	-0.4406875
FBXO34	-0.295666666666667
PCDH12	5.03833333333333
RPE	-0.53475
C17orf74	-0.6105
CSDC2	-0.0743333333333334
PET112L	-0.73075
TMBIM1	1.077625
P2RXL1	-0.88375
TCHP	-0.655
TRMT1	-0.503333333333333
F2RL2	-1.61525
LRRC32	3.831
IMPG2	0.3205
BGLAP	0.00225
LOC493869	-0.91225
MRAS	2.117625
SLC35F5	0.58375
CBWD1	-0.4275
AXL	0.80325
ATP2C2	-2.717
TELO2	-2.08725
PNPLA3	0.243
PCDHB14	2.4035
CD276	-0.39825
KRT80	-2.333375
DUSP28	-0.104
CSNK1E	-0.160583333333333
SRP14	0.549
KCNQ4	0.093
KRT72	0.111
CCDC117	-0.456
C6orf89	-0.0755555555555556
TUBB2B	-3.29683333333333
RTN4IP1	-1.234
CR1L	-3.35183333333333
CEND1	0.071625
C12orf41	-0.749666666666667
RNF31	-0.22425
UBN1	-1.2375
C17orf32	-0.763625
SLC5A7	0.28625
GPR92	1.64516666666667
ESAM	3.8056
CTNNA1	0.371
HRBL	0.0066
CBX4	-1.6585
TMEM182	0.28775
SH3TC2	-0.640666666666667
IL10	0.892
PXMP4	-0.051
RNF167	-0.7509
PAK7	-0.323333333333333
ETV3	-0.054
ATPIF1	-0.421333333333333
LOC554207	-2.18716666666667
OR8H1	0.11525
WDFY3	1.262
DPM1	-0.54575
GPSM1	-0.5955
WDR92	-0.6839
LRP1	1.174
ANKH	-0.556625
THUMPD3	-1.5225
POLR1B	-0.662
OLFM4	0.565166666666667
RAD9B	0.286
TSPY2	-3.357
PAX6	-1.51616666666667
SCG2	1.807
SLC17A6	0.3525
FMO3	2.347375
PADI4	0.70325
TUBB4	-1.1789
NLK	-0.987
POU4F3	-0.2265
SDF4	-0.00525
ITGBL1	2.66016666666667
NETO1	-1.292875
TAP2	0.232125
ABBA-1	-0.0891666666666667
GNAI1	1.5655
VPS4B	0.55575
NOPE	0.7884
GALNT6	-0.7795
SESN1	0.367
GBE1	0.678333333333333
CLASP1	0.57375
RASGEF1B	1.44925
ACOT11	1.64692857142857
AFAP1	0.83375
OR2H2	0.21775
DPY19L2P1	-0.14
DZIP1	0.76425
SEC22C	-0.89025
GPR161	-0.446166666666667
RNF146	0.77975
WDR74	-1.14825
GALP	0.3375
PURA	1.1575
DNPEP	0.195166666666667
RP11-78J21.1	-0.72375
ERBB2	-1.3
FANCM	-1.55391666666667
NEO1	0.535833333333333
DDX3Y	0.4226
RPS3A	0.267
MXRA7	0.255642857142857
LGALS3	0.791666666666667
GLT8D1	-0.0765
CFL2	-0.0533333333333333
UPB1	4.358
NAP1L5	0.142375
CLDN14	0.474
DHX38	-0.775
BTBD1	0.102
TARS2	0.0841666666666667
ABCF1	-1.4749
FCF1	-0.4905
LRRC49	0.8905
GUCY1B2	2.1365
C1orf177	0.0143333333333334
SMARCA4	-1.52514285714286
LRP8	-4.06783333333333
TAGLN3	-1.20325
MRPL14	-0.96925
TTRAP	0.2445
ZDHHC20	-0.242
NFE2L3	-0.10275
KIAA1377	0.615
PALMD	2.3522
TMEM43	0.0615
TTL	-0.574125
STAT5B	-0.868166666666667
SSB	-1.096
OR10H5	0.001
SLC22A13	-0.7405
AKAP3	-0.892
TIMM23	-0.833833333333333
OAS2	1.2685
KIAA0423	0.92175
TRIM11	-0.7275
GLIS3	3.1805
TMEM50B	0.859
ARHGEF4	-1.69875
DEGS1	0.730636363636364
TBL1XR1	0.621033333333333
G6PD	-2.43425
SP140	0.7623
MUC17	-0.128285714285714
NUDC	-1.1859
DNAJC5B	2.14866666666667
SCARA3	-1.42366666666667
CPA3	4.86516666666667
BCAT2	-0.164
MFN1	-0.1719
NRG3	0.6305
SNX11	-0.28375
PLEKHH1	-0.7775
GPR177	-0.194666666666667
HCFC2	0.48625
TCAP	-0.3315
MOCOS	-1.35525
C14orf93	-0.307
PRDM10	-0.503666666666667
SLC16A4	2.63566666666667
SRGAP1	-0.199833333333333
VIP	2.148
DUSP27	0.497833333333333
LILRA1	1.4448
MC2R	0.368
MGC24103	2.02875
MBTD1	-0.8405
FUT11	-0.395
USP33	0.4957
C15orf39	-0.35725
MAP3K12	0.93575
PAAF1	-0.981333333333334
BARHL1	-0.177
FLJ16165	-0.2635
PIWIL2	-2.07775
SYNE1	0.851666666666667
CMTM4	-0.512
TSPYL1	0.2067
GUF1	-0.982833333333333
TMEM157	1.785
WDR44	0.25975
HIST1H3C	-1.1405
DKFZp666G057	0.28425
RNPEP	-0.0485
GAS2L2	0.409833333333333
ADH4	-3.9675
GRPR	-0.0385
FBXL17	0.647
ZBTB10	0.49325
Gcom1	0.310555555555555
HTRA1	2.4097
ZNF585A	0.895166666666667
SLC26A2	0.460214285714286
OTOP3	0.266
WISP1	1.83033333333333
ATP2B4	0.818916666666667
FLJ10769	0.6035
CRAMP1L	-0.323125
CHST12	0.26
RAB22A	0.521666666666667
TARDBP	-0.676428571428571
STAU1	0.166
CRB3	2.41033333333333
MIG7	-0.823
CHMP1A	0.137666666666667
ZNF160	0.36125
B3GALT6	-0.6405
BARX1	-2.73033333333333
C6orf167	-2.0355
NXNL1	0.1985
DHX29	0.428875
HADHB	0.9945
PLXNB2	0.846375
ILDR1	-0.12725
SLC15A3	2.7855
GAS2	-2.91916666666667
C20orf69	0.00524999999999995
NUMB	0.33775
TNIP1	1.636
MESP1	0.744833333333333
PSKH1	-0.07925
NSFL1C	0.062375
RHOG	0.15075
HEY1	-0.654
KNG1	-1.787625
ITGAX	2.4946
LIN9	-1.21866666666667
CANT1	-0.253625
XRN1	-0.171428571428571
CCDC96	0.3438
HEATR6	-1.46316666666667
GNG7	0.536
RUNX2	1.2655625
SOX1	0.0131666666666667
FCRL5	-0.0786
ZNF99	-0.224125
FAM9A	0.2235
SNX22	-0.0131666666666667
MBNL3	-1.92266666666667
ODC1	-1.1633
ADORA2B	-1.83233333333333
NR2F6	-0.92875
ZFYVE16	0.150444444444444
SYNJ2BP	0.6278
POLE	-1.627
E2F2	-2.376875
THRA	0.346666666666667
PTGES2	-1.15683333333333
HIP1R	0.375666666666667
TMUB1	-0.919166666666667
ENO3	-2.94875
RSPH10B	0.075
CXorf39	0.262625
IRGC	-0.026
GPR109B	0.12225
FLJ13305	-0.6875
LCE3A	-0.9245
TNFRSF18	-2.4475
DET1	0.09125
TRPM3	0.0185
C16orf79	-1.544
FECH	-0.396666666666667
RAP2A	1.03916666666667
CRIP1	0.933333333333333
AZIN1	-0.653625
SLC7A7	6.44575
IL10RA	1.8071
TMEM64	-0.16525
CDC42EP4	-0.5454
C16orf58	-0.0904
ARG2	-3.19975
POU5F1P4	-3.04175
FAM62B	0.652375
DNAH8	-2.3015
ASH2L	0.331
TSLP	-3.38883333333333
CNTNAP5	1.27333333333333
TMEM16C	0.11975
IFNA14	0.6795
SLC1A3	1.323375
CABYR	-1.04025
BCL7B	-0.0285
NUDT13	-0.112
C13orf28	-0.248
C1orf53	-0.466
ARL6IP4	0.4435
RPL35A	0.441
EMR3	0.38825
RAB40C	0.162166666666667
SLC41A1	1.2815
LRCH1	0.28475
LY6G5B	-0.6605
FAM124A	0.863928571428571
MGC10981	-5.05883333333333
CLIP3	-0.3361
MAP4K2	-1.628
CHIC1	1.55225
SULF1	3.2935
C20orf30	0.761285714285714
PRDM5	-0.563125
ELOVL1	-1.4445
C11orf48	-1.280375
SLC39A10	0.081
KCNV1	-0.59025
ACP1	-0.062
ZMYM2	0.5395
B3GNT6	0.0335
C9orf69	-1.7225
C2orf15	-2.662
C20orf166	0.268
HSP90AA6P	-1.621
EDG7	-1.3215
NEURL	-1.77575
LPL	2.63066666666667
CLEC2D	0.513214285714286
GRRP1	2.23166666666667
CD8B	-3.7239
HIST1H3D	-2.3725
SLC6A12	3.66975
FAM27L	0.092
CD84	2.3762
RASA1	0.541
PHKG1	-0.705
MAGEA11	-1.5
IMPA1	0.4553
NPM3	-2.685
RARRES1	4.96825
SH3BP1	-0.17625
B3GNTL1	-0.498
ARPC5L	-1.35616666666667
KLHL26	-0.266
SIM2	-1.670375
GJC1	0.0065
C20orf194	1.5005
EXO1	-3.8065
SLC2A2	1.444
LOC285074	-0.1115
LRG1	1.2065
KIRREL	0.746
PIK3R1	1.38821428571429
C4orf34	-0.94275
MAF	1.53
ADCY4	5.3175
ZMIZ2	0.7002
SLC46A3	2.57666666666667
STAMBP	-0.102333333333333
CCDC16	0.4175
MS4A12	0.0045
TCF20	-0.28875
LRRC46	-0.63025
C20orf152	0.32775
MRPS6	1.36875
ABCB11	0.0265
KCNC2	0.0693333333333333
CDH19	-2.33883333333333
C9orf123	0.135
SSH3	-0.141
LDLRAD1	-4.42075
CCBE1	-0.03925
ZNF135	1.565125
TAAR1	0.3835
WFDC12	-0.2395
CCDC42	0.199666666666667
FLJ12529	-1.024
PER1	1.29066666666667
TIMM50	-0.819833333333333
SMARCAD1	-0.197833333333333
FAM26C	0.053
TP53TG3	-1.97333333333333
SH3RF1	0.9428
LMCD1	2.38125
GPR63	-0.0715
FLJ21986	-1.440375
AIFM3	-0.64725
MICAL1	0.039
BLZF1	0.747166666666667
IQCA	2.52783333333333
PCDHGC3	0.6305
SAC	0.597
BCL6B	3.44466666666667
DDO	1.8485
MARCO	3.745
DCHS1	2.28233333333333
C1orf170	-0.612166666666667
CD200R1	1.405
C22orf15	-0.5905
SEPT11	0.275833333333333
ADNP	-0.3855
UST	0.7721
C13orf34	-1.41416666666667
RFFL	-0.222428571428571
APBA3	0.39
C2orf60	-0.621375
CUTL1	0.1582
PMS1	-0.458875
ZNF689	-0.684
EIF3E	0.522666666666667
IL9	-0.0128333333333333
RPL31	-0.152375
LY9	0.4795
ATP2B3	0.0025
KDELR2	0.1665
TFCP2	-0.162625
NLRP12	0.608375
FLJ45422	-0.7025
TLE4	-0.8773
ZNF570	-0.3035
FLJ43806	0.6835
TLK2	-0.801
CIR	0.815
MARS2	-0.7785
COL24A1	1.0905
SDF2L1	-2.2045
HIBADH	0.901833333333333
IGFBP3	2.31342857142857
C12orf23	0.993875
PSPC1	-1.02425
C20orf43	0.4395
TRAV20	-0.2165
ARHGAP24	2.79725
KIAA1975	-1.32225
C1QA	4.6763
DNTT	-5.5794
C10orf6	-0.590416666666667
C11orf41	-2.1185
HNRPF	-0.62075
COL11A1	3.44633333333333
UBAP2	-0.679833333333333
CDKN2AIPNL	-1.4605
C20orf174	2.33725
SPRED2	0.0725
PLA2G12A	-0.0298333333333333
ICEBERG	-1.85583333333333
SCN10A	0.0495
C11orf65	-0.6725
GBP5	3.96025
PITPNC1	0.0296666666666667
POU3F3	0.68
NCOA7	0.85
LIN7C	-0.424
LOC348840	-0.2895
NKX2-2	-2.2465
ANKRD13D	-0.535
LOC123688	-0.6725
FUT2	0.0916666666666666
TAAR8	0.9415
FZD4	1.49925
PNMA3	1.76966666666667
OR4L1	0.53
WIT1	-1.1345
EXOC3L	3.02
ATPBD4	-0.7776
KRBA1	2.017
UBXD6	1.52025
HOXB7	0.163071428571429
C7orf23	1.2695
UNQ338	2.10175
STAB2	-0.047
CDC20B	0.1285
IRF9	1.723
CENTG1	-0.0255833333333333
TNPO2	-0.95525
MCPH1	0.680375
BMS1P5	-0.56375
SLC26A7	1.3305
HIST1H3J	-1.0685
C9orf3	1.1545
LBH	2.411625
MYO1D	0.333875
PTDSS2	-0.43925
NFU1	0.68275
DEPDC4	-1.1475
WNT7B	-1.0244
GLP2R	-0.190333333333333
SETD4	-0.1932
DYNLT3	-0.3272
FKBP11	0.364333333333333
SESTD1	-0.367166666666667
FLII	-0.3615
RPS16	-0.088
CHPF	-1.342
CSNK2A1	-0.2495
SUMO1P1	-0.9195
FKBP6	-0.409
ZNF214	0.575333333333333
TWIST1	-0.0896666666666667
DDX56	-0.758166666666667
TRAM1L1	1.8637
EPO	3.2495
MRPS18B	-0.86975
ZNF682	-0.358833333333333
RPL14	-0.572
MAFF	0.878
LOC51136	-0.31375
LY96	0.91075
DDX20	-0.6375
ABTB1	0.655833333333333
ARL5A	0.956
CCT6A	-1.243
HEPACAM	-1.41966666666667
EHHADH	2.246
RBAK	0.0363333333333333
CGB1	0.742
ITGB5	0.6863
YIPF3	0.16825
FKBP2	0.01775
NR1D1	0.3047
TMEM110	-0.6465
NEK2	-3.32433333333333
PRAMEF8	-3.9095
C20orf52	-0.412833333333333
PCDHGA3	0.7015
VWA3B	0.187
NDUFA5	0.4945
THAP9	-0.51975
FLVCR2	1.566
AP1S1	-0.24625
SMAD6	-0.76625
SAV1	0.13075
SAT1	2.0495
ZNF251	0.97
ADAMTS7	0.4106
RPP38	-0.14925
C1orf211	-2.5415
YPEL2	1.40375
RBMS1	0.725
ZNF445	-0.273
NRXN2	0.995
PGBD4	-0.2325
UGT2B28	3.906
WBSCR16	-0.4704
NLRC3	0.851875
ASTL	0.49525
ST6GALNAC1	-2.7365
ZADH2	-0.678875
MLLT4	0.693166666666667
ARL6	0.757833333333333
MEF2C	2.723
CBFA2T3	-1.632
AFF3	0.1515
COG7	-0.311333333333333
MYB	-7.1225
PLXNA3	0.4
XRCC2	-2.16883333333333
MMS19	-1.496375
ST8SIA5	-0.642125
CHPT1	-0.8245
KIAA1712	-0.971625
OR6X1	0.3155
ACTR3	-0.12925
UGCG	1.10333333333333
OR4P4	0.3455
ZAP70	-2.89875
LPP	1.63375
ZNF485	-0.7435
PTPRCAP	-0.51425
IL12RB1	0.50225
ATRX	0.219
CHST8	-3.065375
C14orf109	-0.39975
ARV1	0.455
NMB	4.84314285714286
COX5A	-0.814
EIF6	-0.62375
MPPED2	0.986666666666667
SEMG1	-0.9955
CHRDL1	1.4565
TRAF3IP2	0.512
WNK2	-1.3175
LILRA4	3.284
LAMA2	2.01175
PXT1	0.3675
RLBP1	-2.8235
CD300C	0.63225
SLTM	0.099375
FLJ10404	0.2484375
APOBEC3D	-2.21883333333333
RENBP	0.41
ATXN7L1	0.983375
NID1	1.67175
TUBGCP3	-0.5985
ITIH5	3.64394444444445
CCDC110	2.93225
C8A	-2.9035
MGC87042	-0.8525
HOXC13	-3.94175
TFDP2	-1.57025
HCP5	1.05525
POLI	0.28525
UCN	-0.667333333333333
ZNF764	-0.286
C8orf45	1.542
FHL3	0.0205
SPATA5L1	-0.72725
MMRN2	4.01366666666667
NDST1	0.632666666666667
COL20A1	-0.147333333333333
ZNF248	0.375833333333333
PELP1	-1.05233333333333
MBL2	-1.95366666666667
RNF41	0.06225
C5orf24	1.21375
THOC5	-0.2565
SERINC3	0.655333333333333
RP11-151A6.2	0.39
CDCP2	-0.136
HIST1H2AA	-0.24775
C11orf75	1.422
FKBP7	0.608
DDOST	-0.80625
GPNMB	2.32333333333333
TTF2	-2.01483333333333
KCNT1	-0.129166666666667
SLC39A14	2.706375
NGRN	-0.4536
GPR137B	3.13175
MECP2	0.18875
PSMA1	-0.53525
C16orf73	-6.12625
TMEM60	0.1675
CSN3	-0.1435
NOS1	-0.0161666666666666
RAB7L1	1.285
YBX2	-1.349
KIAA1166	-0.123125
FUBP3	-0.754333333333333
ABCG1	2.035
ACACA	-1.08458333333333
ARL11	0.7995
ATOH1	0.1635
ODF1	-0.309166666666667
CREB3L3	2.09983333333333
TMEM127	1.20521428571429
DSCAML1	2.147
PLN	4.47883333333333
LYPLA1	0.07825
PRDM9	-1.6205
SASP	-0.37
PLUNC	-0.2495
INTU	0.51975
HISPPD1	0.8455
LNPEP	0.419666666666667
YARS2	-0.885333333333333
APCDD1L	-1.266
ZCCHC4	-0.4589
FBXO22	-0.843166666666667
TTLL13	0.1635
ZNF669	-0.165166666666667
PTGDR	2.77875
DDX27	-0.8075
KIAA0409	-0.5445
GJB6	0.833
ASB8	0.47875
PLP2	-1.97333333333333
MEPE	-0.027
OR10J5	-0.439
KRT222P	0.99025
COQ7	-0.0316666666666667
C1orf101	1.90725
RERG	3.563
CHMP5	0.164125
THAP11	-0.5095
ZNF43	-0.605
ZRANB3	-0.521333333333333
KRT13	-1.78975
MRPL19	-0.9145
RBBP9	0.659125
SPATA17	1.199
BXDC5	-0.509166666666667
PAFAH1B1	-0.461333333333333
MAGEE1	0.61625
OSTF1	0.12825
KIAA0323	-0.588333333333333
TXNDC13	0.221833333333333
CNTN4	1.524375
LCE1B	-0.8
UNQ501	1.529
ZNF154	0.55925
C3orf64	1.58325
SYT5	-0.3272
PON1	-0.2715
FLJ10357	-0.4455
ATP4A	-1.284
GNPDA1	-0.615833333333333
MGAT1	1.61433333333333
C14orf121	0.23
SLC35B2	-1.08425
MIER3	-0.182833333333333
CHEK1	-3.076
ZNF8	-0.297833333333333
TXNDC1	-0.118833333333333
CKB	-1.1506
RTN3	-0.209571428571429
FZD2	-1.56316666666667
PART1	-0.368
PSMB6	-0.704
PCDHB8	-0.449
PHC3	0.172
PPP1R8	-1.14383333333333
NOVA2	2.13566666666667
TNFRSF11B	-2.362
GOLPH3	0.0601666666666667
UBLCP1	-0.16075
SUHW3	-0.7355
TTLL1	-0.30425
OPN4	0.283
OR13G1	0.359
ZPBP2	0.00616666666666667
HSD17B11	0.3
C9orf50	1.4665
DHDDS	0.0686428571428571
CTSW	0.8938
NEFM	-2.37783333333333
MRPL28	-1.12975
SYN1	0.179
PIGV	-0.731
ZIM2	-1.14325
APBB1	0.470833333333333
SND1	-0.4345
C1orf123	0.484333333333333
CHD3	-1.05375
BHLHB8	0.5785
RNASE2	2.02533333333333
BCAP31	-0.754125
SLC25A44	0.147833333333333
CHD6	-0.0471
PIB5PA	-1.12107692307692
SELS	0.30875
LOC541471	0.68125
FAT2	-0.1245
ZNF81	-0.1085
OR4C16	0.739
FLJ10081	-0.2151
LRRC4	1.52375
CS	-0.503
N4BP2	-0.876875
IGFBP7	4.55
ZNF318	0.084
NDNL2	0.79425
ZNF609	-0.721625
SIRT4	0.47125
EXOSC10	-0.328
ECE2	-0.422166666666667
OVGP1	0.49575
GTPBP3	-1.19275
PACS2	0.4968
C19orf36	-1.5295
ARL4C	1.126875
ATG4B	-0.952875
UBQLNL	1.58575
RHOXF2B	-5.471
PLEKHG2	0.9575
GALR1	1.952
AQP4	0.564833333333333
HDAC7A	0.141833333333333
DCUN1D3	0.78
OR8A1	-0.3465
CCRN4L	0.0545
CBR4	-0.799
KIFC1	-4.3025
SLC7A14	-1.2255
LHX5	0.429
TRPC7	-0.205
LPXN	0.1235
SERPINA1	2.95075
RPS13	-0.4143
BPIL3	-0.1575
PRKAA1	-1.0425
FADS2	-0.3738
ENAH	-0.2090625
PRO1768	-0.793
APBA2BP	0.12625
LIPH	-0.714
C3orf33	-0.37675
RCC2	-1.49328571428571
ALDH1A2	-3.0453
RNF103	1.22275
AHCY	-0.860625
ALG12	-0.074
CCL17	-0.25425
ZNF543	0.543166666666667
ESRRG	1.5838
CNGA1	2.43275
RDH5	2.442
OTX1	-2.1376
PTGFR	-0.3575
CDR2	-0.072375
SELE	5.07725
NLGN2	-1.49183333333333
EXOSC9	-1.13275
ZNF566	0.153666666666667
KLRC2	-4.4435
GPR12	0.509
KIAA0196	0.76375
PDRG1	-1.0895
SSR3	-0.0597857142857143
MSI1	0.161
CST9	-0.0275
CC2D1A	-0.82925
PLAGL1	1.08861111111111
ZNF778	-0.909
RNF2	-0.44175
KLF6	2.848
THBD	3.24233333333333
tcag7.1314	2.4765
NR5A1	-0.216
ABCD2	0.08475
DNAJC7	-1.6285
CLEC4C	0.535
TM2D3	0.504
CCDC4	-0.267
PLAC2	-3.9475
DCD	-0.404
FAAH	-0.117125
POLA1	-0.911833333333333
TM7SF2	-2.237125
FLJ39822	2.94783333333333
FLOT2	-0.045875
MAP4K1	-0.993833333333333
SRP68	-0.4745
C21orf74	-0.4315
ARPC5	0.470875
LOC126075	1.52275
HECW2	2.25175
ZDHHC4	-0.29625
ANKRD42	0.9872
PDE9A	0.893
ABCA8	1.91225
NDUFS2	-0.4315
UBR5	-0.492375
BTBD16	-0.013
LOC554174	0.075
ZNF20	0.2675
KIAA1843	-0.21
WDR17	0.855
C15orf33	2.2175
RNF113A	-0.183
CAMKK1	-0.1765
CLCN2	-0.70525
ANXA6	-1.3145
LOC340069	0.44
EMID1	0.234875
DPM3	-0.110916666666667
ELA1	-0.1345
SLC25A13	0.3652
KRT24	-0.0135
SMPD1	-0.103166666666667
TH	-0.321125
COL6A2	0.127428571428571
ANKS1B	1.87575
GPR126	-1.2189
ZC3H12A	0.0981666666666667
TMEM47	1.80766666666667
C2orf51	-0.370333333333333
C1orf88	2.7275
HSF2BP	-0.90475
AKAP10	0.11875
RPAP3	-1.3115
KLHDC8B	0.917
STOM	1.8113
MUPCDH	4.72475
C10orf72	-0.05875
PLEKHA3	0.470333333333333
TCP11L1	-0.218
CWF19L1	-0.11475
SPEF1	0.87
YSK4	0.0376666666666667
ELN	1.8115
SAMD8	-0.4365
MPI	0.0873333333333333
MEPCE	-0.5751
ABCC3	3.42775
NANOGP1	-3.1725
KCNK17	1.9385
HLA-DMB	5.75766666666667
RRAGA	1.06
ANGEL1	-0.241
RBM32B	-0.066
CPN1	-3.79325
MGC52282	0.549
HLA-A	1.78958333333333
OR9G4	-0.2065
EDNRB	2.352875
SCD	-0.908857142857143
C14orf80	-2.591
BAGE2	-0.6975
RABL4	0.1575
RCVRN	-0.299
SHANK1	-0.0435
NLRP7	-4.65375
CD226	0.75575
STAT3	0.8183125
SYNJ2	-0.7232
TPCN2	1.15633333333333
WDR36	-0.131916666666667
MBD4	0.43025
ROBO1	-0.4116
ST3GAL6	-1.48475
SLAMF8	3.10966666666667
ATN1	-0.1835
GPR141	0.24825
KRT36	0.172
TPH1	0.4525
DDX52	-0.8885
ZSCAN29	-0.3745
TRPT1	-0.562666666666667
DPEP3	0.7215
DENND4A	-0.114375
TSPAN16	0.0615
PTCHD2	-0.056
LOC145814	-0.676
CAP1	0.226
EIF5A2	0.099
NT5DC3	0.338625
SEPT9	0.52125
SEZ6L2	0.64375
EGFLAM	4.579
VPS11	0.652
NDUFB5	0.558166666666667
CIDEA	3.89816666666667
IER5L	-0.9075
N6AMT1	0.735
FAM83C	-0.1925
OXR1	1.11183333333333
IRX1	-0.529
DGKB	0.222
GCN5L2	-1.2565
MIR16	-0.353
FBXW9	-1.3865
WDR4	-1.50716666666667
PDC	-0.0585
VPS33B	-0.7775
HEXB	0.78075
FLJ32214	0.19375
TCEB3	-1.3955
CRLF1	-3.4735
ABI3BP	4.258
C8orf22	3.15
PYCR1	-2.367625
KIAA1706	1.685
CDK5R2	0.47525
WAS	0.236
C12orf60	-0.25725
CCBL2	-0.092125
MADD	-0.69925
C5orf34	-2.18575
WDR42A	1.1027
KLF12	0.839
HSPA1A	0.16125
ITM2C	-1.88841666666667
DAPK2	2.26116666666667
LOC442590	1.375
SUMF2	0.388875
CENPA	-2.73992307692308
TMED5	0.714375
CDH6	3.6457
BRP44	1.44925
THG1L	-0.52325
GABRA2	-2.781
C14orf166	-0.51775
MYL1	-1.42183333333333
TNFSF18	0.1565
PAP2D	-0.967333333333333
PPIB	-0.07175
KLHL4	2.630625
SFN	-3.2605
CCDC127	1.049
FRAP1	-1.07925
