Hybridization REF	TCGA-A3-3378-01A-01R-0864-07
PLAC2	-2.31575
DCD	-0.185
FAAH	0.512375
POLA1	-1.16866666666667
TM7SF2	-1.07575
FLJ39822	0.635
FLOT2	0.866
MAP4K1	-0.162333333333333
SRP68	-0.1585
C21orf74	0.217
ARPC5	0.648125
LOC126075	1.68525
HECW2	0.916875
ZDHHC4	0.4715
ANKRD42	1.1284
PDE9A	0.554
ABCA8	-0.2965
NDUFS2	-0.4245
UBR5	-0.884875
BTBD16	1.4635
LOC554174	-0.2875
ZNF20	0.873
KIAA1843	0.505
WDR17	0.577875
C15orf33	0.598
RNF113A	-0.05225
CAMKK1	-0.6121
CLCN2	-1.153
ANXA6	-0.066
LOC340069	0.3585
EMID1	-0.024125
DPM3	0.22825
ELA1	0.2255
SLC25A13	-0.0923
KRT24	0.743
SMPD1	1.63933333333333
TH	0.24475
COL6A2	-0.973714285714286
ANKS1B	1.473
GPR126	0.4942
ZC3H12A	-0.824
TMEM47	-0.169166666666667
C2orf51	0.0225
C1orf88	3.18866666666667
HSF2BP	-0.871
AKAP10	0.83825
RPAP3	-1.011
KLHDC8B	0.187125
STOM	2.2714
MUPCDH	0.6345
C10orf72	0.297875
PLEKHA3	0.780333333333333
TCP11L1	0.0815
CWF19L1	0.42675
SPEF1	1.33107692307692
YSK4	-0.32375
ELN	0.316
SAMD8	0.406833333333333
MPI	0.152833333333333
MEPCE	-1.4787
ABCC3	1.549875
NANOGP1	-2.4455
KCNK17	2.73825
HLA-DMB	5.81033333333333
RRAGA	1.79125
ANGEL1	-0.73825
RBM32B	0.084
CPN1	-2.173
MGC52282	0.4914
HLA-A	3.18058333333333
OR9G4	0.265
EDNRB	0.502625
SCD	-0.7575
C14orf80	-2.45233333333333
BAGE2	-1.067
RABL4	0.717333333333333
RCVRN	-0.0825
SHANK1	0.0135
NLRP7	-2.01325
CD226	1.308
STAT3	1.213375
SYNJ2	-1.8725
TPCN2	0.238333333333333
WDR36	-0.967333333333333
MBD4	0.52175
ROBO1	-0.8971
ST3GAL6	-1.26125
SLAMF8	3.67366666666667
ATN1	-0.197
GPR141	1.03825
KRT36	0.433
TPH1	0.151
DDX52	-0.53175
ZSCAN29	-0.182166666666667
TRPT1	0.166166666666667
DPEP3	1.141
DENND4A	0.603625
TSPAN16	-0.264
PTCHD2	0.1015
LOC145814	-0.115
CAP1	0.631666666666667
EIF5A2	-1.8039
NT5DC3	-1.026
SEPT9	0.61275
SEZ6L2	0.419625
EGFLAM	3.895
VPS11	1.208
NDUFB5	0.3285
CIDEA	-0.155333333333333
IER5L	-0.9205
N6AMT1	-0.51825
FAM83C	0.064
OXR1	0.500833333333333
IRX1	-0.646
DGKB	-0.0591666666666667
GCN5L2	-1.4975
MIR16	0.305
FBXW9	-0.3535
WDR4	-2.5945
PDC	-0.6255
VPS33B	-0.458
HEXB	0.6105
FLJ32214	0.88675
TCEB3	-1.19275
CRLF1	-4.518
ABI3BP	2.32325
C8orf22	-2.5635
PYCR1	-2.6205
KIAA1706	0.4205
CDK5R2	0.673875
WAS	0.502
C12orf60	0.08675
CCBL2	-0.042875
MADD	-0.79725
C5orf34	-2.635
WDR42A	0.9417
KLF12	-0.292375
HSPA1A	0.048
ITM2C	-1.518
DAPK2	-0.406833333333333
LOC442590	-0.2855
SUMF2	0.98625
CENPA	-3.06761538461538
TMED5	1.00575
CDH6	3.9927
BRP44	1.706875
THG1L	-1.813
GABRA2	-2.06475
C14orf166	-0.7025
MYL1	-0.953833333333333
TNFSF18	-0.1475
PAP2D	-1.065
PPIB	0.16175
KLHL4	2.22675
SFN	-1.42133333333333
CCDC127	0.83625
FRAP1	-1.08825
GOLGA5	0.6865
SDCCAG1	-0.71175
MGC21675	-0.334
C10orf95	-0.5505
KIAA1345	-0.160333333333333
C1orf163	-1.25
LACE1	0.0728333333333333
OR10K2	-0.007
CENPN	-2.21588
TMED2	0.93525
UGT1A6	7.6685
ANG	-0.31
U2AF1	-1.707
CASC2	0.103666666666667
NMT2	-0.823166666666667
OSGEPL1	0.119875
DFNB31	-0.2205
SLC6A20	0.288875
DKC1	-1.098
FXYD4	0.10175
WDR64	-0.312
MGC5590	0.4375
CREBZF	0.00116666666666666
DAZ1	0.26475
PRPSAP1	-0.31575
GCHFR	0.13675
TTC7A	-0.73875
LOC196993	0.769
UBD	5.42983333333333
S100A1	1.599375
RPL6	-0.290833333333333
DNAJB6	0.18685
NAGS	0.2056
C2orf58	0.947
KERA	0.444666666666667
MT1X	-0.4685
UBE2B	1.2948
KEAP1	0.21825
MST1	-1.747375
OMA1	0.1565
ABLIM2	1.5925
BCL2L13	0.00791666666666669
JAZF1	1.65983333333333
TMEM63B	0.821
S100A8	3.0912
ARFIP2	0.04775
UROS	1.1075
KHDRBS2	-1.083
POLQ	-2.969125
SOAT1	0.4275
SPAG4	2.641
MRPS30	-1.23283333333333
LOC494141	-0.61425
OR2T11	0.119
ORAOV1	-0.7674
ZNF184	-0.375
TCEB3B	-0.181333333333333
ADAM21	0.38
GDPD1	0.45075
SPINLW1	0.31875
PRR14	0.114333333333333
KCTD9	0.4042
NUDT3	0.6015
KIAA1822	0.2523
HIST1H4K	0.092
DFNA5	0.816
GABPA	-0.285
C14orf44	-0.429
POLB	-0.256
PTAR1	-0.05725
SEC31A	0.6232
TRIM58	-1.9205
TAS2R14	-0.6815
VPS8	0.78625
H1F0	0.318833333333333
PRKCB1	-0.5005
UGT2A1	0.4235
TOR1B	-0.55875
LSS	-1.74616666666667
C2orf19	0.228
HNRNPC	-0.157928571428571
TMEM100	-0.908333333333333
LOC116349	0.5465
OR51M1	0.037
CCDC142	-1.045
ISG15	1.0085
ZCCHC14	-0.453625
CREBL2	2.469875
TGDS	-0.64175
DC2	0.3745
CACNA2D3	0.8835
ZNF429	-1.3505
LYPD6	-2.275
SUCLG1	0.7895
OR51I1	0.3185
MAGEH1	1.802
PRPF40A	-0.8185
SMR3A	0.6465
SPINK2	-1.77825
THAP2	0.41675
NPY5R	-0.14675
IRF4	-1.492875
SPESP1	-1.7175
OR10S1	0.6345
DTD1	0.17575
TUBE1	-0.42225
DDX19A	-1.0715
PDPN	-2.84825
TMEM34	0.0486666666666667
MGAM	1.8465
COL3A1	3.50244444444444
GFM2	-0.3802
OR5A2	0.3445
PSG9	-0.730666666666667
ARHGEF11	-0.635
IVNS1ABP	0.6810625
SIGIRR	0.4695
DUSP19	0.4975
DNAJC14	0.0705
ACSS1	1.397375
IL1RAPL2	0.0435
C4orf30	-1.94175
SEPT4	3.96025
LANCL3	-2.21775
SPAG17	3.71383333333333
PRDX3	0.767
HNF1A	0.90225
P4HA2	0.347375
RFWD3	-1.58616666666667
MOV10	-0.759
DNAJA5	-0.124857142857143
LOC729440	0.15225
LOC200383	0.711125
SMC2	-1.4885
MIXL1	-0.411333333333333
TMEM9	0.60425
FAM86A	0.82
ZNF174	0.4856
MYH14	-1.32975
CCR8	-0.04475
VPS37C	0.166833333333333
GPATCH1	-0.240666666666667
B3GNT8	1.0765
TBX4	0.0905
CNR2	0.291166666666667
PCDH1	-0.12675
C5orf29	5.2965
OCIAD2	3.2015
PLCG2	1.981
KIAA0247	1.918375
HRH3	0.378
CAPN13	-0.0475
CCR1	1.3312
MGC15523	0.043611111111111
UVRAG	0.247
DNAJA2	0.205
ITGA2B	-0.251333333333333
CLDN5	3.292125
PTPRN2	-1.15335714285714
ZNF512	0.217333333333333
PSAP	2.31014285714286
CCDC140	-2.111
LRRC55	0.07725
CYP26C1	0.1875
C8orf47	6.82925
LYN	1.17575
DUSP6	1.0885
TGFB3	0.655866666666667
ELK1	-0.8238
PCDH11Y	-0.1325
HGD	1.9895
C17orf58	0.38875
MYO3A	0.9645
SERPINE2	-3.1405
AARSD1	-0.794
C14orf73	-0.01675
ADAM33	0.045
ZNF491	-0.0455
MAPK6	-0.606666666666667
TCN1	-0.586166666666667
SLC24A6	0.439
UBE2R2	0.44025
H1FNT	0.41425
TATDN2	-0.665333333333333
LILRB1	3.575
P2RY5	3.324
NUCB2	-0.09275
C2orf37	-0.14025
SNX27	0.295
MTA3	-0.6815
FOXO4	-0.06575
ID4	-0.0158333333333333
SOX5	-2.10433333333333
PXMP3	1.194
OR52M1	0.2135
SFT2D3	0.775875
INA	-2.2725
MCOLN1	-0.4935
NFIX	-0.5105
CLEC14A	5.80766666666667
HIBCH	0.398833333333333
PLA2G5	0.881
TIMM10	-0.5085
MED17	0.0329
COL4A4	0.8075
TPP1	2.34516666666667
GJA3	-0.843666666666667
TMPRSS5	-1.064
AADACL3	0.669
DNMBP	-0.60575
ENPP5	3.9615
NQO1	-2.9096
ZSCAN2	-0.084375
SEC24C	-0.968166666666667
GTF2A1L	-0.472
AXIN2	-1.896
FAM33A	-1.61541666666667
C16orf13	0.1565
SPNS2	0.78275
TAF1	-1.054
AP1G2	-0.997666666666667
RBM42	-0.569166666666667
HCN2	1.13266666666667
EFHB	1.79216666666667
RUSC1	-0.542166666666667
GRIK5	-0.059
USP21	-0.427
ATAD3C	0.69825
ORMDL2	0.256625
PRSS7	-3.07025
PSAT1	-4.40275
FLJ13195	0.724333333333333
TBC1D1	0.867166666666667
IFNG	4.10375
OTOS	0.3025
ZNF773	0.322666666666667
EMD	-0.98375
RETN	1.7525
CCL8	4.752
APH1A	2.0385
COX18	0.166875
GTF2IRD2	0.49475
CCDC82	0.210416666666667
PAFAH2	0.6631
NPEPL1	-0.378
RP11-114G1.1	0.162
TP53INP1	1.532
ZNF300	0.2815
FOXL2	-3.4025
LARP2	0.315916666666667
LATS1	0.24825
HTR6	-0.1625
SPOCK2	1.22166666666667
RNF144B	3.45683333333333
HTATIP2	0.82975
MGC10334	-0.152416666666667
CENTA2	4.05883333333333
FGF2	0.59925
FXYD7	0.04925
PHYHIPL	0.020125
GPR34	6.4965
DDX6	-0.535166666666667
OR10W1	0.1075
LHFPL1	-1.124
ZNF313	-0.00842857142857141
VPS28	1.39075
AP3M1	0.2421
AKR1CL2	0.22225
TRAF4	-0.361375
OR2B11	0.4375
C19orf12	1.32666666666667
AKAP9	0.270833333333333
C1orf62	0.21875
SLC20A1	-1.5773
FAM112A	0.6875
LDB2	2.2605
MRPS23	-0.40875
KLK5	-0.0125
SPTB	-0.3448
EFEMP2	1.58225
EFNB2	0.571125
PCM1	-0.651357142857143
NMNAT3	1.922
TSG101	0.645666666666667
C8orf40	0.250666666666667
NOB1	-1.6355
ABHD3	-0.3945
GTF3C4	-1.2955
PIGN	0.744666666666667
GALNTL1	-2.56025
AEBP1	2.805375
OR9Q1	1.053
ANKRD2	0.048625
CCL28	-0.42625
TRIM38	2.386
TMCC1	2.08866666666667
SMG5	0.15775
LRRC7	0.7285
NCAPD2	-2.6015
C6orf153	-0.65975
C1orf74	0.177
OTUD6A	0.46
DCP2	-0.4975
TMEM24	-0.69025
RPL18	-0.459166666666667
TMEM177	-0.0385
LRRC37A3	0.11475
C1D	-0.525
LDHC	-0.3195
UBE4B	-0.187
NIT1	0.484
BTN3A3	2.832875
RASD1	2.602125
COMMD3	1.28175
SHFM1	-0.37025
BIRC8	0.11475
DUT	-0.68725
C12orf51	-0.591
LRRC59	-1.177
LY6H	0.50875
WDR22	-0.0837499999999999
EDEM1	0.235357142857143
ADH1A	1.093
PANX2	-0.537
CYP11B1	0.3955
CDC73	-0.139
GPR172A	-1.413
GSTM3	-1.96207692307692
KCNA5	0.4315
SERAC1	0.720333333333333
NFATC2	0.7565
ANAPC5	-0.1453
C15orf24	0.631
NFATC2IP	-0.970333333333333
TNRC6C	-0.0705
MGC102966	-3.009
FGD5	0.7805
MED9	-0.4555
RAB13	-0.3515
C15orf49	0.28
CRYGS	0.2416
C12orf53	-0.9692
LOC283693	-0.0945
COX6B2	-0.6095
PHF14	-0.52575
FAM3A	-0.376875
RPL13	-0.3185
PRDX2	0.372
FLJ34047	-0.55825
PRMT3	-0.70425
KCTD19	-1.414
TRIM10	0.589833333333333
MGC26597	-1.32683333333333
GCNT4	0.11575
GPRASP1	-0.85275
CDKN1C	-0.14475
RHBDL2	0.5429
HSPH1	-1.1185
AQP1	2.185375
COL17A1	-2.7212
GFAP	0.06875
CDC16	0.0915
KIAA1614	0.4915
C6orf118	-0.287333333333333
ZSWIM5	0.20875
FAM83F	1.394
LYNX1	-0.0399374999999999
SYNPR	-0.1945
XG	-1.04133333333333
PRSS16	-0.5435
KIF13B	0.406357142857143
PCDH9	-1.808125
HIST1H2AH	-0.130333333333333
RBM18	-0.348
ZNF626	-0.0505
HEXIM2	-0.219833333333333
ITFG1	0.4885
TUBG2	-1.772
SFRS7	-0.513916666666667
C9orf14	0.0555
EXTL1	-2.391
GBP3	3.03416666666667
WDR5	-2.0045
RARG	-0.270833333333333
MYO7A	0.836875
CECR6	0.49775
C13orf3	-2.508375
SFRS18	-0.8715
ACVR1B	0.791333333333333
PSMD1	-0.6291
C7orf31	0.846166666666667
ILVBL	-1.18375
IFNGR1	2.43325
RNF186	6.1015
NOL9	-0.848
MAGEL2	-1.08075
SLC29A2	-0.14775
NHSL1	-0.717
RBMX	-0.642
PSORS1C2	0.48025
RAD51L3	-0.0936666666666667
LCN6	0.2975
ORAI2	-0.533
BRUNOL6	0.3808
OR4K5	0.137
CDC123	-0.7915
MSLN	-0.735833333333333
WWTR1	0.520333333333333
ZNF700	-0.2815
COBL	-0.67725
PPP1R16B	0.905
GAS7	-0.4344
MDN1	-1.4405
HAAO	1.292
C9orf68	2.3495
TNFAIP2	1.156
FOXN1	0.135
hCG_2033311	0.290166666666667
ATP6V0D2	-0.00980000000000001
RPL41	0.5555
SLC38A1	-0.13025
ARHGAP6	-0.194583333333333
ADAD2	-0.22325
PHF20L1	-0.3501875
MCM3AP	-0.2145
ST3GAL3	0.191166666666667
SNX1	0.788666666666667
ELF5	0.3305
PARP3	0.066625
RBM8A	-0.587375
LINGO4	0.225
ITGA9	0.820166666666667
ZFR	0.1475
ACSL6	0.188375
FLJ20699	1.1029
DAOA	-0.203
FABP4	0.49225
KCNB1	-1.032
CANX	1.5605
SLC25A28	0.402666666666667
ADIPOR2	-0.311625
ECHDC2	2.405875
SMA4	-1.0665
FRZB	4.905875
PABPC1	-1.336
DMRTB1	0.0565
APOBEC3G	2.4675
CATSPER2	-0.827
CUEDC1	0.217666666666667
STARD9	-0.667875
CLDN8	0.106375
LOC23117	-1.08218181818182
E2F6	-0.538333333333333
TMEM126B	0.758833333333333
DPY19L4	0.033
GIMAP5	4.096
NDUFA9	0.243333333333333
FAM77C	-1.844
CTPS2	-0.7495
LOC51035	0.000499999999999996
WDSOF1	-1.3155
EGLN3	3.215375
PITX3	0.731
OR52E8	-0.081
GRM4	0.107
KLK1	-2.349
GPM6B	-2.529125
RRAGD	2.34366666666667
PAGE5	-3.3285
UCHL5	-1.43883333333333
ULK3	0.1555
AIM2	3.088
PNO1	-0.907
OR2F2	-0.0195
GNAT2	-0.484
SIX1	-2.30075
ST13	0.851083333333333
ZBTB44	0.656375
TIMP2	-0.116
ZMAT4	-3.44075
GTF2IRD1	-1.808
ZNF19	0.517
ZNF714	-1.20125
RSC1A1	-0.0805
C9orf80	-0.244
PSMA8	0.156
TMEM141	-0.08625
COX4I1	0.180357142857143
CTAGE1	0.0438333333333333
DTWD1	-0.77275
HSD11B1	2.16625
KRT6B	-0.815
ARID4B	0.351875
LHFPL3	-0.03975
WWP2	0.0544166666666667
ZNF326	-0.361833333333333
RGPD1	-0.7185
CTSH	1.663
FASTKD1	-0.84525
PAF1	-0.126
TTC9C	0.01775
IFT57	1.8833
PRSS36	-0.559
IL20RB	-0.8055
ZNF592	-0.46
DCTD	0.1986
CFP	2.463
MFNG	0.767
JMJD2B	0.28375
ALDH3B1	-0.10725
THSD4	-0.4335
KCNJ5	2.22216666666667
LMNA	-1.815
TBCD	-0.9615
ZNF250	-0.569666666666667
CASQ2	0.934166666666667
PEG10	-4.27733333333333
PRAME	-3.19886666666667
NP	0.364125
TRIM59	-0.2575
ZNF12	-0.22375
XTP3TPA	-0.387
SIGLEC7	2.1108
PANK4	-0.8545
FAM70A	0.146333333333333
SNED1	-1.07825
HIP1	-0.1648
RAET1E	-0.830166666666666
AMAC1L2	-0.839
AHNAK2	0.669916666666667
TOE1	-0.8265
RECQL4	-3.27425
SPRYD3	0.27125
DPAGT1	-0.07075
MAGED2	0.4433
ANKRD55	-0.10625
TRPS1	0.4895
DOK7	-2.98775
TFPI2	-4.9835
GTF2H3	-0.774333333333333
CYP4F11	0.23075
LHX2	-3.69016666666667
ATG16L1	0.647166666666667
ASB12	0.3525
C1orf116	-0.152375
NF2	0.02935
POM121	-0.4979
PHYHD1	-0.0179
TXNDC17	0.171833333333333
DKFZp779O175	-0.3155
NUP62	-0.377857142857143
MYO18B	-0.5495
PRAMEF1	0.201
TCBA1	0.334375
TMEM168	0.812
FJX1	0.9155
CLCF1	-0.196
SEPN1	0.28425
IGSF2	0.678
NUDCD1	-1.07516666666667
TFF3	-1.38883333333333
NDFIP1	1.42064285714286
CHCHD4	-0.805
TNR	0.3255
CUTA	0.7945
USP44	-4.455
DPP10	-0.123
IWS1	-0.733666666666667
PCGF1	0.20475
SULT1C4	1.1715
NTF5	-1.72825
PTPN13	-0.031
SSTR5	0.069
SFRP1	-3.944625
IDH3B	-0.3
SUOX	0.719833333333333
TMCO5	0.39075
GOLT1B	-0.032
MIB1	-1.32128571428571
PCDHGB1	0.1135
SUSD1	0.7495
ICAM5	-2.11933333333333
PAPOLB	0.28825
URM1	0.1554
TMEM106B	0.808333333333333
LRIG2	-0.88
SLC27A5	-0.6325
CLIC6	-1.1567
ZNF420	1.039
SCN9A	-1.5888
KIAA1909	-0.49125
ELMOD1	-1.101
PRKAG1	-1.00825
FAM64A	-2.75355555555556
EEF1G	-0.4785
SMAD5	-1.161
INCENP	-1.82575
WASF2	-0.85
GARS	-1.2968
CDK10	-0.4254
HLX	0.2615
MDM4	-1.0165
ZNRF1	-1.39442857142857
HHATL	-1.03183333333333
FAM21C	1.4883
HIST2H3C	-0.444
PFDN2	-0.329
ZNF200	-0.38625
NDN	1.57875
HBA2	-0.0416666666666667
FBLN5	-0.186625
PUM1	-0.0896428571428571
TNNT1	-4.8345
C19orf59	2.3845
HNRPH2	0.8525
RAB7A	0.3345
PMS2	-0.272125
BIRC3	3.69933333333333
NRSN2	0.470125
OR52K2	0.389833333333333
SPOCK1	-1.97578571428571
H2AFY	0.0665
RXRB	-0.91925
ZNF638	-0.624333333333333
ANKRD45	-0.00274999999999999
ACTN4	0.2555
FXC1	0.89425
EIF2B5	-0.51625
VPS33A	-0.092
PINK1	0.853875
FAM106A	0.1915
SKIP	0.8662
GAPDHS	0.192
MUM1L1	-1.161
PSTPIP1	2.34675
CNTNAP1	-1.2913
CYP26A1	-2.99225
APOL2	0.585
TACC2	0.089625
COX7A2L	0.686214285714286
HSD17B1	-0.2009375
ARRB2	1.211
SLC7A6	-0.423
HSD17B10	-0.275
RBJ	0.18325
NUP155	-2.1225
MRPL10	-0.472166666666667
CYCS	-1.74175
CCDC46	0.894166666666667
TECTA	0.398
GNAL	-0.29675
LPO	0.1615
PEBP4	1.0895
DDX11	-2.0235
C18orf12	0.4685
TAF9B	0.1365
IMP4	-0.2275
RPA4	0.863
NDUFS1	-0.68325
UPK1A	-0.145333333333333
ARRDC2	1.67216666666667
C18orf20	0.751
AES	0.6385
CD2BP2	-0.491333333333333
C16orf54	0.467
UGT2B17	-0.099125
FGFR1	-1.46518181818182
CEACAM6	-3.691
CHRM5	0.118
CERK	0.0125
AP3S2	0.578857142857143
ANKS4B	0.163
CLCNKA	0.385833333333333
ZNF208	-0.753166666666667
HLA-DRB5	4.892
CARKL	0.45925
GOT1	0.465166666666667
CASP6	0.604875
HOXA1	0.1725
RCL1	-0.39125
ZNF181	0.545166666666667
RAB40B	0.8575
MRPL38	0.064125
LRRN2	-0.48
C3orf25	0.396
OR5D14	0.3325
OR10AG1	0.43
BET1L	0.1963
FRY	2.73875
AK3L1	1.08925
CSF3R	1.959
POLR3K	-1.35766666666667
ATG2B	0.0365
EPS8	0.9035
DARS	0.6075
C10orf56	-0.4535
DAD1	0.238166666666667
RIOK1	-1.29833333333333
HERC2	-1.13775
HSD11B2	0.128333333333333
FAM96B	0.6935
MGC13057	-1.56075
BSN	-0.88625
CAND1	-0.329
HCST	3.16375
ACTR10	0.038
OR8D4	0.457
NASP	-2.3996
COL9A2	-0.5245
LYZL1	-0.6065
GPC5	-0.7445
TBL3	-0.712666666666667
CENTD2	0.9233
OR5AP2	0.4035
TLR1	4.9575
LMO6	-0.6105
ZIC2	-3.117
CPNE5	0.97125
ZMYND15	1.81875
FLJ22374	-0.62725
CCDC106	0.1525
PARP16	0.9695
PDIA3	0.05075
C14orf126	-0.401666666666667
CECR2	0.055
SFRS1	-0.915428571428571
FIGLA	0.802
DCP1A	-0.531166666666667
MGC45800	-1.1753
TEKT1	0.0731666666666667
C10orf67	2.8745
CLN5	2.793125
NTN2L	0.0955
GLE1L	-0.2915
CES2	1.2596
GNAS	-0.962444444444444
DDX53	-0.055
TSPAN13	-1.43625
MRPL52	-0.5668
SPIRE2	-0.269625
TAS2R39	0.1485
SCUBE3	0.14
UCRC	0.9736
CDKL3	1.1135
KIAA1715	0.256
ZNF345	0.676
RTF1	-0.263875
DHRS7	0.5795
RIPK4	-0.298666666666667
EXOSC2	-2.12983333333333
MS4A2	1.00725
FGF17	-0.09875
WDR59	-0.167375
EVI2A	1.46875
IL17RC	0.530333333333333
HS3ST1	5.24475
ITGB1BP2	-1.5755
RBPJ	-0.5105
GIMAP1	5.287
INE1	-0.955166666666667
ALDH18A1	1.789625
TPI1	0.19825
GATA6	-1.06025
CABP1	3.53983333333333
ZNF484	0.87825
DAPK3	-0.619
GJB1	-1.22933333333333
PIN1	-0.1245
SLC6A15	-2.48825
CNO	0.0445
RIN2	1.99625
FRRS1	-0.0315
CYorf15B	-0.098375
DMRT3	0.53175
ATAD1	-0.3565
OTUD4	-0.1145
ATOH8	-1.87275
ZSCAN16	0.742375
ASCC1	0.593
OTUD3	-0.12575
MGC33212	-0.538833333333333
YME1L1	-0.236375
RP11-218C14.6	0.30175
PCBP4	-1.356
TNFRSF10A	0.583
CDH10	-3.5465
KL	4.773625
SCP2	0.986166666666667
C9orf119	-0.286
SON	-0.34675
MAFK	0.1355
SBNO2	-0.7305
SLC6A6	0.0214166666666667
SC4MOL	-0.76825
FAM35B	0.63225
PPP1R9A	0.879125
PDZRN3	-0.537
CXorf20	0.829
C6orf126	-0.89425
AVEN	-0.33275
FLJ21075	-0.916
C14orf132	-3.34125
PCK2	-1.4345
GUCY2C	0.4535
BARX2	3.898
PEX11G	0.3175
DAO	0.274833333333333
C10orf49	0.46475
EDNRA	1.20183333333333
PPP2R5A	0.4418
DDX39	-0.827666666666667
SERF1A	0.02425
ASCIZ	0.3027
FNDC8	-0.203
PTMS	0.348375
PHF7	-0.1515
PIP4K2B	-0.518875
HHLA2	1.041
BDH2	2.1118
APOBEC2	-0.28275
PENK	-0.892666666666667
SMAD9	0.3625
MT3	2.56575
RGL1	2.115875
ATG10	-0.466375
DLGAP4	0.1115
APPBP2	-0.568
BACE2	-0.0293571428571429
LOC339344	0.946333333333333
ZNF395	1.907375
HIST1H2BL	-1.5395
ZNF467	0.994375
SLC25A21	-2.677
PALM2	-0.400333333333333
NSUN5C	-1.51025
IL5	0.3581
CLSTN2	-1.6075
ANXA8L2	-2.13875
PTGES	-1.18675
GDAP1L1	-1.67783333333333
OPRK1	-0.713333333333333
WDR20	-0.11175
C12orf4	1.056125
NUP88	-0.8925
XRCC6BP1	-0.5415
FCGBP	1.16535714285714
LEMD2	0.06175
NOMO1	-0.236
C10orf79	1.030625
ZNF79	0.4702
OCRL	0.1251
HSPA8	-0.359416666666667
DIDO1	-0.329833333333333
PLA2R1	0.399
COG3	0.5032
NGDN	-1.11325
CBFA2T2	-0.11325
PNOC	0.08
PRRG1	-0.0350833333333333
AGGF1	-0.178142857142857
DPF2	0.055
YIPF7	-0.292
TRPV5	-0.03725
ZNF322B	0.32925
MED12	-0.6165
CARS	-0.341166666666667
ABCC11	-1.20833333333333
C9orf25	0.0335
MYH1	0.4265
FRYL	0.511583333333333
AGTRAP	0.6575
MMP27	0.567
ZNF432	0.243375
OR8D1	0.5365
OR13D1	0.35525
VWA1	2.33625
STON1	-1.23075
IL5RA	0.18375
PERP	0.7367
C10orf107	0.989666666666667
TNFSF12	3.6015
FN1	-1.71929166666667
MTR	-0.4565
PHLPPL	-0.801666666666667
ZNF425	-0.18925
DHFR	-1.50233333333333
PPP1R12A	-0.417
RSPO2	-1.61225
ZNF7	-0.4385
ZNF583	0.00774999999999999
TPMT	-0.370333333333333
GPR132	1.246375
OR2T12	-0.17025
SERTAD2	0.1334
ATP1A1	-0.4113
FRMPD3	0.369
ZNF672	-0.21125
PLXNB3	-0.41575
EML5	-0.719
FAIM3	0.58
UBQLN2	0.886
SORCS2	-0.03575
PRIM2	-2.0425
ACVR2A	0.25
YWHAZ	-0.2585
PGM2L1	0.202
GNAO1	0.0938571428571429
RPL10	0.3239
RPS6KA6	-0.463
PFKL	0.408666666666667
SH3D19	0.01575
AURKB	-3.25183333333333
ZC3H6	0.52875
DISC1	1.33266666666667
FLJ39660	1.91183333333333
TMEM25	0.787625
OSBPL10	-0.158125
CLTCL1	-1.51583333333333
ALG6	0.33075
CATSPER4	0.4435
LRTM1	-0.0125
RRAD	4.86733333333333
TIPIN	-2.04525
CARD14	-0.4905
RBM9	-0.745666666666667
RASSF4	4.66875
SLC25A18	2.68083333333333
C6orf58	-0.0885
IGHD	0.6355
PLA2G6	-0.08
TPT1	1.771375
SEC63	0.1025
CCDC113	-0.114
TDRD10	0.301625
KIAA1666	-0.187125
TOR1AIP1	0.49975
SYTL4	-0.263166666666667
SPRR2F	-0.8535
CEBPD	4.77325
SNTG2	-1.64175
C20orf77	-0.435333333333333
TAS2R49	-0.1435
C6orf173	-2.60016666666667
SVEP1	0.0509
PXN	-0.119357142857143
VIL2	2.2375
C5orf21	1.04125
DIXDC1	0.806125
GANAB	-1.118
PDSS1	-1.44
NGFR	-0.42325
ATP8B4	2.7185
BMP8A	0.5925
CCDC132	-0.47275
GNRH1	-0.5375
OR10T2	0.348
PDGFD	2.28416666666667
OR6W1P	0.22
HARS	-0.0185833333333333
KRT77	-0.4615
AQP8	-0.10375
ITGB1	0.6048
ZNF254	-0.7979
PAX1	0.05
PSMC4	-0.2527
ANKRD22	5.56975
PSMD8	0.0646666666666667
HTR1E	0.401166666666667
SOX10	-1.9358
OR5B2	0.304
RABGEF1	-0.491428571428571
MAP1LC3B	0.9495
CYB5R4	1.9355
AGXT2L1	-1.63125
FLJ41603	2.93716666666667
TRAPPC2	0.927333333333333
FNTB	-0.2062
FLJ14107	-0.411666666666667
AURKAIP1	-0.51225
DSE	3.37875
NFKBIZ	-0.588
OSBPL3	0.173166666666667
LOC130576	-2.42625
SLC39A9	-0.058
LOC137886	0.412083333333333
RHCE	-3.917
ATG7	0.958833333333333
FAM82A	2.538
FBN3	0.717
MCFD2	-0.4125
CASP14	0.2
EPS15	1.23291666666667
SFRS2B	0.68525
C19orf47	-0.5715
PLAC9	0.546
GPR23	-1.447
BTNL3	0.9445
RGS8	0.076
GNS	1.707375
ENO2	-0.468833333333333
CBX1	-1.4993
PEX26	0.319
LRP5	-0.9565
ADAMTSL4	-1.6975
ARR3	-0.419333333333333
MAP1A	-0.929
CD2	5.75825
NAV2	-0.423
TMEM69	-0.649
ATXN7	-0.8815
CHN2	-0.0363333333333333
ZNF781	0.240333333333333
HAS2	-4.0405
KIAA0241	-0.880833333333333
BIC	2.327
MOBKL2A	1.03575
CYP2C9	3.438
CNOT7	0.397714285714286
