Hybridization REF	TCGA-A3-3322-01A-01R-0864-07
NR4A2	1.47116666666667
PPCS	0.920166666666667
LONP1	-1.18575
SCYL3	0.447
HERC2P2	-0.9455
FIBCD1	-0.445
C15orf41	-0.24675
DMC1	-0.583666666666667
C20orf27	-1.275
RPS6KA5	-0.0582
FAHD1	1.8015
SLC12A4	0.39075
BRCA1	-1.77141666666667
GBL	-0.267
SLK	0.437
NUDT9P1	1.699
NOXO1	-0.599
USP52	0.135
BAZ1B	-0.51225
SLCO2B1	4.056
BBS12	2.71683333333333
LRGUK	0.1
TERF2IP	0.31275
COL1A1	2.9085
KIAA0090	0.428125
GRK5	0.579833333333333
AP1S2	0.2271
TMEM52	-0.438666666666667
CA11	-0.10575
OR4A15	0.373666666666667
ACBD3	0.4773
SPAG11B	0.28825
PRDM2	0.6629
FOXP3	-0.3705
SMYD3	-0.8423
LOC389199	0.1785
LGI2	1.00483333333333
NAPE-PLD	0.3818
ANKRD6	1.8425
WDR45	0.0636666666666667
SHROOM1	0.00849999999999999
PSCD3	-0.6575
PYY	0.0225
KCNC1	-1.1215
ARHGEF9	0.5586
OR8J1	0.34775
GPR55	0.160166666666667
NS3BP	-1.6255
C10orf22	0.441
NAT8L	-4.08625
DUSP4	-2.885
FOXM1	-3.64066666666667
GRAMD2	0.8326
ZBTB48	0.105833333333333
BUD31	0.4445
PABPC5	1.029
CCDC41	-0.6865
FBXO11	-0.388666666666667
C6orf148	-1.33875
RFXAP	-0.76075
C6orf15	-0.616666666666667
CDK8	-0.667666666666667
C6orf70	0.820875
TESSP2	0.156
ALG2	0.9155
PPP1R3D	-0.59325
TPM3	-0.374833333333333
SYT13	1.6045
EPB42	-0.194666666666667
CETN3	-0.49875
PRY	0.02
NTHL1	-0.938166666666667
POLR2B	-0.213
RPS28	0.537916666666667
P2RX3	0.49125
LYZL4	0.323666666666667
WBP4	0.4323
PMM1	1.65
C11orf79	-0.132
CBLL1	-0.45325
IL1F10	0.802333333333333
VAX2	-0.495
SETDB1	-0.174833333333333
LRAP	-0.224166666666667
GCLM	-0.0751666666666667
CPEB3	2.6145
PPM1A	0.6894375
INTS1	-0.58
CAMTA1	1.111
SAMSN1	-1.37125
LOC158830	-1.95116666666667
GMPPA	-0.782625
AIPL1	-0.376333333333333
IL24	0.130666666666667
BDKRB1	-2.9155
MLF1	-0.7924
TAF12	-0.3795
ID1	-0.0265
THADA	-0.229
PIK3CB	-0.14925
OR4N5	0.329
TBC1D17	-0.096
COX8A	-0.568
CDCA4	-1.79925
C2orf44	-1.146
ZNF534	-1.11875
IMMP1L	-0.289
NIPSNAP3B	0.3495
FTMT	0.58825
PWP2	-0.9665
MMP15	-0.6951
DNAH11	2.7365
MTMR14	-0.517125
DNAL4	0.07975
IPP	-0.13475
TMEM59	1.283875
C1orf157	1.292
RGS4	0.32
DDX18	0.0625
SNX6	0.6585
ZNHIT2	-0.177666666666667
NCDN	-1.61083333333333
FLJ33534	-0.33025
RAG1	-0.510125
OR4D10	0.172
PTPN5	-0.194166666666667
POMT1	1.04575
LRRC8A	0.5061
CYP1A1	-0.5605
CAPN1	-0.9235
DDHD2	0.845875
GRIK2	-0.2925
GNRHR	-2.04525
PPBP	1.58325
HTR3A	-0.439125
SLITRK4	3.71575
ANKRD49	0.1935
BTF3	0.2875
SARS	-0.06925
C13orf18	0.404666666666667
CACNB1	-0.36
QKI	1.07868181818182
SETMAR	-0.78625
MAN2B1	-0.0201666666666667
EML3	-0.7105
ACADL	5.9515
OFD1	-0.2105
DEFB114	0.787
CGA	-3.8109
PEX16	0.302833333333333
LRRC10	0.0005
GNG12	0.171
C1orf152	-0.117
CHRM1	0.112
CD53	1.27875
DBH	-0.00474999999999999
TFAP2B	-2.32825
HIST1H2BJ	-1.14733333333333
FAM46D	0.8935
TMEM11	-0.60975
C3orf32	-3.59275
PCCB	-1.96275
IPO13	-0.494125
C6orf105	-3.30725
COMMD5	0.02875
SUV420H1	0.0547
LTBR	1.19975
ARHGAP15	0.550625
HDHD2	0.80175
TDRKH	-1.04333333333333
LOC401052	-0.887
PSG4	-0.09225
GNB4	-1.0188
SPATA4	1.9525
SLC9A3	1.863
OSBP	0.662833333333333
NBPF3	-0.187666666666667
DOCK11	-0.394
SLC39A5	2.004
PRR5	0.3512
C10orf63	2.049375
SMTNL2	4.971
ADRA1A	0.438
ASAH1	2.7407
DOM3Z	-0.2331
GIPR	0.400166666666667
AHI1	-0.441333333333333
NADSYN1	-0.0873333333333333
RGS14	0.9663
IL18BP	1.4099
RTN4RL1	-1.2175
ARMC6	-0.762
PSMD5	-0.188833333333333
HK3	0.4163
OR4S1	0.479
RSU1	0.7999
MAD2L1	-2.84977777777778
EIF4A3	-0.85125
DLEC1	-0.719333333333333
E4F1	-0.8535
CHMP2B	-0.6149
CAMSAP1	-0.32475
RPS21	-0.447166666666667
ARID5A	-0.97975
UBE2N	0.0194
IGSF8	-0.119666666666667
MAGEB6	-1.642
ACAD11	2.9069
MGC4172	-1.47125
LMO4	-0.401
KLKB1	2.1815
HP	0.195
HDAC3	0.395
SCHIP1	2.21375
CLCA1	1.1005
OLFML2A	1.743375
C1orf112	-2.35
KIF19	0.705333333333333
HAPLN4	-0.0977
CXCR7	1.81133333333333
GOT2	-0.6635
RAB38	-0.030875
DCX	-0.767
PPM1H	-2.28758333333333
NFYC	0.336666666666667
KIN	-0.183375
ZNF228	0.48675
PLSCR4	2.75466666666667
HIG2	3.49375
FAM79B	0.8885
C21orf86	-0.4461
KCNK10	0.1325
ZNF738	-1.86775
FSTL5	-1.12033333333333
OR6A2	0.0105
OTOA	1.185
EXOC1	1.0495
AHRR	-1.83775
PDAP1	-1.65333333333333
C19orf6	-0.47975
ZAN	0.11675
LY6G6E	0.4835
EIF4E2	-0.7285
C20orf198	-0.59375
ZNF324	-0.302
CYP3A5	4.893
ENTPD7	0.012
MBOAT5	0.196666666666667
GJB5	-1.9285
TTC13	-0.5195
S100Z	-0.737666666666667
KIAA0664	-0.786166666666667
PDGFRB	2.2005
IL17D	-2.721
OR56B4	0.196
RDX	0.157833333333333
SLC34A3	0.2295
IL28B	0.3345
JUND	0.853
CHRNB1	0.928125
CAMK2B	0.048
FETUB	-0.69025
CXorf23	1.2275
MRTO4	-1.29475
TTC3	0.1613
NDUFB8	0.099
EDG2	-1.999
SEMA3G	0.00549999999999999
IL23A	-1.91275
GRHL1	-0.6023
LOC441054	1.8125
WDR65	2.700125
PSTK	-1.212
STOML3	0.756833333333333
R3HDM2	0.3286
C5	-1.989
SLC2A10	-0.292833333333333
C3orf22	0.32925
PAQR3	-0.894384615384615
ANKRD26	-1.12466666666667
HCRTR1	0.514
LOC399947	0.2105
PSD2	-0.0715
TIGD2	-0.278333333333333
SCRN1	-0.447875
COQ10A	-0.71625
DDI2	0.1725
METTL7B	1.562
UCN2	-0.23
FAM92A3	-0.27125
WDR16	0.886
ZNF511	0.336833333333333
ZMYM5	-0.306125
POLR3G	-3.37975
ZNF586	0.5065
C1orf49	0.325
TANK	0.716333333333333
RCAN1	1.47733333333333
PELI3	1.2185
LIMD2	-0.6985
TMEM189	-1.382
NTN4	-0.08275
LOC151300	0.4115
CLEC2A	-1.201
GPR135	0.015875
DPYSL4	-3.0429
JAK2	0.305166666666667
TSHZ1	1.346
TM9SF4	-0.5055
ZNF264	-0.1245
SIRPG	1.118125
BICD1	0.17675
HERC6	1.7665
METTL5	-0.717
CASP1	1.8105
PRRT1	-0.637
PLA2G4C	2.84466666666667
ICA1L	-0.6715
TPTE2	0.838833333333333
OTUD7A	-0.0525
AQP11	-0.4595
APOA2	-4.9589
KALRN	0.8153
SECTM1	-0.0333333333333333
IFNAR1	1.045
TALDO1	-0.87475
RAB11FIP4	-1.22708333333333
EIF5A	-1.375
FAM49A	1.39175
NEGR1	2.54516666666667
YTHDC2	-0.074375
EHD2	0.9355
NCF1	1.6746
SCRT2	-0.103
HOXA5	1.9875
NUP133	-0.2185
FGF12	-1.037
SLMO2	-0.514
SNTA1	1.0055
CACNG2	-0.478625
GCM1	0.10625
ELF1	-0.191333333333333
TLR5	1.541
TCFL5	-1.50141666666667
RBMY2FP	-1.492
LOC100125556	0.018
FAM129B	-0.436125
MAP3K7IP1	-0.420375
NCK2	0.3595
OXA1L	0.0445
FMO9P	-0.1885
ZSCAN12	0.375
PSMD12	-0.4355
HSCB	0.56075
CLDN10	2.9175
MGC13053	-0.4375
HPCAL4	-0.398833333333333
ASZ1	-0.525
MEX3D	0.494833333333333
NFAT5	-1.0938
CSPG4LYP1	0.0861666666666667
FBXO3	1.6755
DVL1	-0.757833333333333
CMKLR1	2.32816666666667
TYMS	-1.184125
PEF1	0.858
ZNF750	-2.01116666666667
MCM5	-1.1431
MEGF11	1.59425
KCNK7	-0.214
PTP4A3	0.131
C1QTNF2	-0.416
OR6S1	0.2395
FAM122B	-1.19225
ZNF551	-0.693
HBQ1	-1.895
GEMIN6	-0.539
ARSK	2.12
RBP7	3.6105
CPNE9	0.17
DSC1	-0.208
LOC730112	-0.1375
MAP2K4	0.729125
HS3ST5	-0.709
EPB41L3	0.8515
TEKT2	2.111
CDKN2B	-0.902666666666667
ZNF480	-0.60275
MAP3K6	0.1717
MAP6	1.37383333333333
HN1	-1.5718
OR2L13	1.2638
SLC16A11	0.526
FAM96A	-0.2545
APOL1	-0.10325
C5orf32	1.6655
RTP1	-0.421
RNF175	-0.5995
ZBTB41	0.510875
AHCTF1	-1.3752
SAE2	0.5634
ITGA2	-0.543666666666667
MME	1.86566666666667
CCDC14	-1.361
MAST4	1.79114285714286
KRT33B	-0.7605
KCTD2	0.0578333333333333
WDR26	-0.24175
MFI2	-1.170625
NR4A3	0.203625
ARSA	-0.143
UNKL	-0.357166666666667
SULT6B1	0.131
CCNA2	-3.65333333333333
SOX15	0.114
PPAPDC1B	-0.276916666666667
C19orf44	1.1225
MCAT	0.315583333333333
ARID1B	-0.4935
OR52N1	0.458
C12orf48	-2.679
MAGI1	-0.6235
NIPA2	-0.6255
GBX2	-1.82725
RSHL3	-0.29225
RAVER1	-0.267666666666667
C15orf17	0.7025
SLC30A2	0.333
ZNF518	-0.15375
PCYT1B	-1.5075
C10orf114	-0.30825
EIF3H	0.140166666666667
SLC25A39	-1.557
KIF1B	0.328375
AMOTL2	0.99475
C6orf120	0.481285714285714
PSRC1	-2.9605
PLA2G10	-1.14475
KIF5C	-0.624125
MRPL37	-0.5575
C17orf62	-0.277833333333333
C9orf135	-1.2615
DUSP10	-0.6591
CLCNKB	0.2005
PSMA5	-0.64075
C8orf53	-0.46275
AMPD3	0.432333333333333
PIAS1	-0.44125
ADCYAP1R1	0.1705
GYLTL1B	-0.51975
CDH20	-0.0498333333333333
FBXO7	0.392
TMEM134	0.770666666666667
FLJ14213	0.896666666666667
ZNF3	0.0455
LRRFIP1	0.264791666666667
CNOT2	0.127166666666667
ABI3	2.94525
ALDH5A1	0.0494166666666667
HNT	1.5592
SERPINA4	-1.916
TK2	0.422583333333333
STMN1	-2.69844444444444
GUCA2A	0.0316666666666667
GALNT10	-0.139642857142857
DPP6	-0.3791
C9orf93	-0.71125
PRELID2	1.74125
STK39	-0.1325
SFTPA1	-1.53375
CKS2	-3.084
RHO	0.196375
C20orf135	-0.33875
XKR3	-1.038
CR1	0.626125
RPS6KA2	1.13171428571429
C20orf112	0.48675
MRPL22	0.5205
C4orf23	-0.470333333333333
GADD45B	1.543
KLHDC1	2.42066666666667
C2orf48	-0.9855
ZNF287	1.3765
DAAM2	-0.40425
DPPA2	-3.82866666666667
TCTN3	0.792833333333333
DNAJB11	-0.484
FPR1	3.674
DEFB4	-0.019
PTCD2	-0.0771
SMOC2	4.637
CABP7	1.04975
SERPINB11	0.17925
MAGEF1	-1.14675
NDE1	-1.00716666666667
ITGA10	-0.291
FSHB	-0.8025
ANXA2	-0.538125
HORMAD2	0.14025
HLCS	-0.04025
MCF2L	1.74908333333333
FH	-0.785
TBC1D24	-0.198
KIAA1505	6.441
LGALS2	4.96925
CNBD1	-0.6005
SYNPO2L	-1.058
PTPN23	-0.825785714285714
C1orf183	-0.158666666666667
MAGEA8	-1.45725
DGCR8	-1.1085
GSR	-0.59975
PAQR7	0.40525
ZNF676	-1.1155
CACNA1C	0.9097
SP7	0.273
PDCD6	0.24625
NRN1L	0.092
BRI3BP	-0.927416666666667
KIAA1183	0.3155
ASB4	0.27575
CCL23	1.7072
OBSL1	-1.465
SLC12A7	2.71741666666667
KIAA0240	1.23525
CD1B	-3.5045
FCGR2A	1.86875
MDC1	-0.88325
HTR1A	-0.4975
OCEL1	0.51425
ATP11B	-0.837266666666667
FBXO34	0.343333333333333
PCDH12	4.37983333333333
RPE	-0.35025
C17orf74	-0.491
CSDC2	0.7805
PET112L	-0.19675
TMBIM1	1.624875
P2RXL1	-0.305
TCHP	-0.42375
TRMT1	-0.608333333333333
F2RL2	-1.31408333333333
LRRC32	4.17666666666667
IMPG2	-0.073
BGLAP	-0.3845
LOC493869	-1.73091666666667
MRAS	2.145125
SLC35F5	1.60175
CBWD1	0.2575
AXL	-0.08675
ATP2C2	-2.31575
TELO2	-1.483
PNPLA3	-2.68525
PCDHB14	2.0265
CD276	-0.75325
KRT80	-2.58725
DUSP28	-0.4195
CSNK1E	-0.689666666666667
SRP14	0.418
KCNQ4	-0.798
KRT72	0.196833333333333
CCDC117	-0.113375
C6orf89	0.402277777777778
TUBB2B	-4.02133333333333
RTN4IP1	-0.61425
CR1L	-4.37666666666667
CEND1	0.089125
C12orf41	-0.0256666666666667
RNF31	-0.46225
UBN1	-1.19866666666667
C17orf32	-0.00250000000000001
SLC5A7	0.6505
GPR92	0.613666666666667
ESAM	3.0366
CTNNA1	0.292
HRBL	-0.3546
CBX4	-1.49625
TMEM182	0.10275
SH3TC2	-1.10733333333333
IL10	1.65083333333333
PXMP4	-1.007
RNF167	-0.0369
PAK7	-0.523
ETV3	0.379
ATPIF1	-0.0211666666666667
LOC554207	-1.79
OR8H1	0.06675
WDFY3	1.76325
DPM1	-0.96825
GPSM1	-0.637
WDR92	-0.9772
LRP1	0.263833333333333
ANKH	-1.1075
THUMPD3	-1.51475
POLR1B	-0.8075
OLFM4	0.6562
RAD9B	-0.155
TSPY2	-2.1795
PAX6	-2.27533333333333
SCG2	-0.9465
SLC17A6	0.4365
FMO3	5.468625
PADI4	-0.18875
TUBB4	-1.2288
NLK	-1.03825
POU4F3	-0.7035
SDF4	-0.148
ITGBL1	1.26633333333333
NETO1	-1.057875
TAP2	0.191125
ABBA-1	-0.350666666666667
GNAI1	1.751
VPS4B	0.7825
NOPE	-1.2411
GALNT6	-1.22766666666667
SESN1	0.909375
GBE1	-0.349222222222222
CLASP1	0.15175
RASGEF1B	0.68225
ACOT11	1.291
AFAP1	0.8775
OR2H2	0.5805
DPY19L2P1	1.29825
DZIP1	0.926
SEC22C	-0.9615
GPR161	-1.503
RNF146	1.93575
WDR74	-0.66725
GALP	-0.814
PURA	1.075
DNPEP	0.0524166666666666
RP11-78J21.1	-0.38275
ERBB2	1.5695
FANCM	-1.59708333333333
NEO1	1.15666666666667
DDX3Y	-1.0872
RPS3A	1.018875
MXRA7	2.2875
LGALS3	0.540833333333333
GLT8D1	-0.66125
CFL2	0.042
UPB1	4.08325
NAP1L5	-0.26725
CLDN14	-0.5165
DHX38	-0.873
BTBD1	0.33425
TARS2	-0.702333333333333
ABCF1	-1.339
FCF1	-0.2275
LRRC49	1.3665
GUCY1B2	0.2085
C1orf177	0.2025
SMARCA4	-1.84964285714286
LRP8	-4.23533333333333
TAGLN3	-1.122
MRPL14	-1.166
TTRAP	2.061
ZDHHC20	-1.21425
NFE2L3	0.05225
KIAA1377	0.648625
PALMD	0.9945
TMEM43	0.0635
TTL	-1.124875
STAT5B	-0.849333333333333
SSB	-1.488875
OR10H5	0.158
SLC22A13	1.37625
AKAP3	-1.0835
TIMM23	-0.404666666666667
OAS2	0.883363636363636
KIAA0423	1.485
TRIM11	-0.837166666666667
GLIS3	3.391375
TMEM50B	1.08533333333333
ARHGEF4	-2.25385714285714
DEGS1	0.396272727272727
TBL1XR1	0.317133333333333
G6PD	-2.2375
SP140	-0.196
MUC17	-0.475142857142857
NUDC	-0.7217
DNAJC5B	1.39333333333333
SCARA3	-1.1675
CPA3	5.27833333333333
BCAT2	-0.086
MFN1	-0.6046
NRG3	0.967
SNX11	0.47825
PLEKHH1	0.0366666666666667
GPR177	-0.2365
HCFC2	0.65825
TCAP	0.03275
MOCOS	-4.79975
C14orf93	0.23475
PRDM10	-0.581166666666667
SLC16A4	3.12391666666667
SRGAP1	-0.2695
VIP	2.30025
DUSP27	0.217833333333333
LILRA1	1.0286
MC2R	0.5745
MGC24103	0.57325
MBTD1	-2.2955
FUT11	0.455666666666667
USP33	0.7648
C15orf39	-1.46725
MAP3K12	0.567375
PAAF1	-0.256666666666667
BARHL1	-0.0365
FLJ16165	-0.281
PIWIL2	-2.56275
SYNE1	1.16741666666667
CMTM4	0.51625
TSPYL1	0.6016
GUF1	-0.802333333333333
TMEM157	2.286
WDR44	0.3135
HIST1H3C	-0.7345
DKFZp666G057	-0.2965
RNPEP	-0.08175
GAS2L2	-0.497833333333333
ADH4	-3.89875
GRPR	-0.2235
FBXL17	0.19675
ZBTB10	-0.164166666666667
Gcom1	0.453833333333333
HTRA1	1.6473
ZNF585A	0.7675
SLC26A2	-0.519428571428571
OTOP3	0.091
WISP1	1.76788888888889
ATP2B4	-0.649416666666667
FLJ10769	0.94025
CRAMP1L	-0.4305
CHST12	0.32425
RAB22A	0.014
TARDBP	-0.459785714285714
STAU1	-0.1815
CRB3	2.381
MIG7	-1.30625
CHMP1A	0.115
ZNF160	0.62225
B3GALT6	-0.50775
BARX1	-2.65083333333333
C6orf167	-1.4885
NXNL1	0.5285
DHX29	0.278375
HADHB	0.6165
PLXNB2	0.911125
ILDR1	-0.93625
SLC15A3	1.904
GAS2	-1.501
C20orf69	-0.55225
NUMB	1.2945
TNIP1	1.98125
MESP1	0.648
PSKH1	-0.23975
NSFL1C	0.277375
RHOG	-0.088
HEY1	-0.701166666666667
KNG1	-1.073125
ITGAX	1.6903
LIN9	-0.4795
CANT1	-0.69875
XRN1	-0.881857142857143
CCDC96	0.0898
HEATR6	-1.50733333333333
GNG7	0.547333333333333
RUNX2	0.2359375
SOX1	-0.105833333333333
FCRL5	0.027
ZNF99	-0.421
FAM9A	-1.1385
SNX22	0.163333333333333
MBNL3	-2.89966666666667
ODC1	-0.5021
ADORA2B	-3.19516666666667
NR2F6	-0.42625
ZFYVE16	-0.0424444444444444
SYNJ2BP	0.1311
POLE	-1.44925
E2F2	-1.728375
THRA	2.023
PTGES2	-1.454
HIP1R	1.03416666666667
TMUB1	-0.7075
ENO3	-1.5595
RSPH10B	-0.7205
CXorf39	-0.228875
IRGC	0.4915
GPR109B	-0.92825
FLJ13305	-0.758
LCE3A	-0.4825
TNFRSF18	-1.77883333333333
DET1	0.162
TRPM3	1.68966666666667
C16orf79	-1.141
FECH	0.4765
RAP2A	1.83716666666667
CRIP1	1.82833333333333
AZIN1	-0.7155
SLC7A7	3.90275
IL10RA	1.2351
TMEM64	-0.687
CDC42EP4	-0.0701
C16orf58	-0.1963
ARG2	-0.95575
POU5F1P4	-2.4925
FAM62B	0.612375
DNAH8	-1.9796
ASH2L	-0.122625
TSLP	-3.4035
CNTNAP5	1.09583333333333
TMEM16C	3.24525
IFNA14	0.765
SLC1A3	0.589625
CABYR	-1.9335
BCL7B	0.219
NUDT13	1.12916666666667
C13orf28	0.17275
C1orf53	-0.9965
ARL6IP4	0.5815
RPL35A	-0.68425
EMR3	0.642
RAB40C	0.49425
SLC41A1	0.496833333333333
LRCH1	0.65925
LY6G5B	-0.5895
FAM124A	0.148142857142857
MGC10981	-3.91266666666667
CLIP3	-0.1426
MAP4K2	-1.80316666666667
CHIC1	1.0615
SULF1	2.452
C20orf30	0.301071428571429
PRDM5	-0.703125
ELOVL1	-0.80275
C11orf48	-1.1285
SLC39A10	0.0105
KCNV1	0.67725
ACP1	0.290333333333333
ZMYM2	-0.115875
B3GNT6	0.0915
C9orf69	-0.96725
C2orf15	-1.19675
C20orf166	0.773
HSP90AA6P	-2.4515
EDG7	-1.469
NEURL	-1.6015
LPL	1.8395
CLEC2D	0.625285714285714
GRRP1	2.5835
CD8B	-3.5838
HIST1H3D	-2.47916666666667
SLC6A12	4.174875
FAM27L	-0.011
CD84	1.4225
RASA1	0.3985
PHKG1	-0.432
MAGEA11	-1.608
IMPA1	0.156
NPM3	-1.3145
RARRES1	1.06625
SH3BP1	0.082
B3GNTL1	-0.9975
ARPC5L	-1.2785
KLHL26	0.10575
SIM2	-1.477
GJC1	0.365
C20orf194	1.1675
EXO1	-4.16025
SLC2A2	2.11866666666667
LOC285074	-0.25475
LRG1	-1.7495
KIRREL	-0.7285
PIK3R1	1.91114285714286
C4orf34	-0.5225
MAF	2.54738888888889
ADCY4	4.66616666666667
ZMIZ2	0.9026
SLC46A3	1.069
STAMBP	-0.061
CCDC16	1.327
MS4A12	0.076
TCF20	0.456
LRRC46	-0.35225
C20orf152	0.68675
MRPS6	0.750375
ABCB11	0.5285
KCNC2	-0.0273333333333333
CDH19	-1.6735
C9orf123	0.629166666666667
SSH3	0.1645
LDLRAD1	-4.6755
CCBE1	-0.28575
ZNF135	1.219875
TAAR1	0.346
WFDC12	0.1605
CCDC42	-0.0825
FLJ12529	-0.34825
PER1	0.556
TIMM50	-0.710333333333333
SMARCAD1	-0.0681666666666667
FAM26C	-0.057
TP53TG3	-1.86683333333333
SH3RF1	1.0219
LMCD1	1.51175
GPR63	-0.022
FLJ21986	-1.19675
AIFM3	-0.98225
MICAL1	-0.765166666666667
BLZF1	0.759333333333333
IQCA	1.467
PCDHGC3	0.082
SAC	0.26175
BCL6B	2.858
DDO	2.74675
MARCO	0.15525
DCHS1	1.17533333333333
C1orf170	-1.121
CD200R1	1.6315
C22orf15	-0.241
SEPT11	0.894166666666667
ADNP	-0.63725
UST	-1.6718
C13orf34	-1.69533333333333
RFFL	0.106571428571429
APBA3	0.5995
C2orf60	-0.149
CUTL1	0.3203
PMS1	-0.62375
ZNF689	-1.233
EIF3E	0.242166666666667
IL9	0.425166666666667
RPL31	0.059875
LY9	-0.0308333333333333
ATP2B3	0.21725
KDELR2	0.253791666666667
TFCP2	0.132125
NLRP12	0.161375
FLJ45422	-0.545
TLE4	-1.0583
ZNF570	0.926
FLJ43806	0.54
TLK2	-1.22075
CIR	0.911
MARS2	0.1465
COL24A1	-1.80475
SDF2L1	-1.021
HIBADH	1.6755
IGFBP3	1.7575
C12orf23	0.957625
PSPC1	-1.1025
C20orf43	0.142
TRAV20	-0.1315
ARHGAP24	3.472375
KIAA1975	-0.964
C1QA	3.8076
DNTT	-5.30916666666667
C10orf6	-0.223
C11orf41	-2.834125
HNRPF	0.03225
COL11A1	-0.77
UBAP2	-1.14783333333333
CDKN2AIPNL	-0.2915
C20orf174	2.76225
SPRED2	0.25425
PLA2G12A	0.0458333333333333
ICEBERG	-1.1854
SCN10A	-0.1315
C11orf65	-0.08425
GBP5	4.06075
PITPNC1	0.679666666666667
POU3F3	-0.1805
NCOA7	0.956625
LIN7C	0.5655
LOC348840	-0.597
NKX2-2	-1.976
ANKRD13D	-0.862125
LOC123688	-0.6805
FUT2	0.280833333333333
TAAR8	0.762
FZD4	1.44716666666667
PNMA3	3.20566666666667
OR4L1	-0.0155
WIT1	-2.3825
EXOC3L	2.54975
ATPBD4	-0.0693
KRBA1	2.61075
UBXD6	0.467
HOXB7	0.626071428571429
C7orf23	2.012
UNQ338	-0.34875
STAB2	-0.07425
CDC20B	-0.05425
IRF9	2.16275
CENTG1	0.583916666666667
TNPO2	-1.04075
MCPH1	-0.092875
BMS1P5	-0.28575
SLC26A7	1.16366666666667
HIST1H3J	-1.14225
C9orf3	1.3403
LBH	1.611625
MYO1D	0.056
PTDSS2	-0.03225
NFU1	1.30125
DEPDC4	-1.23925
WNT7B	-0.9065
GLP2R	-0.3285
SETD4	-0.1645
DYNLT3	-0.3211
FKBP11	-1.8825
SESTD1	0.308666666666667
FLII	-0.23125
RPS16	0.0553
CHPF	-0.6345
CSNK2A1	-0.249166666666667
SUMO1P1	-0.263
FKBP6	-0.49
ZNF214	1.40133333333333
TWIST1	-1.3854
DDX56	-0.5335
TRAM1L1	2.3476
EPO	-2.40816666666667
MRPS18B	0.487
ZNF682	-0.871333333333333
RPL14	-0.263333333333333
MAFF	0.1505
LOC51136	0.064625
LY96	0.50175
DDX20	-0.433
ABTB1	0.345166666666667
ARL5A	0.5966
CCT6A	-0.8775
HEPACAM	-1.606
EHHADH	2.405
RBAK	-0.6955
CGB1	0.7755
ITGB5	-0.2003
YIPF3	-0.155
FKBP2	-0.2125
NR1D1	0.8276
TMEM110	-1.5455
NEK2	-3.591
PRAMEF8	-2.87975
C20orf52	-0.9815
PCDHGA3	-0.682
VWA3B	-0.04875
NDUFA5	0.913125
THAP9	-0.2915
FLVCR2	1.1275
AP1S1	0.418375
SMAD6	-0.79875
SAV1	0.348125
SAT1	0.824625
ZNF251	0.473
ADAMTS7	-0.164
RPP38	-0.22125
C1orf211	-2.686
YPEL2	1.99455
RBMS1	0.23575
ZNF445	-0.906333333333333
NRXN2	1.56233333333333
PGBD4	-1.3265
UGT2B28	4.6765
WBSCR16	-0.1392
NLRC3	0.963375
ASTL	0.1745
ST6GALNAC1	-4.14375
ZADH2	-0.40975
MLLT4	0.79625
ARL6	0.620333333333333
MEF2C	2.35775
CBFA2T3	-2.764
AFF3	-0.178428571428571
COG7	-0.321833333333333
MYB	-6.702
PLXNA3	-0.0805
XRCC2	-1.7725
MMS19	-0.66225
ST8SIA5	-0.4775
CHPT1	0.569
KIAA1712	0.3185
OR6X1	-0.066
ACTR3	0.095
UGCG	0.7215
OR4P4	0.222
ZAP70	-2.94725
LPP	0.68
ZNF485	-0.067
PTPRCAP	-0.275
IL12RB1	0.28225
ATRX	-0.0738
CHST8	-2.62175
C14orf109	0.717
ARV1	0.352
NMB	2.34985714285714
COX5A	-0.871833333333333
EIF6	-1.026
MPPED2	-0.110666666666667
SEMG1	-0.9815
CHRDL1	-0.019
TRAF3IP2	1.3175
WNK2	-1.275625
LILRA4	2.6115
LAMA2	3.12125
PXT1	1.0195
RLBP1	-2.66675
CD300C	0.5005
SLTM	0.40825
FLJ10404	0.1271875
APOBEC3D	-2.26583333333333
RENBP	1.135
ATXN7L1	0.570625
NID1	0.527
TUBGCP3	-0.425
ITIH5	1.6355
CCDC110	3.9145
C8A	-2.24825
MGC87042	-4.13325
HOXC13	-3.799
TFDP2	-1.81925
HCP5	1.4865
POLI	1.18825
UCN	-0.406166666666667
ZNF764	0.174833333333333
C8orf45	1.16525
FHL3	-1.266
SPATA5L1	-0.158
MMRN2	3.443
NDST1	-0.259666666666667
COL20A1	-0.0968333333333333
ZNF248	0.803666666666667
PELP1	-0.8845
MBL2	-1.93466666666667
RNF41	0.449875
C5orf24	0.6805
THOC5	-0.54125
SERINC3	0.366666666666667
RP11-151A6.2	4.549
CDCP2	0.145
HIST1H2AA	0.06675
C11orf75	0.588833333333333
FKBP7	0.01075
DDOST	-0.5415
GPNMB	1.65366666666667
TTF2	-2.38883333333333
KCNT1	-0.0558333333333333
SLC39A14	0.94725
NGRN	-0.1406
GPR137B	3.27725
MECP2	0.207375
PSMA1	-0.181
C16orf73	-4.02175
TMEM60	0.3365
CSN3	-0.352
NOS1	0.169
RAB7L1	1.24116666666667
YBX2	0.3945
KIAA1166	-1.08525
FUBP3	0.100333333333333
ABCG1	3.3605
ACACA	-1.03175
ARL11	0.3085
ATOH1	-0.632
ODF1	0.7476
CREB3L3	2.14183333333333
TMEM127	0.842642857142857
DSCAML1	3.97675
