Hybridization REF	TCGA-A3-3347-01A-01R-1188-07
MTA3	-0.51625
FOXO4	-0.5605
ID4	1.85266666666667
SOX5	-2.006
PXMP3	-0.229875
OR52M1	0.248
SFT2D3	0.380625
INA	-3.74483333333333
MCOLN1	-1.3625
NFIX	0.769
CLEC14A	5.8345
HIBCH	-0.074
PLA2G5	1.0155
TIMM10	-0.540666666666667
MED17	0.3315
COL4A4	2.641
TPP1	1.6595
GJA3	-1.18083333333333
TMPRSS5	-1.3315
AADACL3	0.4015
DNMBP	-0.13625
ENPP5	2.30433333333333
NQO1	-2.3115
ZSCAN2	-0.94
SEC24C	-1.31033333333333
GTF2A1L	2.0305
AXIN2	-1.175
FAM33A	-1.384
C16orf13	0.540875
SPNS2	1.7525
TAF1	-0.428
AP1G2	-1.19083333333333
RBM42	0.109333333333333
HCN2	0.6885
EFHB	3.13183333333333
RUSC1	-0.542833333333333
GRIK5	0.1175
USP21	-0.680166666666667
ATAD3C	1.1765
ORMDL2	0.760375
PRSS7	-4.0025
PSAT1	-2.16075
FLJ13195	-0.992166666666667
TBC1D1	0.594
IFNG	4.25025
OTOS	1.31533333333333
ZNF773	0.162833333333333
EMD	-1.12225
RETN	1.02975
CCL8	4.0445
APH1A	0.8295
COX18	-0.3035
GTF2IRD2	0.538
CCDC82	-0.263
PAFAH2	-0.1082
NPEPL1	0.717
RP11-114G1.1	0.6085
TP53INP1	1.125375
ZNF300	0.140666666666667
FOXL2	-3.68
LARP2	0.727333333333333
LATS1	-0.254
HTR6	-0.189
SPOCK2	1.78216666666667
RNF144B	3.14633333333333
HTATIP2	0.1585
MGC10334	-0.18175
CENTA2	3.81633333333333
FGF2	1.36875
FXYD7	0.5745
PHYHIPL	-1.754
GPR34	7.6235
DDX6	0.184
OR10W1	-0.189
LHFPL1	-1.45
ZNF313	0.17
VPS28	0.79725
AP3M1	-0.6787
AKR1CL2	-0.841
TRAF4	-2.380125
OR2B11	0.586
C19orf12	0.508333333333333
AKAP9	0.402
C1orf62	0.59
SLC20A1	-1.7007
FAM112A	0.1735
LDB2	2.341375
MRPS23	-1.08525
KLK5	3.107875
SPTB	-0.639
EFEMP2	1.1085
EFNB2	1.65775
PCM1	0.0915714285714286
NMNAT3	1.246
TSG101	0.561833333333333
C8orf40	0.208666666666667
NOB1	-0.982
ABHD3	-0.981
GTF3C4	-1.665
PIGN	-0.523
GALNTL1	-2.164
AEBP1	2.209375
OR9Q1	0.443
ANKRD2	0.37775
CCL28	0.999
TRIM38	1.6075
TMCC1	1.60075
SMG5	-0.39825
LRRC7	-3.2
NCAPD2	-1.77266666666667
C6orf153	-0.7085
C1orf74	-0.4815
OTUD6A	0.303
DCP2	-0.281333333333333
TMEM24	-0.68
RPL18	-0.641333333333333
TMEM177	0.0265
LRRC37A3	0.689
C1D	0.0208333333333333
LDHC	-1.798
UBE4B	-0.600333333333333
NIT1	0.40075
BTN3A3	1.651625
RASD1	0.0735
COMMD3	0.09925
SHFM1	0.37725
BIRC8	0.04425
DUT	-0.713
C12orf51	1.1995
LRRC59	-1.01216666666667
LY6H	0.7655
WDR22	0.294833333333333
EDEM1	0.073
ADH1A	4.0075
PANX2	-0.7148
CYP11B1	0.97375
CDC73	-0.533
GPR172A	-0.967
GSTM3	-0.713923076923077
KCNA5	0.48625
SERAC1	-0.860166666666667
NFATC2	0.91
ANAPC5	0.1185
C15orf24	0.4905
NFATC2IP	-0.6245
TNRC6C	0.209
MGC102966	-3.562
FGD5	1.6915
MED9	-0.51775
RAB13	0.607333333333333
C15orf49	0.5455
CRYGS	0.3977
C12orf53	-0.9851
LOC283693	-0.369
COX6B2	-0.275375
PHF14	0.187875
FAM3A	-1.113625
RPL13	-0.2291
PRDX2	-0.8957
FLJ34047	-1.095
PRMT3	-1.08475
KCTD19	-1.7485
TRIM10	0.85
MGC26597	-0.785333333333333
GCNT4	-0.27475
GPRASP1	1.12625
CDKN1C	1.12716666666667
RHBDL2	1.8924
HSPH1	-1.64875
AQP1	3.58475
COL17A1	-2.7851
GFAP	1.28175
CDC16	-1.0245
KIAA1614	0.637
C6orf118	0.994166666666667
ZSWIM5	0.01475
FAM83F	-1.2935
LYNX1	0.1198125
SYNPR	-0.72475
XG	-0.389333333333333
PRSS16	1.078
KIF13B	0.875571428571429
PCDH9	-0.82025
HIST1H2AH	-0.5195
RBM18	-1.21725
ZNF626	0.022
HEXIM2	0.339333333333333
ITFG1	0.266
TUBG2	-1.8525
SFRS7	-0.54275
C9orf14	0.331
EXTL1	-2.36725
GBP3	3.51916666666667
WDR5	-2.252
RARG	0.1125
MYO7A	0.936875
CECR6	0.9115
C13orf3	-2.498125
SFRS18	-0.643875
ACVR1B	0.917166666666667
PSMD1	-0.2627
C7orf31	1.25833333333333
ILVBL	-0.93925
IFNGR1	2.261
RNF186	1.5975
NOL9	-1.04075
MAGEL2	0.515
SLC29A2	-0.76175
NHSL1	-0.9875
RBMX	-0.583
PSORS1C2	0.988375
RAD51L3	-0.373166666666667
LCN6	1.14625
ORAI2	-0.5225
BRUNOL6	1.2583
OR4K5	-0.099
CDC123	-0.9385
MSLN	1.4345
WWTR1	0.943166666666667
ZNF700	-0.227666666666667
COBL	-0.4495
PPP1R16B	0.7345
GAS7	-0.3817
MDN1	-1.9645
HAAO	1.885
C9orf68	1.11375
TNFAIP2	1.39775
FOXN1	0.5105
hCG_2033311	0.583166666666667
ATP6V0D2	1.0327
RPL41	0.90225
SLC38A1	1.92725
ARHGAP6	0.0406666666666666
ADAD2	-0.80675
PHF20L1	-0.4824375
MCM3AP	-0.241333333333333
ST3GAL3	1.9055
SNX1	-0.0906666666666667
ELF5	-0.634
PARP3	-0.005375
RBM8A	-0.3
LINGO4	0.1715
ITGA9	1.3745
ZFR	0.77225
ACSL6	-0.331
FLJ20699	0.2834
DAOA	-0.0775
FABP4	5.818
KCNB1	1.2845
CANX	1.4616
SLC25A28	0.351333333333333
ADIPOR2	0.06875
ECHDC2	2.693625
SMA4	-0.68525
FRZB	4.130625
PABPC1	-0.854666666666667
DMRTB1	-0.631875
APOBEC3G	0.8785
CATSPER2	-0.674666666666667
CUEDC1	0.00300000000000001
STARD9	-0.472625
CLDN8	-0.478285714285714
LOC23117	-0.631272727272727
E2F6	-0.721388888888889
TMEM126B	-0.4755
DPY19L4	-0.03375
GIMAP5	3.74816666666667
NDUFA9	0.0296666666666667
FAM77C	-1.9605
CTPS2	-0.72425
LOC51035	0.035375
WDSOF1	-1.61525
EGLN3	3.48925
PITX3	0.7455
OR52E8	-0.0415
GRM4	0.102
KLK1	-2.55833333333333
GPM6B	-3.349
RRAGD	0.555
PAGE5	-2.64975
UCHL5	-2.01216666666667
ULK3	-0.504
AIM2	3.05283333333333
PNO1	-0.990166666666667
OR2F2	2.382
GNAT2	-0.2125
SIX1	-1.54275
ST13	-0.155916666666667
ZBTB44	0.67025
TIMP2	0.453
ZMAT4	0.19825
GTF2IRD1	-1.064
ZNF19	0.708333333333333
ZNF714	-1.5535
RSC1A1	-0.9585
C9orf80	-0.71275
PSMA8	0.215666666666667
TMEM141	-0.059
COX4I1	-0.266214285714286
CTAGE1	0.363833333333333
DTWD1	-0.74975
HSD11B1	2.82425
KRT6B	-1.865375
ARID4B	0.4395
LHFPL3	0.943
WWP2	0.415083333333333
ZNF326	-0.4015
RGPD1	-0.747
CTSH	1.10883333333333
FASTKD1	-0.936875
PAF1	-0.1644
TTC9C	-0.16725
IFT57	1.3731
PRSS36	0.036
IL20RB	5.2095
ZNF592	-0.0305
DCTD	-0.1358
CFP	1.977
MFNG	0.86325
JMJD2B	-0.06925
ALDH3B1	0.899375
THSD4	0.066
KCNJ5	3.063
LMNA	-0.808833333333333
TBCD	-1.208625
ZNF250	0.320166666666667
CASQ2	1.62816666666667
PEG10	-2.20241666666667
PRAME	-5.48446666666667
NP	0.111125
TRIM59	-0.27
ZNF12	0.617625
XTP3TPA	-0.9115
SIGLEC7	1.2902
PANK4	-1.397
FAM70A	-0.570833333333333
SNED1	-0.95275
HIP1	0.6462
RAET1E	-1.25266666666667
AMAC1L2	-0.6495
AHNAK2	-0.0445
TOE1	-0.9465
RECQL4	-2.726
SPRYD3	0.589
DPAGT1	-0.73675
MAGED2	0.1396
ANKRD55	-0.89325
TRPS1	0.101416666666667
DOK7	-2.36525
TFPI2	-0.7525
GTF2H3	-0.714
CYP4F11	0.496625
LHX2	-3.642
ATG16L1	0.146833333333333
ASB12	0.3145
C1orf116	-1.139125
NF2	-0.71645
POM121	-0.2519
PHYHD1	0.1319
TXNDC17	0.234
DKFZp779O175	-0.532
NUP62	-0.116214285714286
MYO18B	-1.5635
PRAMEF1	0.302
TCBA1	0.266625
TMEM168	0.5835
FJX1	0.5435
CLCF1	0.39975
SEPN1	0.385125
IGSF2	0.69975
NUDCD1	-1.00783333333333
TFF3	0.0221666666666666
NDFIP1	0.6205
CHCHD4	-0.91
TNR	0.098
CUTA	-0.333
USP44	-3.837
DPP10	-0.908
IWS1	-0.527166666666667
PCGF1	0.78825
SULT1C4	0.315
NTF5	-1.7485
PTPN13	0.95625
SSTR5	-0.17
SFRP1	-0.31325
IDH3B	-0.5
SUOX	0.664833333333333
TMCO5	-0.09325
GOLT1B	-0.188
MIB1	-0.943214285714286
PCDHGB1	1.0415
SUSD1	0.7075
ICAM5	-3.24633333333333
PAPOLB	0.23475
URM1	-0.5364
TMEM106B	0.641666666666667
LRIG2	-0.17425
SLC27A5	-0.9155
CLIC6	0.4457
ZNF420	0.983333333333333
SCN9A	1.0997
KIAA1909	-0.78175
ELMOD1	-1.59625
PRKAG1	-1.9415
FAM64A	-1.73744444444444
EEF1G	-0.48475
SMAD5	0.18375
INCENP	-0.6765
WASF2	-1.919
GARS	-0.4683
CDK10	-0.9233
HLX	0.261333333333333
MDM4	-0.5325
ZNRF1	-1.26607142857143
HHATL	-2.145
FAM21C	1.1989
HIST2H3C	-0.49125
PFDN2	-0.198375
ZNF200	-0.4065
NDN	1.41
HBA2	-0.704
FBLN5	3.155
PUM1	-0.359214285714286
TNNT1	-2.36016666666667
C19orf59	0.759333333333333
HNRPH2	0.109166666666667
RAB7A	0.2695
PMS2	-0.39875
BIRC3	4.271
NRSN2	0.56925
OR52K2	0.308666666666667
SPOCK1	1.10878571428571
H2AFY	0.21675
RXRB	-1.14775
ZNF638	-0.382833333333333
ANKRD45	1.2165
ACTN4	0.629333333333333
FXC1	0.139
EIF2B5	-1.146
VPS33A	0.32275
PINK1	0.108875
FAM106A	0.2145
SKIP	0.4174375
GAPDHS	0.617
MUM1L1	-1.76175
PSTPIP1	1.7225
CNTNAP1	-0.324
CYP26A1	-3.19875
APOL2	1.6342
TACC2	0.540875
COX7A2L	-0.122642857142857
HSD17B1	-0.4193125
ARRB2	0.896
SLC7A6	-0.7451
HSD17B10	-0.9225
RBJ	-0.07975
NUP155	-1.78625
MRPL10	-0.584833333333333
CYCS	-1.71383333333333
CCDC46	1.24
TECTA	1.2115
GNAL	0.4945
LPO	0.0785
PEBP4	1.09225
DDX11	-1.802
C18orf12	1.0905
TAF9B	-0.316333333333333
IMP4	-0.42325
RPA4	0.866166666666667
NDUFS1	-0.796
UPK1A	-0.9095
ARRDC2	1.99833333333333
C18orf20	0.538
AES	-0.126428571428571
CD2BP2	-0.626
C16orf54	0.802
UGT2B17	-0.936875
FGFR1	-0.140272727272727
CEACAM6	-5.4333
CHRM5	-0.00525000000000003
CERK	-1.013125
AP3S2	-0.0167857142857143
ANKS4B	0.997
CLCNKA	0.0545
ZNF208	-1.09783333333333
HLA-DRB5	5.329
CARKL	0.02425
GOT1	-0.148666666666667
CASP6	0.74325
HOXA1	-0.3795
RCL1	1.6405
ZNF181	0.532333333333333
RAB40B	0.7085
MRPL38	-0.53225
LRRN2	-0.577
C3orf25	0.658
OR5D14	0.631
OR10AG1	-0.3155
BET1L	0.1343
FRY	3.23125
AK3L1	1.2565
CSF3R	1.6065
POLR3K	-1.60716666666667
ATG2B	-0.170666666666667
EPS8	2.6625
DARS	-0.042
C10orf56	0.322
DAD1	0.14175
RIOK1	-0.544333333333333
HERC2	-0.95225
HSD11B2	1.38233333333333
FAM96B	0.562
MGC13057	0.347125
BSN	-0.136
CAND1	-0.0908333333333333
HCST	2.74525
ACTR10	-0.551666666666667
OR8D4	0.2625
NASP	-2.2784
COL9A2	-0.87
LYZL1	0.3455
GPC5	-2.616
TBL3	-1.08616666666667
CENTD2	0.0653
OR5AP2	0.301666666666667
TLR1	3.98125
LMO6	-0.61725
ZIC2	-4.045375
CPNE5	1.66175
ZMYND15	3.1425
FLJ22374	-0.764
CCDC106	-0.244
PARP16	0.33275
PDIA3	1.13625
C14orf126	-0.64725
CECR2	-0.7885
SFRS1	-0.857785714285714
FIGLA	-0.4115
DCP1A	-0.271166666666667
MGC45800	0.2702
TEKT1	-0.0303333333333333
C10orf67	0.8565
CLN5	1.32025
NTN2L	0.3645
GLE1L	-1.13225
CES2	1.9541
GNAS	0.0986875
DDX53	0.955
TSPAN13	0.62075
MRPL52	-0.7919
SPIRE2	-0.607625
TAS2R39	0.28775
SCUBE3	0.359
UCRC	0.1248
CDKL3	0.6115
KIAA1715	-0.2611
ZNF345	1.23625
RTF1	-0.27775
DHRS7	0.16
RIPK4	0.357166666666667
EXOSC2	-1.7775
MS4A2	2.166
FGF17	0.18
WDR59	-0.48975
EVI2A	0.79925
IL17RC	0.0716666666666667
HS3ST1	4.309
ITGB1BP2	-0.032
RBPJ	-0.660666666666667
GIMAP1	4.5365
INE1	-0.244833333333333
ALDH18A1	1.945
TPI1	0.10125
GATA6	1.583
CABP1	0.559333333333333
ZNF484	0.283
DAPK3	-0.8415
GJB1	-1.79241666666667
PIN1	-0.504
SLC6A15	-4.14791666666667
CNO	-0.2595
RIN2	2.2445
FRRS1	0.805
CYorf15B	-3.73214285714286
DMRT3	-0.1525
ATAD1	-0.622875
OTUD4	-0.0657777777777779
ATOH8	-1.2195
ZSCAN16	-0.36125
ASCC1	0.351
OTUD3	-0.240375
MGC33212	-1.0065
YME1L1	-0.185
RP11-218C14.6	-0.03075
PCBP4	-1.0685
TNFRSF10A	0.1505
CDH10	-4.2914
KL	5.67625
SCP2	0.768083333333333
C9orf119	-0.629125
SON	0.0906666666666667
MAFK	0.292
SBNO2	-0.3775
SLC6A6	0.209083333333333
SC4MOL	-0.186
FAM35B	0.21625
PPP1R9A	1.07725
PDZRN3	-0.058125
CXorf20	0.152
C6orf126	-1.346
AVEN	0.86075
FLJ21075	0.1865
C14orf132	-0.867375
PCK2	-1.4725
GUCY2C	-0.051
BARX2	3.32525
PEX11G	-0.6325
DAO	1.05666666666667
C10orf49	0.61025
EDNRA	2.09916666666667
PPP2R5A	0.8067
DDX39	-0.739166666666667
SERF1A	-0.25075
ASCIZ	0.3359
FNDC8	0.36325
PTMS	0.867
PHF7	-0.6475
PIP4K2B	-0.473125
HHLA2	3.332
BDH2	1.9535
APOBEC2	-0.1235
PENK	-0.755
SMAD9	0.122
MT3	3.1595
RGL1	1.8375
ATG10	-0.837875
DLGAP4	1.81516666666667
APPBP2	-0.862785714285714
BACE2	-0.130571428571429
LOC339344	0.826166666666667
ZNF395	2.1015
HIST1H2BL	-0.18925
ZNF467	1.005625
SLC25A21	-1.6125
PALM2	0.182333333333333
NSUN5C	-1.3405
IL5	0.04
CLSTN2	-0.88725
ANXA8L2	-0.26925
PTGES	-0.459875
GDAP1L1	-2.19116666666667
OPRK1	-1.465
WDR20	-0.35725
C12orf4	0.754
NUP88	-0.878125
XRCC6BP1	-0.663666666666667
FCGBP	3.95707142857143
LEMD2	0.158
NOMO1	-0.55825
C10orf79	0.96525
ZNF79	0.1717
OCRL	-0.5974
HSPA8	-0.692
DIDO1	0.330541666666667
PLA2R1	0.61475
COG3	0.24
NGDN	-1.14575
CBFA2T2	-0.17775
PNOC	-0.416
PRRG1	0.381833333333333
AGGF1	0.212357142857143
DPF2	0.1585
YIPF7	1.718
TRPV5	0.602
ZNF322B	0.506
MED12	-0.974666666666667
CARS	-0.631333333333333
ABCC11	-1.33266666666667
C9orf25	0.4525
MYH1	0.5955
FRYL	0.732666666666667
AGTRAP	-0.2285
MMP27	1.183
ZNF432	-0.239875
OR8D1	0.0505
OR13D1	0.6315
VWA1	1.97925
STON1	0.63075
IL5RA	-0.00625000000000001
PERP	-0.2822
C10orf107	1.10316666666667
TNFSF12	3.4095
FN1	-0.383291666666667
MTR	0.310166666666667
PHLPPL	-0.3235
ZNF425	-0.16525
DHFR	-1.73488888888889
PPP1R12A	0.41325
RSPO2	-1.87871428571429
ZNF7	-0.00675
ZNF583	0.265
TPMT	-0.912666666666667
GPR132	1.341125
OR2T12	-0.63475
SERTAD2	-0.2133
ATP1A1	0.2798
FRMPD3	0.14775
ZNF672	-0.5585
PLXNB3	0.295875
EML5	-0.1005
FAIM3	-0.5215
UBQLN2	0.3065
SORCS2	2.06125
PRIM2	-2.7335
ACVR2A	-0.353833333333333
YWHAZ	-0.0374166666666667
PGM2L1	1.55071428571429
GNAO1	0.311071428571429
RPL10	0.1923
RPS6KA6	-2.1575
PFKL	-0.636666666666667
SH3D19	1.09175
AURKB	-2.91966666666667
ZC3H6	1.173125
DISC1	1.07083333333333
FLJ39660	0.0276666666666667
TMEM25	-0.829875
OSBPL10	0.493375
CLTCL1	-1.58966666666667
ALG6	-0.30425
CATSPER4	0.95
LRTM1	0.448
RRAD	4.726
TIPIN	-2.23975
CARD14	1.231125
RBM9	-0.0463333333333333
RASSF4	4.55975
SLC25A18	0.091
C6orf58	-1.0635
IGHD	0.5145
PLA2G6	-0.2505
TPT1	0.987125
SEC63	0.1869
CCDC113	-0.1577
TDRD10	1.224
KIAA1666	-0.66875
TOR1AIP1	1.2
SYTL4	-0.395166666666667
SPRR2F	-1.237
CEBPD	5.22625
SNTG2	-0.3225
C20orf77	-0.0726666666666667
TAS2R49	0.7425
C6orf173	-1.96066666666667
SVEP1	1.3526
PXN	0.724285714285714
VIL2	1.06691666666667
C5orf21	1.37041666666667
DIXDC1	1.315125
GANAB	-0.671833333333333
PDSS1	-0.999
NGFR	1.376125
ATP8B4	3.3455
BMP8A	1.2075
CCDC132	-0.187583333333333
GNRH1	0.16575
OR10T2	-0.03075
PDGFD	3.51366666666667
OR6W1P	0.0175
HARS	-0.157833333333333
KRT77	-0.567
AQP8	-0.253
ITGB1	1.2783
ZNF254	-0.7551
PAX1	-0.00666666666666667
PSMC4	-0.4019
ANKRD22	4.377
PSMD8	0.196166666666667
HTR1E	-1.04716666666667
SOX10	-2.6557
OR5B2	0.854
RABGEF1	-0.383571428571429
MAP1LC3B	0.43775
CYB5R4	0.9745
AGXT2L1	-3.57125
FLJ41603	0.831333333333333
TRAPPC2	0.5755
FNTB	-0.4495
FLJ14107	-0.922833333333333
AURKAIP1	-0.52775
DSE	2.98225
NFKBIZ	-0.9685
OSBPL3	0.3785
LOC130576	-3.0855
SLC39A9	-0.238833333333333
LOC137886	-0.0483333333333333
RHCE	-4.173
ATG7	0.337
FAM82A	1.399
FBN3	0.321
MCFD2	-0.767666666666667
CASP14	-0.1065
EPS15	1.457
SFRS2B	0.268166666666667
C19orf47	-1.1165
PLAC9	1.9085
GPR23	-0.8505
BTNL3	0.910333333333333
RGS8	0.0185
GNS	1.31325
ENO2	-0.000333333333333324
CBX1	-0.1567
PEX26	0.28
LRP5	0.0795
ADAMTSL4	2.11783333333333
ARR3	0.0765
MAP1A	-0.58575
CD2	4.99075
NAV2	-0.3104375
TMEM69	-0.7155
ATXN7	-0.851333333333333
CHN2	-0.0883333333333333
ZNF781	-0.333166666666667
HAS2	-3.466
KIAA0241	-0.456833333333333
BIC	2.8265
MOBKL2A	0.83975
CYP2C9	6.2585
CNOT7	0.531642857142857
SFRS10	-0.618
CST11	0.3375
FLJ37543	0.3755
NKAP	-0.79475
RUNX1T1	3.4335
EAF1	-0.4806
IL4I1	2.83825
LRRC61	0.284166666666667
PSIP1	-1.03833333333333
SPRR4	0.14
ZFP90	1.3635
AP2B1	-0.558076923076923
SLC30A7	0.854
C7orf28A	0.207333333333333
S100B	-1.509
BMP2	3.743375
ESR1	-1.97266666666667
ZFPL1	-0.34225
ARHGAP12	0.27875
LRRC19	1.7265
ZNF767	-0.834333333333333
NACA	-0.03
OLIG1	-2.078
PRF1	2.22975
LST1	3.51
SPATA9	-0.182666666666667
CNFN	0.832
CDK4	-0.1131
TCF15	-1.37716666666667
PARC	0.086
PPM2C	1.34525
LOC283345	1.728
FAM107B	2.0925
DMXL1	0.09975
RBM3	0.773375
HTR5A	-1.5315
SCFD1	-0.748833333333333
EPHB3	-0.54575
ROPN1L	1.73266666666667
RAMP3	1.59375
TSPYL5	1.811
GAP43	-2.191
PAPD4	0.07775
PDE3A	-0.428
TNFRSF10C	1.47225
JMJD5	-0.207166666666667
RASGEF1A	0.248
C16orf65	-0.389166666666667
HIPK3	0.941
XYLT2	0.31825
XPOT	-0.200666666666667
GAL3ST1	3.71525
DHCR7	-2.56225
AMIGO3	-0.119666666666667
FGFR4	0.9295
CRAT	-0.134125
PPP1R14D	3.5735
TRIM14	0.6885
TMPRSS11D	-0.575
SLC7A11	-2.2575
OR10H2	0.4815
PPM1E	-2.2732
DOCK4	1.871625
FAM127A	0.415125
ENOPH1	-0.03075
SLC5A3	0.9516
ZNF530	-0.1811
NTS	-6.6175
FRMD4A	0.9475
BCL11B	-1.69166666666667
PRM1	0.22125
UQCC	-0.4361
S100A16	0.799333333333333
PLS3	0.80775
WWOX	-0.940214285714285
CCDC23	0.61225
GTSE1	-2.282
GP2	-0.6945
FLJ32549	-0.078
CHIT1	3.99025
KLF9	1.034
RPS24	-0.1352
MIA	-4.08825
FIGN	0.09925
PYROXD1	0.80975
PCSK2	-0.842
MRPL9	-0.26
RPL24	0.0855
C12orf32	-0.335875
HIST1H2BE	-0.45025
RGS18	4.96375
LFNG	2.29125
RAB4B	0.2692
FBXO25	1.30083333333333
TSPAN31	1.68516666666667
ARL8A	0.431785714285714
C10orf83	0.667
OR51B6	0.263
CNKSR2	0.62375
C1orf156	0.03825
IBSP	3.1825
GFRA2	1.6032
ALKBH7	1.1427
NEK10	-0.34925
VN1R3	-0.552833333333333
LOC91948	-0.242
CPZ	-0.93275
IHPK3	1.3865
COL8A1	2.4775
RBPJL	-0.358
OR10A4	-0.1305
CASP8AP2	-1.327625
MMP12	-0.00500000000000002
OR8B12	0.226
CDCA5	-2.46733333333333
LIX1L	0.4685
PEX11B	0.891625
GABRA1	-0.360166666666667
HABP2	1.63
REEP1	-0.431
FBXO15	1.82125
CD68	2.2665
WFDC9	0.3785
GHDC	1.16666666666667
SMARCA1	-0.271
SPAST	-0.402333333333333
PLXND1	0.8495
MLCK	-0.449
INTS5	-0.9305
BSG	-0.7015
PARP8	1.72983333333333
TEAD4	-0.829166666666667
ZNF498	-0.3085
TMEM89	-0.599166666666667
DTX4	1.145875
TNRC6B	0.6404375
ARMC2	-0.506875
FGFBP1	-3.49316666666667
TIMM8A	-1.24833333333333
AJAP1	-1.8747
ZNF608	2.05925
SLC25A42	-0.02025
SYP	-0.351
MMP11	1.85283333333333
USP40	0.3049
C3orf62	-0.0118333333333333
MYO1E	0.2064
LRFN4	-1.42325
XCL1	2.20166666666667
GPR155	1.8045
VPS29	0.820875
CARHSP1	-2.46225
ARHGAP20	0.757333333333333
GREM2	0.117714285714286
CCDC102B	4.11025
ZNF577	-0.944
HDDC2	-0.765625
SHC2	0.482
NCOA5	-0.193166666666667
INPPL1	-1.331
CHGB	-1.1094
IHH	3.645
DDEF2	-0.124833333333333
DIAPH3	-1.99595238095238
BUB3	-0.742583333333333
GGH	-1.67488888888889
VPS35	0.1861
CNN2	0.615
ASNA1	-0.11075
WDTC1	0.1085
AMAC1	0.205
HAS3	-1.58983333333333
SLC1A6	-2.07116666666667
ZNF563	0.2165
C1S	5.051
TCF7L1	0.74725
OR10Z1	0.2025
ME2	0.3179
C6orf151	-0.046125
KPNA4	0.0931
GLO1	-1.15975
WDR61	-0.479333333333333
CD302	2.259
SIRT7	-0.968666666666667
C11orf59	0.07775
PKIG	1.25575
PPIL3	0.439
CCDC74B	1.71375
ZNF528	0.5675
EFNA5	2.34
FCGRT	2.82675
NOL4	1.9482
CCS	-0.16275
LOC374491	0.67375
MFSD7	2.6785
ZNF555	0.18875
LIMS3	-0.1655
TSSC4	-0.215833333333333
COL11A2	-1.572
C1orf119	0.629333333333333
BPNT1	-0.354875
CHRNA6	1.14
C1orf173	-0.00839999999999998
PLD2	-0.1765
ORC1L	-3.5555
SASH1	0.83625
CDC14B	-0.28375
RLBP1L1	0.614
LDLRAP1	-0.9465
NAT8B	3.6285
HHEX	-1.003
LGALS7	-1.143
PLCH1	1.195875
OR1M1	0.1565
PRAMEF16	-0.70025
HECTD1	-0.7605
C14orf39	-0.4265
TLN2	0.9142
HDAC4	-1.40235714285714
SYCP2L	-2.7585
GLRA1	-0.9165
RPS6	-0.4235
hCG_1757335	0.679
KLHL1	-0.43
CTNNBIP1	-0.5465
SCAND2	0.0958
HMGN2	-0.6959
YAF2	0.74125
BRPF1	-1.5695
LIAS	0.2585
CTA-246H3.1	-0.719
SAG	-0.4955
C20orf10	-0.41575
HNRNPA2B1	-1.62583333333333
GADD45A	-0.0201666666666667
MSH4	0.467
TMEM70	1.0665
HIST1H2AM	-0.70375
C19orf26	0.3735
C1orf50	0.39275
GNG3	0.0535
FTO	1.49425
CALCB	-1.818
PPP3R1	0.7055
C15orf42	-2.242375
CCNJ	-0.45675
GNAZ	-0.779333333333333
PSD	0.0216666666666667
FAM57A	-0.10775
STIM2	0.228333333333333
DHX8	-0.55425
MOGAT3	0.7545
UBE3B	1.329
PLAT	-0.201666666666667
C6orf206	2.062
COPE	-0.5606
EIF3A	0.7515
C1QL2	-0.14175
IQCE	0.209583333333333
KIAA0182	-0.530333333333333
SLC22A7	-0.0933
PPFIA2	0.387
ADAMTS15	0.2455
ODZ1	-0.546
THBS4	2.17266666666667
ARHGAP1	1.323
B4GALNT3	-0.512666666666667
FCHO1	-0.0755
LOC440456	0.2325
HOXD10	2.47733333333333
CXCR3	2.4565
CHI3L2	1.107375
SRPX2	3.03
ZNF132	0.685
UBAC2	-0.499
RPL32P3	-0.1135
CBWD6	-0.9675
ST6GALNAC4	-0.6155
KIAA0391	-0.188833333333333
LOC388969	-0.1475
KRTAP5-8	0.168166666666667
ZNF786	-0.23475
LYVE1	4.5615
GPR144	-0.10425
APOH	-2.957875
TSC22D2	-0.152
PLCD1	-0.47775
FLG2	0.489
M-RIP	-0.4033
NDUFV1	-0.539
POLDIP2	-0.7435
RAB3GAP2	0.1735
RPSAP15	-1.87
CLEC7A	2.78
HSPA14	-1.25875
TAAR5	0.53
FAM132A	1.8695
C2orf43	-0.1705
OR10V1	0.04
SELPLG	1.366
C1QTNF6	0.398666666666667
OPCML	1.2671
DTYMK	-0.6455
ALDH16A1	0.085625
F13B	-1.571
MGC16169	0.363
KIRREL2	-1.59116666666667
C14orf32	0.162583333333333
SLAIN2	0.2455
HSD3B2	0.414
AMMECR1L	-0.7442
LRRC37B	-0.02
HMG20A	-0.332333333333333
C22orf27	-0.4223
FBXL22	-0.0855
AP1B1	-0.231
TNKS1BP1	0.641
CD74	5.26
HSPA12B	2.48333333333333
PLSCR1	2.225
SLC35E1	-0.669833333333333
FEZ1	-0.9605
APOD	1.2805
C16orf44	0.11925
C1orf166	-0.4195
KCTD11	0.051
NELF	-2.187
SRP54	-0.787166666666667
MGC35361	-0.30725
GPR35	-0.2245
NRGN	-0.3555
SIGLEC12	1.414
SCN1B	1.64425
IFNW1	-0.263
STAR	-5.27025
HLA-DQA2	4.1815
RNASEH2B	-1.11
TAAR2	-0.019
VAMP5	2.25133333333333
