Hybridization REF	TCGA-A3-3329-01A-01R-0864-07
CSF3R	1.00616666666667
POLR3K	-1.46133333333333
ATG2B	0.0526666666666667
EPS8	1.651
DARS	0.342375
C10orf56	-0.395666666666667
DAD1	0.369666666666667
RIOK1	-0.783833333333333
HERC2	-0.92425
HSD11B2	3.06033333333333
FAM96B	0.38525
MGC13057	0.35325
BSN	-0.7055
CAND1	-0.39
HCST	2.715
ACTR10	0.7825
OR8D4	0.366
NASP	-2.1372
COL9A2	0.3565
LYZL1	-0.603
GPC5	-1.04675
TBL3	-1.24283333333333
CENTD2	-0.0305
OR5AP2	-0.15225
TLR1	3.38375
LMO6	-0.8395
ZIC2	-4.166875
CPNE5	1.05125
ZMYND15	1.92225
FLJ22374	-0.87325
CCDC106	-0.11375
PARP16	0.35575
PDIA3	-0.0815
C14orf126	-0.025
CECR2	-0.4425
SFRS1	-0.751214285714286
FIGLA	0.174
DCP1A	-0.296833333333333
MGC45800	-1.6081
TEKT1	0.0911666666666667
C10orf67	1.5385
CLN5	2.529
NTN2L	0.2115
GLE1L	-0.49425
CES2	2.3434
GNAS	-1.13111111111111
DDX53	0.175
TSPAN13	-0.623
MRPL52	-0.5595
SPIRE2	-0.377375
TAS2R39	0.133
SCUBE3	-0.2915
UCRC	1.04
CDKL3	1.44725
KIAA1715	-0.5888
ZNF345	1.654
RTF1	-0.47725
DHRS7	0.5525
RIPK4	0.7415
EXOSC2	-0.619333333333333
MS4A2	1.6945
FGF17	-0.4995
WDR59	-0.246375
EVI2A	0.2755
IL17RC	-0.509666666666667
HS3ST1	3.523
ITGB1BP2	-1.601
RBPJ	-0.907166666666667
GIMAP1	4.851
INE1	-0.7195
ALDH18A1	0.60825
TPI1	-0.4805
GATA6	-0.984
CABP1	2.29766666666667
ZNF484	1.29325
DAPK3	-0.4015
GJB1	0.339416666666667
PIN1	-0.310625
SLC6A15	-4.0018
CNO	0.19575
RIN2	2.66425
FRRS1	-0.388
CYorf15B	-0.068625
DMRT3	-1.39775
ATAD1	-0.14425
OTUD4	-0.0112222222222222
ATOH8	1.655
ZSCAN16	0.16175
ASCC1	0.02925
OTUD3	0.49125
MGC33212	-0.8985
YME1L1	-0.09125
RP11-218C14.6	1.23275
PCBP4	-1.419
TNFRSF10A	-0.185
CDH10	-3.59316666666667
KL	6.271625
SCP2	1.08058333333333
C9orf119	-0.203125
SON	-0.296666666666667
MAFK	-0.0365
SBNO2	-1.2625
SLC6A6	-0.20775
SC4MOL	-1.023625
FAM35B	0.813875
PPP1R9A	0.88675
PDZRN3	0.290375
CXorf20	-0.052
C6orf126	-1.28925
AVEN	-0.4095
FLJ21075	-1.831
C14orf132	-2.4345
PCK2	-0.69575
GUCY2C	0.827
BARX2	4.011
PEX11G	1.0795
DAO	3.15233333333333
C10orf49	0.10225
EDNRA	2.19716666666667
PPP2R5A	0.6944
DDX39	-1.187
SERF1A	-0.71525
ASCIZ	0.2219
FNDC8	-0.20225
PTMS	-0.02125
PHF7	-0.181
PIP4K2B	-0.070125
HHLA2	4.11675
BDH2	2.63922222222222
APOBEC2	0.16375
PENK	-1.8896
SMAD9	1.87025
MT3	1.59225
RGL1	2.384875
ATG10	-0.536625
DLGAP4	0.00666666666666668
APPBP2	-0.609571428571429
BACE2	-0.353857142857143
LOC339344	0.355333333333333
ZNF395	1.529625
HIST1H2BL	0.1935
ZNF467	0.701375
SLC25A21	-1.03675
PALM2	-0.7644
NSUN5C	-1.53775
IL5	0.0667
CLSTN2	-2.43275
ANXA8L2	-2.5285
PTGES	-1.78475
GDAP1L1	-1.946
OPRK1	-0.6864
WDR20	0.594333333333333
C12orf4	0.540125
NUP88	-0.688375
XRCC6BP1	-0.464666666666667
FCGBP	0.207214285714286
LEMD2	-0.01925
NOMO1	-1.5145
C10orf79	1.77
ZNF79	0.4231
OCRL	-0.5493
HSPA8	-0.695125
DIDO1	-0.392875
PLA2R1	-0.31725
COG3	0.5772
NGDN	0.2385
CBFA2T2	-0.023375
PNOC	-1.633
PRRG1	0.657583333333333
AGGF1	-0.0816428571428571
DPF2	0.22175
YIPF7	0.391
TRPV5	-0.12475
ZNF322B	0.621
MED12	-0.997
CARS	-1.12666666666667
ABCC11	-2.06916666666667
C9orf25	0.11
MYH1	0.8715
FRYL	0.555833333333333
AGTRAP	-0.141
MMP27	0.0435
ZNF432	0.543875
OR8D1	0.2785
OR13D1	0.08575
VWA1	1.4375
STON1	2.408
IL5RA	0.16275
PERP	-0.1739
C10orf107	-0.402666666666667
TNFSF12	3.65675
FN1	-2.35166666666667
MTR	0.163666666666667
PHLPPL	-0.615833333333333
ZNF425	-0.0395
DHFR	-2.20211111111111
PPP1R12A	-0.4235
RSPO2	-2.32771428571429
ZNF7	-0.4115
ZNF583	0.65925
TPMT	-0.504833333333333
GPR132	1.00175
OR2T12	-0.029
SERTAD2	0.3807
ATP1A1	-0.7683
FRMPD3	0.64225
ZNF672	-0.332
PLXNB3	-0.997625
EML5	0.8495
FAIM3	-0.252
UBQLN2	0.41875
SORCS2	2.8415
PRIM2	-2.331
ACVR2A	0.527666666666667
YWHAZ	-0.601166666666667
PGM2L1	1.04157142857143
GNAO1	-0.306076923076923
RPL10	0.8073
RPS6KA6	0.0105
PFKL	-0.497166666666667
SH3D19	0.81075
AURKB	-3.51616666666667
ZC3H6	1.5275
DISC1	0.925
FLJ39660	0.5745
TMEM25	0.994
OSBPL10	0.529625
CLTCL1	-1.52483333333333
ALG6	-0.31875
CATSPER4	0.564
LRTM1	0.075
RRAD	4.31333333333333
TIPIN	-1.80675
CARD14	-0.6735
RBM9	-0.247666666666667
RASSF4	3.01625
SLC25A18	-0.617333333333333
C6orf58	-0.229
IGHD	0.2155
PLA2G6	-0.4615
TPT1	2.24975
SEC63	0.1917
CCDC113	-1.5968
TDRD10	0.61525
KIAA1666	-0.675625
TOR1AIP1	0.716583333333333
SYTL4	1.054
SPRR2F	-1.2595
CEBPD	5.0755
SNTG2	-2.50775
C20orf77	-0.0673333333333333
TAS2R49	-0.19
C6orf173	-3.5
SVEP1	0.1095
PXN	0.0110714285714286
VIL2	1.989
C5orf21	1.22366666666667
DIXDC1	1.087
GANAB	-1.29083333333333
PDSS1	-0.72875
NGFR	1.751625
ATP8B4	2.841
BMP8A	1.599
CCDC132	-0.489583333333333
GNRH1	-0.42625
OR10T2	0.463
PDGFD	5.30533333333333
OR6W1P	-0.0275
HARS	-0.27025
KRT77	-0.0185
AQP8	-0.35625
ITGB1	0.5869
ZNF254	-1.2892
PAX1	0.237
PSMC4	-0.9938
ANKRD22	4.9655
PSMD8	0.00399999999999999
HTR1E	-0.377333333333333
SOX10	-2.19
OR5B2	0.154
RABGEF1	-0.953142857142857
MAP1LC3B	0.078
CYB5R4	0.6265
AGXT2L1	-1.514
FLJ41603	2.49666666666667
TRAPPC2	1.42016666666667
FNTB	-0.1869
FLJ14107	-0.851833333333333
AURKAIP1	-0.34625
DSE	1.9035
NFKBIZ	1.26566666666667
OSBPL3	-0.505833333333333
LOC130576	-3.69525
SLC39A9	0.586
LOC137886	0.404583333333333
RHCE	-4.1205
ATG7	-0.0516666666666667
FAM82A	1.959
FBN3	0.2265
MCFD2	-0.681
CASP14	-0.0725
EPS15	1.06225
SFRS2B	0.989666666666667
C19orf47	-1.0535
PLAC9	2.5345
GPR23	-2.003
BTNL3	1.149
RGS8	0.0035
GNS	0.603875
ENO2	-0.719166666666667
CBX1	-1.4427
PEX26	0.0095
LRP5	-0.291666666666667
ADAMTSL4	-1.374
ARR3	-0.256833333333333
MAP1A	-1.23
CD2	5.02275
NAV2	-1.348625
TMEM69	-0.9455
ATXN7	-1.07833333333333
CHN2	-0.1035
ZNF781	0.310166666666667
HAS2	-4.95816666666667
KIAA0241	-1.25666666666667
BIC	2.50825
MOBKL2A	0.1545
CYP2C9	2.6
CNOT7	-0.0633571428571429
SFRS10	-0.489
CST11	0.538
FLJ37543	0.7005
NKAP	-0.5455
RUNX1T1	2.96675
EAF1	-0.4138
IL4I1	3.6485
LRRC61	-0.532333333333333
PSIP1	-0.975166666666667
SPRR4	0.525
ZFP90	0.5515
AP2B1	-0.657
SLC30A7	0.692333333333333
C7orf28A	-0.341166666666667
S100B	-2.79283333333333
BMP2	2.288875
ESR1	-1.53775
ZFPL1	-0.5635
ARHGAP12	0.35725
LRRC19	4.39566666666667
ZNF767	-0.949333333333333
NACA	0.4004
OLIG1	-1.50825
PRF1	1.80375
LST1	3.87566666666667
SPATA9	-0.9025
CNFN	0.1215
CDK4	-1.0698
TCF15	-1.08316666666667
PARC	0.10325
PPM2C	0.7025
LOC283345	0.294
FAM107B	2.13075
DMXL1	0.495125
RBM3	0.559625
HTR5A	-1.5165
SCFD1	-0.0528333333333333
EPHB3	0.288125
ROPN1L	0.372
RAMP3	2.163
TSPYL5	0.277454545454545
GAP43	-3.6625
PAPD4	0.060125
PDE3A	-0.773
TNFRSF10C	1.76275
JMJD5	-0.654
RASGEF1A	1.3743
C16orf65	0.135166666666667
HIPK3	0.911
XYLT2	-0.042
XPOT	-1.76083333333333
GAL3ST1	4.346
DHCR7	-2.401
AMIGO3	-0.274333333333333
FGFR4	-0.965666666666667
CRAT	0.536
PPP1R14D	1.7945
TRIM14	0.4116
TMPRSS11D	-0.197
SLC7A11	-3.04864285714286
OR10H2	0.64575
PPM1E	-1.6369
DOCK4	1.59775
FAM127A	0.09475
ENOPH1	0.296
SLC5A3	1.2729
ZNF530	-0.836
NTS	-6.006
FRMD4A	0.689375
BCL11B	-1.45633333333333
PRM1	-0.0745
UQCC	-0.5937
S100A16	-0.180333333333333
PLS3	0.1815
WWOX	-0.074
CCDC23	0.403
GTSE1	-3.09966666666667
GP2	0.3645
FLJ32549	0.484875
CHIT1	1.59925
KLF9	1.696
RPS24	0.4378
MIA	-4.2805
FIGN	-0.3795
PYROXD1	-0.111125
PCSK2	-0.30675
MRPL9	-0.67975
RPL24	0.849875
C12orf32	-1.371
HIST1H2BE	0.01225
RGS18	5.0915
LFNG	0.614125
RAB4B	-0.0891
FBXO25	0.158666666666667
TSPAN31	1.31266666666667
ARL8A	-0.148357142857143
C10orf83	0.6522
OR51B6	0.274
CNKSR2	0.7035
C1orf156	0.93175
IBSP	0.83
GFRA2	0.7877
ALKBH7	1.1874
NEK10	-1.03825
VN1R3	0.299833333333333
LOC91948	null
CPZ	-3.443
IHPK3	2.22533333333333
COL8A1	1.16375
RBPJL	0.0095
OR10A4	0.44175
CASP8AP2	-0.89
MMP12	-1.96183333333333
OR8B12	0.0945
CDCA5	-4.35816666666667
LIX1L	0.4065
PEX11B	1.043875
GABRA1	0.712166666666667
HABP2	1.7365
REEP1	-1.39166666666667
FBXO15	3.12
CD68	1.58175
WFDC9	0.153
GHDC	1.0175
SMARCA1	0.2865
SPAST	-0.258666666666667
PLXND1	0.05125
MLCK	-0.0335
INTS5	-0.637833333333333
BSG	-1.03885714285714
PARP8	2.19916666666667
TEAD4	-1.27416666666667
ZNF498	-0.07925
TMEM89	-0.320833333333333
DTX4	0.924625
TNRC6B	0.84425
ARMC2	0.90275
FGFBP1	-4.13
TIMM8A	-1.122
AJAP1	-1.0612
ZNF608	1.518
SLC25A42	0.649375
SYP	-0.216166666666667
MMP11	0.780166666666667
USP40	0.8635
C3orf62	-0.0025
MYO1E	-0.5252
LRFN4	-2.73825
XCL1	2.18766666666667
GPR155	1.175875
VPS29	0.65925
CARHSP1	-2.35725
ARHGAP20	0.668
GREM2	-2.023
CCDC102B	3.672
ZNF577	-0.6125
HDDC2	0.354
SHC2	0.6267
NCOA5	-0.0655
INPPL1	-0.8025
CHGB	-3.1168
IHH	2.619
DDEF2	0.235333333333333
DIAPH3	-3.36947619047619
BUB3	-1.25558333333333
GGH	-0.866111111111111
VPS35	-0.0751
CNN2	-1.0585
ASNA1	-0.0725
WDTC1	0.2085
AMAC1	1.6035
HAS3	-0.641166666666667
SLC1A6	-1.92816666666667
ZNF563	-0.1485
C1S	2.967
TCF7L1	-0.619
OR10Z1	0.398
ME2	-0.2815
C6orf151	-0.4365
KPNA4	-0.231
GLO1	-0.9915
WDR61	-0.1805
CD302	2.0005
SIRT7	-0.777833333333333
C11orf59	0.246
PKIG	1.011
PPIL3	0.90975
CCDC74B	0.375
ZNF528	0.44825
EFNA5	0.233
FCGRT	2.9225
NOL4	0.0512
CCS	0.115
LOC374491	0.435
MFSD7	3.5225
ZNF555	0.4265
LIMS3	-0.699
TSSC4	-0.389166666666667
COL11A2	-0.521
C1orf119	1.12866666666667
BPNT1	-0.600875
CHRNA6	0.404
C1orf173	0.5135
PLD2	-0.59
ORC1L	-4.1475
SASH1	2.089625
CDC14B	0.086375
RLBP1L1	-0.07025
LDLRAP1	-0.6542
NAT8B	6.29433333333333
HHEX	-1.9575
LGALS7	-1.3285
PLCH1	0.33575
OR1M1	0.3615
PRAMEF16	-0.89125
HECTD1	-0.668
C14orf39	-0.2515
TLN2	1.44
HDAC4	-1.33835714285714
SYCP2L	-3.0105
GLRA1	-0.554
RPS6	0.153125
hCG_1757335	0.432
KLHL1	0.522
CTNNBIP1	-0.373833333333333
SCAND2	0.1743
HMGN2	-0.4208
YAF2	0.6265
BRPF1	-1.35325
LIAS	0.27575
CTA-246H3.1	-3.2765
SAG	-0.76625
C20orf10	0.21725
HNRNPA2B1	-1.4165
GADD45A	-0.255166666666667
MSH4	-0.1135
TMEM70	-0.17425
HIST1H2AM	-0.36025
C19orf26	0.201333333333333
C1orf50	0.4335
GNG3	-0.939
FTO	1.5075
CALCB	0.0225
PPP3R1	0.536375
C15orf42	-4.3295
CCNJ	-1.30975
GNAZ	-1.17173333333333
PSD	-0.212333333333333
FAM57A	-0.7385
STIM2	0.456833333333333
DHX8	-0.5835
MOGAT3	0.071
UBE3B	0.664666666666667
PLAT	-0.466166666666667
C6orf206	0.9625
COPE	-1.058
EIF3A	0.000249999999999972
C1QL2	-0.8195
IQCE	-0.249416666666667
KIAA0182	-1.05591666666667
SLC22A7	0.4016
PPFIA2	-0.8625
ADAMTS15	0.4455
ODZ1	0.491
THBS4	-1.04483333333333
ARHGAP1	0.190125
B4GALNT3	-0.2485
FCHO1	-2.133
LOC440456	0.0685
HOXD10	3.53883333333333
CXCR3	3.22516666666667
CHI3L2	-2.523875
SRPX2	-2.6115
ZNF132	-0.0295
UBAC2	0.0833333333333333
RPL32P3	-0.672
CBWD6	-0.027
ST6GALNAC4	-0.7125
KIAA0391	0.209
LOC388969	-0.3865
KRTAP5-8	0.0876666666666667
ZNF786	-0.81275
LYVE1	4.273
GPR144	0.15875
APOH	-5.35475
TSC22D2	-0.00933333333333333
PLCD1	-0.611
FLG2	-0.6425
M-RIP	-0.4563
NDUFV1	-0.70225
POLDIP2	-1.0165
RAB3GAP2	0.3685
RPSAP15	-1.4685
CLEC7A	2.799
HSPA14	0.07825
TAAR5	0.37575
FAM132A	1.61275
C2orf43	0.358
OR10V1	-0.1475
SELPLG	0.6515
C1QTNF6	-0.772333333333333
OPCML	3.331
DTYMK	-0.9795
ALDH16A1	-0.340375
F13B	-1.2325
MGC16169	0.40475
KIRREL2	-2.27933333333333
C14orf32	0.691
SLAIN2	0.3272
HSD3B2	0.4415
AMMECR1L	-0.271
LRRC37B	0.402
HMG20A	-0.3015
C22orf27	-0.1201
FBXL22	-0.0715
AP1B1	-0.770333333333333
TNKS1BP1	-0.5765
CD74	5.52875
HSPA12B	2.227
PLSCR1	2.5075
SLC35E1	-0.7885
FEZ1	-1.65375
APOD	0.171125
C16orf44	0.09275
C1orf166	-0.0055
KCTD11	0.77725
NELF	-0.64875
SRP54	-0.2415
MGC35361	-0.405
GPR35	-1.1985
NRGN	0.015125
SIGLEC12	0.22875
SCN1B	0.14625
IFNW1	-0.336
STAR	-5.9475
HLA-DQA2	3.609
RNASEH2B	-1.57025
TAAR2	0.5905
VAMP5	2.79966666666667
TUBA1C	-1.75392857142857
PIK3R2	-0.544875
ARD1A	-0.629166666666667
EBF2	0.619666666666667
CAMSAP1L1	0.21775
CYP3A43	0.13525
AKR1B1	0.587
KIAA1729	-1.21675
KAL1	0.3597
CYBB	2.229125
UXS1	0.9355
LOC338579	0.99375
C11orf45	0.18875
SHB	-0.106375
IKZF4	0.431375
NDUFA1	0.390875
HSPE1	-0.61175
C1orf215	0.0695
GPR113	-0.0238333333333333
ZNF573	1.21325
TBX18	-1.07
GGTA1	8.6635
PCDHGA8	0.809
RPS6KL1	0.385125
DPP9	-0.79225
SLC43A2	1.4585
COPS3	-0.73925
PMPCB	0.148666666666667
HYLS1	-1.1135
LSM8	-1.63066666666667
PDE6B	1.05125
C10orf118	0.780888888888889
OR1C1	0.378833333333333
ZNF415	-0.4535
OR2F1	0.51525
ZDHHC13	0.492
FZD8	-0.1192
TCEA1	-0.1615
SUSD4	-2.60228571428571
C22orf24	0.113
TNFRSF14	2.454
TRIM28	-1.58966666666667
FGF5	-1.93714285714286
CSPG5	-1.471
RNF133	-0.1945
FKBP15	0.11775
BZW2	-2.11675
NSMCE1	0.04475
PTPRN	-0.635
TST	0.962375
POP1	-0.2195
RNF24	-1.504
SFRS4	-0.4645
REPS1	-0.77625
CD70	2.25116666666667
PDXDC1	-0.968
SRC	0.7177
NTNG1	-2.4428
SETD1B	0.0695
TINP1	0.219
ZNF606	1.28016666666667
SSR1	0.16175
RGNEF	1.2645
NFS1	-0.358166666666667
CENTB5	-1.40541666666667
CRMP1	-0.619333333333333
ADAM18	1.083
CCDC87	1.43316666666667
LRRC8B	-1.69175
CSNK1G1	-0.275333333333333
MAFB	3.062
C12orf45	-0.91175
C1orf54	3.141
DPEP1	1.6155
FLJ13137	0.28
C14orf118	0.121166666666667
ANKRD19	-0.124666666666667
ABCA9	0.9367
TMEM87A	0.245333333333333
BBS5	0.03
CYP17A1	0.2765
SCG3	-4.15366666666667
ESCO2	-3.9585
GFER	-0.690666666666667
NRIP2	0.951
DDX59	0.5345
RIC8B	0.2818
TNNI1	-0.0625
KTELC1	0.579333333333333
GPR85	1.109
SP3	0.450375
GOSR2	0.292166666666667
DDX1	-0.28
DSCR9	-1.5785
KIAA1984	-1.488
FLRT3	-0.238
RNPS1	-0.819071428571429
ZNF772	0.763
SLC25A10	-1.23466666666667
ADAMTS3	-0.5405
TBC1D7	-2.131
PCYOX1L	-0.637
LOC339745	1.06625
VPS54	0.0275
PCDHB12	1.385625
C4orf6	1.2115
CCL5	3.641625
PEX5	-0.253375
LENG1	0.437666666666667
LOC51336	-3.18325
FLJ25371	1.5025
WDR45L	-0.448333333333333
SPAG8	0.5255
GUCA1C	0.2185
LOX	1.212
FIZ1	-0.0585
BAG5	0.223583333333333
BUD13	-0.0265
MGC2752	-0.34025
IQSEC3	1.217
TGFBR3	0.3095
CASP9	-0.807625
PPA2	-0.119875
MED24	-1.246375
MAP3K7	-0.4895
SRPR	-0.53575
C17orf81	-1.02875
RIPPLY1	0.02175
EID2	-0.04475
AKR1C1	-0.543666666666667
IMMP2L	1.603125
SPSB4	0.3725
BAG4	-0.7945
ZNF32	1.61266666666667
KLHL34	0.60125
BRD2	-0.4
IL32	2.25783333333333
FAM53B	0.867333333333333
SLC7A1	-0.760625
KAAG1	0.2435
CCDC54	-0.280666666666667
PRKCQ	-1.25125
TIRAP	0.28525
SPSB1	0.5215
USP36	0.739
FLJ32569	0.4995
LYZ	-0.7455
TMEM186	-0.109
TPM2	-0.3925
C9orf100	-1.34433333333333
PPP1R11	0.5279
OLFML3	0.0745
ELAVL1	-0.452916666666667
DNAJC17	0.314333333333333
ABCA2	-1.22225
BNIP3L	0.342125
ATP10D	2.754
GALNT8	-0.0118333333333333
PRKCH	2.47575
USP12	0.2385
STXBP1	-0.7697
LSM2	-0.773
ANKRD30A	-1.0495
LAP3	1.25775
C9orf40	-1.34966666666667
KATNAL2	-0.920166666666667
RG9MTD2	0.33875
PNPLA7	0.8245
IDH1	-0.865
C1orf57	0.62725
XRCC5	-0.7803
TBRG4	-0.742375
DCDC5	1.95733333333333
POU5F1	-2.40125
RAB1A	0.455142857142857
KRTAP15-1	0.0265
INHA	-1.36416666666667
WDR90	-0.80825
MLL2	0.337166666666667
FAM104B	0.32525
SF3B14	-0.2225
STX1B	-0.633
SNX12	0.527
KMO	3.85983333333333
FAM100B	-0.60925
CDRT15	-1.252
RAB9A	0.4735
RUFY3	1.28725
UBE2U	0.5066
NFKB1	1.1743
FBXO38	0.21575
VRK3	0.157
TUBB8	-1.8915
IFNA6	-0.5615
AYTL1	-1.66566666666667
RBP3	0.559833333333333
MUC13	-0.872
C8orf30A	-1.0355
MFAP1	-0.1055
NHLH1	0.43325
CXorf34	-1.05075
SP8	-4.311
RNF151	0.145
TDRD7	1.0435
KCND2	-0.4985
FKBP9L	-0.1325
C17orf44	1.74875
TIMM17B	-0.413
WIPF1	0.8283
SNX15	-0.3152
IGF2R	0.1988
SBSN	-0.8695
RBM15B	-0.46375
AGBL5	-0.186166666666667
APEX2	-1.19575
C17orf39	-0.969
UBE3A	0.095
SPANXC	-3.072
TGFB1I1	-0.817
RBM13	-1.3825
TOP2B	-1.37333333333333
NPVF	-0.1815
RIMS4	-1.000625
RAD54L2	-1.56633333333333
RSPO3	2.79483333333333
C2orf47	0.30075
TSPAN4	0.324083333333333
DNAL1	-0.15175
DKFZp761E198	-0.900625
NLE1	-1.1525
TPST1	0.47775
SREBF1	0.00362500000000006
CLEC12B	0.338
FUK	0.543
IL21	0.0285
LTK	-1.75775
DKKL1	-2.3255
EPAS1	2.5505
UBTF	-0.4804
HIST2H2AB	-0.801166666666667
TMPRSS12	-0.345375
KIAA0427	-0.0358333333333333
CYP8B1	0.5515
FPRL2	4.17875
LOC402573	-0.71675
HSDL2	1.21233333333333
SEMA6B	-0.298666666666667
AKR1A1	1.25664285714286
CLTB	-0.791416666666667
NXT2	0.575333333333333
HSPB7	-1.2495
MLLT11	-3.2985
OLFM3	0.756333333333333
SEC61B	0.46225
GPR139	-0.2515
RRP15	-0.665
OR3A2	-0.1735
RSL1D1	-0.051375
P2RX7	-0.1185
PSME2	0.204
ADNP2	0.22
RBM25	-0.151583333333333
IFITM1	1.229
POLR2E	-0.39125
ZNF643	-2.276
ZBTB25	-0.00616666666666666
SPTBN4	0.156285714285714
FBXO28	-0.0855
CLEC10A	2.11525
EPHA8	-0.77475
BEST4	0.461
GAS6	-0.368666666666667
TSHR	-0.40225
TMTC1	1.33540909090909
GSTM2	-0.481
ETV1	-2.867
ADAM11	-0.3175
ERGIC2	0.160833333333333
ATP6V0E2	-1.95683333333333
HGFAC	-1.70166666666667
CTTNBP2NL	0.43425
FLJ20628	-0.32575
MTCH2	0.00949999999999998
BACH2	-1.83583333333333
AUTS2	1.81666666666667
FSD1L	-0.9685
RPRM	-2.6085
PPP2R3A	1.95133333333333
BAT2	-1.64225
LPHN2	2.2215
MGC71993	0.88
PPARGC1B	0.0165
CENPT	-0.8845
RNF123	-0.993166666666667
COL27A1	0.844
ZP2	-0.058
C2orf21	1.998
CCDC78	-3.029
MCM8	-3.11466666666667
PHLDB2	1.463
PLAUR	-1.726875
HDPY-30	0.07625
BMP5	-2.353
MUM1	0.0675
FAM62C	-1.669
MID2	0.854666666666667
SYT16	0.432
ISG20L1	-0.7984
C2orf40	5.18075
SRRM2	-0.156714285714286
FCRL1	-0.242857142857143
C1orf90	2.946
MEP1B	0.6135
PCSK7	-0.9654
PBX2	1.0015
CENTB1	0.4765
GLT6D1	0.663
HGS	-0.39525
WDR51B	0.234
KCNJ8	3.0935
NOL10	-0.249625
EDEM3	0.181875
TCOF1	-2.13233333333333
SLC16A1	-0.353833333333333
SF3B3	-1.2085
NUDT21	-0.790625
ZNF235	-0.2225
KIAA0644	3.35475
ERC1	-0.3665625
NKIRAS2	-0.347333333333333
TRMT5	-0.25375
PPP1R7	-0.12825
C14orf177	1.3755
HTRA4	1.70925
FAM139A	0.505166666666667
C16orf30	6.6315
C10orf32	2.3375
VCX2	-2.67075
MGC27016	3.18816666666667
LARP5	-0.0946666666666667
THNSL2	2.402
TRADD	1.38833333333333
C1QTNF1	0.069
C1orf43	0.1913
AS3MT	0.0045
SCARF1	2.31125
PHF23	-0.70225
B3GNT2	1.6835
FNBP1	0.05975
ZNF780A	0.475
MAGEB2	-3.05075
FANCG	-1.525
EYA2	0.132166666666667
ZNF471	0.3445
C14orf153	-0.1445
BCL2L14	-0.18025
EFS	-1.914
CKAP4	-1.08083333333333
ZNF224	0.3891
ZNF652	-2.75175
TMEM4	-0.117
SCN3B	0.21475
OAT	-0.79375
DRD1	0.354125
IQGAP2	0.0313333333333333
CDYL	-1.56533333333333
PFN3	0.53125
ANKS1A	0.15575
COBLL1	1.692
C2orf55	1.986
PRCP	1.62625
TMEM130	2.8105
SPINK1	3.43575
NDUFB1	0.8935
DIO3	0.379375
PRTG	-2.46833333333333
PVRL1	-1.438625
CNTD2	0.018
MYL4	-2.15133333333333
SLC17A1	5.86525
RGMB	-0.2797
TAF5L	-0.328
FAM27E1	-0.47725
CCDC59	0.1395
MED20	-0.881166666666667
CHMP4A	0.754
FBXL12	-0.0871666666666667
TOMM20	0.183625
ZNF364	0.02625
COL22A1	0.2465
C13orf8	-0.9625
TBC1D14	0.327
MRPS35	0.202875
LOC51057	0.835
MSC	1.41483333333333
CILP	0.571
ATXN7L2	-0.21775
BTLA	2.16933333333333
SEC23B	0.0135
RDH13	0.92225
C17orf63	0.507333333333333
TIA1	-1.08516666666667
RHOXF1	3.181
SPAR	0.128666666666667
SPTLC1	0.323375
HMGB3	-2.87646153846154
TOPBP1	-1.72816666666667
NAT8	6.5855
KLF11	2.106625
HOMER3	-1.15583333333333
KCNAB3	-0.61425
C9orf85	-0.188
HCG3	0.298625
MGC34821	2.415
PHLDA3	0.39175
ODF3	0.483
KLHDC4	-0.932166666666667
GABARAP	1.2185
AGR3	-6.153
EXOC5	0.1945625
AADACL2	-0.099
LOC91893	-0.1605
RPL36A	0.0485
SLCO1B3	-3.179
PTPDC1	-0.1465
DUSP7	-0.0415
NRP1	1.6725
VSTM2L	-0.686333333333333
PLEK	3.18425
NLRP3	2.846
TUSC5	0.2125
GPR3	0.351833333333333
RAB8B	1.1305
UBE2E3	0.36575
RC3H1	0.937
MED29	0.748333333333333
CCDC50	0.763375
C20orf111	0.568666666666667
PRDX6	-0.593
TETRAN	-0.16425
BCAN	-0.475833333333333
SMPD4	-1.379
AKAP7	0.94325
ZNF500	-0.082
FGF11	0.134833333333333
FLJ11151	0.749166666666667
FARSB	-1.412
MARCH10	0.22275
ACYP2	0.748125
HTATIP	0.352
CLDN4	-0.276125
GRM8	1.446
SLC22A18	1.51375
RNF141	0.41025
GRK6	-0.8115
VPS26A	0.6516
PIGZ	-3.4675
LYSMD4	-0.71125
CRLS1	-0.622333333333333
KIAA0562	-0.0531
WFDC5	0.21925
TTTY12	0.06
MGC16824	-0.399625
FLJ25476	0.491833333333333
WDR8	-0.526166666666667
SEPT5	-0.8645
PROK2	0.620666666666667
RPGRIP1	1.6495
MTHFR	0.906636363636364
NEURL2	1.14
TRIM60	0.3775
DACH1	3.3925
PLK3	0.11075
UBE2F	-0.18525
ATP5I	0.29225
TMEM28	-1.82525
MRPS34	-0.61375
LOC129293	-1.24991666666667
DAP3	-1.051
KRT28	0.689
PHF3	0.82275
RASL10B	-1.65716666666667
DVL2	-0.729666666666667
OSTalpha	0.230833333333333
DICER1	0.3005625
ARMCX5	0.3185
AMN1	0.71175
SSBP4	-1.105
CAPZA2	0.939625
IFNA2	-0.307
XIRP1	-0.227
CYFIP1	0.599333333333333
MAP1D	-0.174
NPAS1	-1.7545
MFAP3	0.808
TRPV6	0.01675
SOCS6	0.85125
TAF7L	-0.19675
RAB37	2.33633333333333
YWHAE	-0.279571428571429
CREG2	-0.0075
MOSPD2	0.43425
